Identity  : 	id11105
Reference : 	LoQ9AOsSBWM
Offset    : 	-9
FV Conf   : 	18.734
ASD Conf  : 	5.430

FRAME 	X 	Y 	W 	H 
001802 	216 	96 	156 	156 
001803 	216 	79 	156 	156 
001804 	216 	96 	156 	156 
001805 	216 	96 	156 	156 
001806 	216 	96 	156 	156 
001807 	216 	96 	156 	156 
001808 	216 	96 	156 	156 
001809 	216 	96 	156 	156 
001810 	216 	79 	156 	156 
001811 	216 	96 	156 	156 
001812 	216 	96 	156 	156 
001813 	216 	96 	156 	156 
001814 	216 	96 	156 	156 
001815 	216 	96 	156 	156 
001816 	216 	96 	156 	156 
001817 	216 	96 	156 	156 
001818 	216 	96 	156 	156 
001819 	216 	96 	156 	156 
001820 	216 	96 	156 	156 
001821 	216 	96 	156 	156 
001822 	216 	96 	156 	156 
001823 	216 	96 	156 	156 
001824 	216 	96 	156 	156 
001825 	216 	96 	156 	156 
001826 	216 	96 	156 	156 
001827 	216 	96 	156 	156 
001828 	216 	96 	156 	156 
001829 	223 	109 	130 	130 
001830 	216 	96 	156 	156 
001831 	216 	96 	156 	156 
001832 	199 	96 	155 	156 
001833 	199 	96 	155 	156 
001834 	199 	96 	155 	156 
001835 	199 	96 	155 	156 
001836 	208 	109 	130 	130 
001837 	208 	109 	130 	130 
001838 	208 	109 	130 	130 
001839 	208 	109 	130 	130 
001840 	199 	96 	155 	156 
001841 	199 	96 	155 	156 
001842 	199 	96 	155 	156 
001843 	199 	96 	155 	156 
001844 	199 	96 	155 	156 
001845 	199 	96 	155 	156 
001846 	199 	96 	155 	156 
001847 	199 	96 	155 	156 
001848 	199 	96 	155 	156 
001849 	199 	96 	155 	156 
001850 	199 	96 	155 	156 
001851 	199 	79 	155 	156 
001852 	223 	94 	130 	130 
001853 	223 	94 	130 	130 
001854 	223 	94 	130 	130 
001855 	223 	94 	130 	130 
001856 	223 	94 	130 	130 
001857 	223 	94 	130 	130 
001858 	223 	94 	130 	130 
001859 	223 	94 	130 	130 
001860 	223 	94 	130 	130 
001861 	216 	96 	156 	156 
001862 	216 	96 	156 	156 
001863 	216 	96 	156 	156 
001864 	216 	96 	156 	156 
001865 	216 	96 	156 	156 
001866 	216 	96 	156 	156 
001867 	216 	96 	156 	156 
001868 	223 	109 	130 	130 
001869 	223 	109 	130 	130 
001870 	223 	109 	130 	130 
001871 	223 	109 	130 	130 
001872 	223 	109 	130 	130 
001873 	223 	109 	130 	130 
001874 	199 	96 	155 	156 
001875 	199 	96 	155 	156 
001876 	199 	96 	155 	156 
001877 	223 	109 	130 	130 
001878 	199 	96 	155 	156 
001879 	199 	96 	155 	156 
001880 	199 	96 	155 	156 
001881 	199 	96 	155 	156 
001882 	199 	96 	155 	156 
001883 	199 	96 	155 	156 
001884 	199 	96 	155 	156 
001885 	199 	96 	155 	156 
001886 	223 	109 	130 	130 
001887 	223 	109 	130 	130 
001888 	223 	109 	130 	130 
001889 	223 	109 	130 	130 
001890 	223 	109 	130 	130 
001891 	223 	109 	130 	130 
001892 	223 	109 	130 	130 
001893 	223 	109 	130 	130 
001894 	223 	109 	130 	130 
001895 	223 	109 	130 	130 
001896 	223 	109 	130 	130 
001897 	223 	109 	130 	130 
001898 	223 	109 	130 	130 
001899 	199 	96 	155 	156 
001900 	199 	96 	155 	156 
001901 	199 	96 	155 	156 
