Identity  : 	id10406
Reference : 	JO7iWLFoihk
Offset    : 	-2
FV Conf   : 	15.638
ASD Conf  : 	7.254

FRAME 	X 	Y 	W 	H 
000333 	280 	73 	63 	63 
000334 	280 	73 	63 	63 
000335 	280 	73 	63 	63 
000336 	280 	73 	63 	63 
000337 	280 	73 	63 	63 
000338 	280 	73 	63 	63 
000339 	280 	73 	63 	63 
000340 	280 	73 	63 	63 
000341 	280 	73 	63 	63 
000342 	280 	73 	63 	63 
000343 	280 	73 	63 	63 
000344 	280 	73 	63 	63 
000345 	280 	73 	63 	63 
000346 	280 	73 	63 	63 
000347 	280 	73 	63 	63 
000348 	280 	73 	63 	63 
000349 	280 	73 	63 	63 
000350 	285 	78 	52 	53 
000351 	285 	78 	52 	53 
000352 	280 	73 	63 	63 
000353 	280 	73 	63 	63 
000354 	280 	73 	63 	63 
000355 	280 	73 	63 	63 
000356 	280 	73 	63 	63 
000357 	280 	73 	63 	63 
000358 	280 	73 	63 	63 
000359 	280 	73 	63 	63 
000360 	280 	73 	63 	63 
000361 	280 	73 	63 	63 
000362 	280 	73 	63 	63 
000363 	280 	73 	63 	63 
000364 	280 	73 	63 	63 
000365 	280 	73 	63 	63 
000366 	280 	73 	63 	63 
000367 	280 	73 	63 	63 
000368 	280 	73 	63 	63 
000369 	285 	78 	52 	53 
000370 	280 	73 	63 	63 
000371 	280 	73 	63 	63 
000372 	280 	73 	63 	63 
000373 	280 	73 	63 	63 
000374 	280 	73 	63 	63 
000375 	280 	73 	63 	63 
000376 	280 	73 	63 	63 
000377 	280 	73 	63 	63 
000378 	280 	73 	63 	63 
000379 	280 	73 	63 	63 
000380 	280 	73 	63 	63 
000381 	280 	73 	63 	63 
000382 	280 	73 	63 	63 
000383 	280 	73 	63 	63 
000384 	280 	73 	63 	63 
000385 	280 	73 	63 	63 
000386 	280 	73 	63 	63 
000387 	280 	73 	63 	63 
000388 	280 	73 	63 	63 
000389 	280 	73 	63 	63 
000390 	280 	73 	63 	63 
000391 	280 	73 	63 	63 
000392 	280 	73 	63 	63 
000393 	280 	73 	63 	63 
000394 	280 	73 	63 	63 
000395 	280 	73 	63 	63 
000396 	280 	73 	63 	63 
000397 	280 	73 	63 	63 
000398 	280 	73 	63 	63 
000399 	280 	73 	63 	63 
000400 	280 	73 	63 	63 
000401 	280 	73 	63 	63 
000402 	280 	73 	63 	63 
000403 	280 	73 	63 	63 
000404 	280 	73 	63 	63 
000405 	280 	73 	63 	63 
000406 	280 	73 	63 	63 
000407 	280 	73 	63 	63 
000408 	280 	73 	63 	63 
000409 	280 	73 	63 	63 
000410 	280 	73 	63 	63 
000411 	280 	73 	63 	63 
000412 	280 	73 	63 	63 
000413 	280 	73 	63 	63 
000414 	280 	73 	63 	63 
000415 	290 	83 	53 	53 
000416 	290 	83 	53 	53 
000417 	290 	83 	53 	53 
000418 	290 	83 	53 	53 
000419 	290 	83 	53 	53 
000420 	290 	83 	53 	53 
000421 	280 	80 	63 	63 
000422 	280 	80 	63 	63 
000423 	280 	80 	63 	63 
000424 	280 	80 	63 	63 
000425 	280 	80 	63 	63 
000426 	280 	80 	63 	63 
000427 	280 	80 	63 	63 
000428 	290 	83 	53 	53 
000429 	290 	83 	53 	53 
000430 	290 	83 	53 	53 
000431 	290 	83 	53 	53 
000432 	290 	78 	53 	53 
000433 	290 	78 	53 	53 
000434 	286 	73 	64 	63 
000435 	290 	78 	53 	53 
000436 	290 	78 	53 	53 
000437 	290 	78 	53 	53 
000438 	290 	78 	53 	53 
000439 	290 	78 	53 	53 
000440 	290 	78 	53 	53 
000441 	290 	78 	53 	53 
000442 	290 	78 	53 	53 
000443 	290 	78 	53 	53 
000444 	290 	78 	53 	53 
000445 	290 	78 	53 	53 
000446 	290 	78 	53 	53 
000447 	290 	78 	53 	53 
000448 	290 	78 	53 	53 
000449 	290 	78 	53 	53 
000450 	290 	83 	53 	53 
000451 	290 	78 	53 	53 
000452 	290 	78 	53 	53 
000453 	290 	78 	53 	53 
000454 	290 	78 	53 	53 
000455 	290 	78 	53 	53 
000456 	290 	78 	53 	53 
000457 	290 	78 	53 	53 
000458 	290 	78 	53 	53 
000459 	290 	78 	53 	53 
000460 	290 	78 	53 	53 
000461 	290 	78 	53 	53 
000462 	290 	78 	53 	53 
000463 	290 	78 	53 	53 
000464 	290 	78 	53 	53 
000465 	290 	78 	53 	53 
000466 	290 	78 	53 	53 
000467 	290 	78 	53 	53 
000468 	290 	78 	53 	53 
000469 	290 	78 	53 	53 
000470 	290 	78 	53 	53 
000471 	290 	78 	53 	53 
000472 	290 	78 	53 	53 
000473 	286 	73 	64 	63 
000474 	286 	73 	64 	63 
000475 	286 	73 	64 	63 
000476 	286 	73 	64 	63 
000477 	286 	73 	64 	63 
000478 	286 	73 	64 	63 
000479 	286 	73 	64 	63 
000480 	286 	73 	64 	63 
000481 	286 	73 	64 	63 
000482 	286 	73 	64 	63 
000483 	286 	73 	64 	63 
000484 	286 	73 	64 	63 
000485 	296 	78 	53 	53 
000486 	296 	78 	53 	53 
000487 	296 	78 	53 	53 
000488 	296 	78 	53 	53 
000489 	296 	78 	53 	53 
000490 	296 	78 	53 	53 
000491 	296 	78 	53 	53 
000492 	296 	78 	53 	53 
000493 	296 	78 	53 	53 
000494 	296 	78 	53 	53 
000495 	296 	78 	53 	53 
000496 	296 	78 	53 	53 
000497 	296 	78 	53 	53 
000498 	296 	78 	53 	53 
