Identity  : 	id11211
Reference : 	mehU6bkQbY4
Offset    : 	-3
FV Conf   : 	16.906
ASD Conf  : 	8.146

FRAME 	X 	Y 	W 	H 
003022 	214 	105 	91 	91 
003023 	214 	105 	91 	91 
003024 	214 	105 	91 	91 
003025 	214 	105 	91 	91 
003026 	214 	105 	91 	91 
003027 	214 	105 	91 	91 
003028 	204 	105 	91 	91 
003029 	204 	105 	91 	91 
003030 	211 	112 	76 	76 
003031 	204 	115 	91 	91 
003032 	204 	115 	91 	91 
003033 	204 	115 	91 	91 
003034 	204 	115 	91 	91 
003035 	194 	115 	91 	91 
003036 	194 	115 	91 	91 
003037 	194 	115 	91 	91 
003038 	194 	115 	91 	91 
003039 	194 	115 	91 	91 
003040 	194 	115 	91 	91 
003041 	194 	115 	91 	91 
003042 	194 	115 	91 	91 
003043 	194 	115 	91 	91 
003044 	194 	115 	91 	91 
003045 	194 	115 	91 	91 
003046 	194 	115 	91 	91 
003047 	194 	115 	91 	91 
003048 	194 	115 	91 	91 
003049 	194 	115 	91 	91 
003050 	194 	115 	91 	91 
003051 	194 	115 	91 	91 
003052 	194 	115 	91 	91 
003053 	194 	115 	91 	91 
003054 	194 	115 	91 	91 
003055 	194 	115 	91 	91 
003056 	194 	115 	91 	91 
003057 	194 	115 	91 	91 
003058 	194 	115 	91 	91 
003059 	184 	105 	91 	91 
003060 	184 	105 	91 	91 
003061 	184 	105 	91 	91 
003062 	184 	105 	91 	91 
003063 	184 	105 	91 	91 
003064 	184 	105 	91 	91 
003065 	174 	105 	91 	91 
003066 	184 	105 	91 	91 
003067 	184 	105 	91 	91 
003068 	186 	121 	76 	75 
003069 	186 	121 	76 	75 
003070 	186 	121 	76 	75 
003071 	186 	121 	76 	75 
003072 	186 	121 	76 	75 
003073 	186 	121 	76 	75 
003074 	186 	121 	76 	75 
003075 	186 	121 	76 	75 
003076 	186 	121 	76 	75 
003077 	186 	121 	76 	75 
003078 	186 	121 	76 	75 
003079 	186 	121 	76 	75 
003080 	186 	121 	76 	75 
003081 	186 	121 	76 	75 
003082 	186 	121 	76 	75 
003083 	186 	121 	76 	75 
003084 	186 	121 	76 	75 
003085 	186 	121 	76 	75 
003086 	174 	115 	91 	91 
003087 	186 	121 	76 	75 
003088 	186 	112 	76 	76 
003089 	174 	105 	91 	91 
003090 	174 	105 	91 	91 
003091 	186 	112 	76 	76 
003092 	174 	105 	91 	91 
003093 	174 	105 	91 	91 
003094 	174 	105 	91 	91 
003095 	174 	105 	91 	91 
003096 	174 	105 	91 	91 
003097 	186 	112 	76 	76 
003098 	174 	105 	91 	91 
003099 	186 	112 	76 	76 
003100 	186 	112 	76 	76 
003101 	186 	112 	76 	76 
003102 	184 	105 	91 	91 
003103 	184 	105 	91 	91 
003104 	184 	105 	91 	91 
003105 	184 	105 	91 	91 
003106 	184 	105 	91 	91 
003107 	184 	105 	91 	91 
003108 	184 	105 	91 	91 
003109 	184 	105 	91 	91 
003110 	184 	105 	91 	91 
003111 	184 	105 	91 	91 
003112 	184 	105 	91 	91 
003113 	184 	115 	91 	91 
003114 	184 	105 	91 	91 
003115 	184 	105 	91 	91 
003116 	184 	115 	91 	91 
003117 	174 	105 	91 	91 
003118 	174 	105 	91 	91 
003119 	174 	105 	91 	91 
003120 	174 	105 	91 	91 
003121 	174 	105 	91 	91 
003122 	174 	105 	91 	91 
003123 	174 	105 	91 	91 
003124 	174 	105 	91 	91 
003125 	174 	105 	91 	91 
003126 	174 	105 	91 	91 
003127 	174 	105 	91 	91 
003128 	174 	105 	91 	91 
003129 	174 	105 	91 	91 
003130 	174 	105 	91 	91 
003131 	174 	105 	91 	91 
003132 	174 	105 	91 	91 
003133 	174 	105 	91 	91 
003134 	174 	105 	91 	91 
003135 	174 	105 	91 	91 
003136 	174 	105 	91 	91 
003137 	174 	105 	91 	91 
003138 	174 	105 	91 	91 
003139 	174 	105 	91 	91 
003140 	174 	105 	91 	91 
003141 	174 	105 	91 	91 
003142 	174 	105 	91 	91 
003143 	174 	105 	91 	91 
003144 	174 	105 	91 	91 
003145 	174 	105 	91 	91 
003146 	174 	105 	91 	91 
003147 	174 	105 	91 	91 
003148 	174 	105 	91 	91 
003149 	174 	105 	91 	91 
003150 	174 	105 	91 	91 
003151 	174 	105 	91 	91 
003152 	174 	105 	91 	91 
003153 	174 	105 	91 	91 
003154 	174 	105 	91 	91 
003155 	174 	105 	91 	91 
003156 	174 	105 	91 	91 
003157 	174 	105 	91 	91 
003158 	174 	105 	91 	91 
003159 	174 	105 	91 	91 
003160 	174 	105 	91 	91 
003161 	174 	105 	91 	91 
003162 	174 	105 	91 	91 
003163 	174 	105 	91 	91 
003164 	174 	105 	91 	91 
003165 	174 	105 	91 	91 
003166 	174 	105 	91 	91 
003167 	174 	105 	91 	91 
003168 	174 	105 	91 	91 
003169 	174 	105 	91 	91 
003170 	174 	105 	91 	91 
003171 	174 	105 	91 	91 
003172 	174 	105 	91 	91 
003173 	174 	105 	91 	91 
003174 	174 	105 	91 	91 
003175 	174 	105 	91 	91 
003176 	174 	105 	91 	91 
003177 	174 	105 	91 	91 
003178 	174 	105 	91 	91 
003179 	174 	105 	91 	91 
003180 	174 	105 	91 	91 
003181 	174 	105 	91 	91 
003182 	174 	105 	91 	91 
003183 	174 	105 	91 	91 
003184 	174 	115 	91 	91 
003185 	174 	115 	91 	91 
003186 	174 	115 	91 	91 
003187 	174 	105 	91 	91 
003188 	174 	105 	91 	91 
003189 	174 	105 	91 	91 
003190 	174 	105 	91 	91 
003191 	174 	105 	91 	91 
003192 	174 	105 	91 	91 
003193 	174 	115 	91 	91 
003194 	178 	121 	76 	75 
003195 	178 	121 	76 	75 
003196 	174 	115 	91 	91 
003197 	174 	115 	91 	91 
003198 	164 	115 	91 	91 
003199 	164 	115 	91 	91 
003200 	164 	115 	91 	91 
003201 	164 	115 	91 	91 
003202 	164 	115 	91 	91 
003203 	164 	115 	91 	91 
003204 	164 	115 	91 	91 
003205 	164 	115 	91 	91 
003206 	164 	115 	91 	91 
003207 	164 	115 	91 	91 
003208 	164 	115 	91 	91 
003209 	164 	115 	91 	91 
003210 	164 	115 	91 	91 
