Identity  : 	id11105
Reference : 	94Emo9rceak
Offset    : 	-3
FV Conf   : 	20.584
ASD Conf  : 	7.533

FRAME 	X 	Y 	W 	H 
002128 	353 	148 	156 	155 
002129 	353 	148 	156 	155 
002130 	353 	148 	156 	155 
002131 	353 	148 	156 	155 
002132 	353 	148 	156 	155 
002133 	353 	148 	156 	155 
002134 	353 	148 	156 	155 
002135 	353 	148 	156 	155 
002136 	353 	148 	156 	155 
002137 	353 	148 	156 	155 
002138 	353 	148 	156 	155 
002139 	353 	148 	156 	155 
002140 	353 	148 	156 	155 
002141 	353 	148 	156 	155 
002142 	353 	148 	156 	155 
002143 	353 	148 	156 	155 
002144 	353 	148 	156 	155 
002145 	353 	148 	156 	155 
002146 	336 	148 	156 	155 
002147 	336 	148 	156 	155 
002148 	319 	130 	156 	156 
002149 	319 	130 	156 	156 
002150 	319 	113 	156 	156 
002151 	337 	137 	130 	130 
002152 	336 	113 	156 	156 
002153 	337 	137 	130 	130 
002154 	319 	113 	156 	156 
002155 	337 	137 	130 	130 
002156 	337 	137 	130 	130 
002157 	337 	137 	130 	130 
002158 	319 	113 	156 	156 
002159 	319 	113 	156 	156 
002160 	319 	113 	156 	156 
002161 	319 	113 	156 	156 
002162 	319 	113 	156 	156 
002163 	319 	113 	156 	156 
002164 	323 	123 	130 	130 
002165 	323 	123 	130 	130 
002166 	319 	113 	156 	156 
002167 	319 	113 	156 	156 
002168 	323 	123 	130 	130 
002169 	323 	123 	130 	130 
002170 	319 	113 	156 	156 
002171 	319 	113 	156 	156 
002172 	319 	113 	156 	156 
002173 	319 	113 	156 	156 
002174 	319 	113 	156 	156 
002175 	319 	113 	156 	156 
002176 	319 	113 	156 	156 
002177 	319 	113 	156 	156 
002178 	319 	113 	156 	156 
002179 	319 	113 	156 	156 
002180 	319 	113 	156 	156 
002181 	319 	113 	156 	156 
002182 	319 	113 	156 	156 
002183 	319 	113 	156 	156 
002184 	319 	113 	156 	156 
002185 	319 	113 	156 	156 
002186 	319 	113 	156 	156 
002187 	319 	113 	156 	156 
002188 	319 	113 	156 	156 
002189 	319 	113 	156 	156 
002190 	319 	113 	156 	156 
002191 	319 	113 	156 	156 
002192 	319 	113 	156 	156 
