Identity  : 	id10190
Reference : 	vMfVPuUJ5FY
Offset    : 	-1
FV Conf   : 	23.570
ASD Conf  : 	6.199

FRAME 	X 	Y 	W 	H 
007373 	180 	51 	130 	130 
007374 	180 	66 	130 	130 
007375 	180 	66 	130 	130 
007376 	180 	66 	130 	130 
007377 	180 	66 	130 	130 
007378 	185 	78 	109 	109 
007379 	185 	78 	109 	109 
007380 	185 	78 	109 	109 
007381 	185 	78 	109 	109 
007382 	185 	78 	109 	109 
007383 	185 	78 	109 	109 
007384 	185 	78 	109 	109 
007385 	185 	78 	109 	109 
007386 	185 	78 	109 	109 
007387 	185 	78 	109 	109 
007388 	185 	78 	109 	109 
007389 	180 	66 	130 	130 
007390 	180 	66 	130 	130 
007391 	180 	66 	130 	130 
007392 	180 	66 	130 	130 
007393 	180 	66 	130 	130 
007394 	185 	90 	109 	109 
007395 	185 	78 	109 	109 
007396 	185 	78 	109 	109 
007397 	185 	90 	109 	109 
007398 	185 	90 	109 	109 
007399 	185 	78 	109 	109 
007400 	185 	78 	109 	109 
007401 	185 	78 	109 	109 
007402 	185 	78 	109 	109 
007403 	185 	78 	109 	109 
007404 	185 	78 	109 	109 
007405 	185 	78 	109 	109 
007406 	185 	78 	109 	109 
007407 	185 	78 	109 	109 
007408 	185 	78 	109 	109 
007409 	185 	78 	109 	109 
007410 	185 	78 	109 	109 
007411 	185 	78 	109 	109 
007412 	185 	78 	109 	109 
007413 	185 	78 	109 	109 
007414 	185 	78 	109 	109 
007415 	185 	78 	109 	109 
007416 	185 	78 	109 	109 
007417 	185 	78 	109 	109 
007418 	185 	78 	109 	109 
007419 	185 	78 	109 	109 
007420 	185 	78 	109 	109 
007421 	185 	78 	109 	109 
007422 	185 	78 	109 	109 
007423 	185 	78 	109 	109 
007424 	185 	78 	109 	109 
007425 	185 	78 	109 	109 
007426 	185 	78 	109 	109 
007427 	185 	78 	109 	109 
007428 	185 	78 	109 	109 
007429 	185 	78 	109 	109 
007430 	185 	78 	109 	109 
007431 	185 	78 	109 	109 
007432 	185 	78 	109 	109 
007433 	185 	78 	109 	109 
007434 	185 	78 	109 	109 
007435 	185 	78 	109 	109 
007436 	185 	78 	109 	109 
007437 	185 	66 	109 	109 
007438 	185 	78 	109 	109 
007439 	185 	78 	109 	109 
007440 	185 	78 	109 	109 
007441 	185 	78 	109 	109 
007442 	185 	78 	109 	109 
007443 	185 	78 	109 	109 
007444 	185 	78 	109 	109 
007445 	185 	78 	109 	109 
007446 	185 	78 	109 	109 
007447 	185 	78 	109 	109 
007448 	185 	78 	109 	109 
007449 	185 	78 	109 	109 
007450 	185 	78 	109 	109 
007451 	185 	78 	109 	109 
007452 	185 	78 	109 	109 
007453 	185 	78 	109 	109 
007454 	185 	78 	109 	109 
007455 	185 	78 	109 	109 
007456 	185 	78 	109 	109 
007457 	185 	78 	109 	109 
007458 	185 	78 	109 	109 
007459 	185 	78 	109 	109 
007460 	165 	66 	130 	130 
007461 	165 	66 	130 	130 
007462 	165 	66 	130 	130 
007463 	165 	66 	130 	130 
007464 	165 	66 	130 	130 
007465 	165 	66 	130 	130 
007466 	185 	78 	109 	109 
007467 	185 	78 	109 	109 
007468 	185 	78 	109 	109 
007469 	185 	90 	109 	109 
007470 	185 	90 	109 	109 
007471 	185 	90 	109 	109 
007472 	180 	80 	130 	130 
007473 	180 	80 	130 	130 
007474 	180 	80 	130 	130 
007475 	180 	80 	130 	130 
007476 	180 	80 	130 	130 
007477 	180 	80 	130 	130 
007478 	180 	80 	130 	130 
007479 	180 	80 	130 	130 
007480 	180 	80 	130 	130 
007481 	180 	80 	130 	130 
007482 	180 	80 	130 	130 
007483 	180 	80 	130 	130 
007484 	180 	80 	130 	130 
007485 	180 	80 	130 	130 
007486 	180 	80 	130 	130 
007487 	180 	80 	130 	130 
007488 	180 	80 	130 	130 
007489 	197 	90 	109 	109 
007490 	197 	90 	109 	109 
007491 	197 	90 	109 	109 
007492 	197 	90 	109 	109 
007493 	194 	80 	130 	130 
007494 	194 	80 	130 	130 
007495 	194 	80 	130 	130 
007496 	194 	80 	130 	130 
007497 	194 	80 	130 	130 
007498 	194 	80 	130 	130 
007499 	197 	90 	109 	109 
007500 	180 	66 	130 	130 
007501 	180 	66 	130 	130 
007502 	180 	66 	130 	130 
007503 	180 	66 	130 	130 
