Identity  : 	id11250
Reference : 	zmB5RzGgANo
Offset    : 	-1
FV Conf   : 	14.461
ASD Conf  : 	5.802

FRAME 	X 	Y 	W 	H 
007976 	435 	62 	76 	76 
007977 	435 	71 	76 	75 
007978 	435 	71 	76 	75 
007979 	435 	71 	76 	75 
007980 	435 	71 	76 	75 
007981 	435 	71 	76 	75 
007982 	435 	71 	76 	75 
007983 	435 	71 	76 	75 
007984 	435 	71 	76 	75 
007985 	435 	71 	76 	75 
007986 	435 	71 	76 	75 
007987 	435 	71 	76 	75 
007988 	435 	71 	76 	75 
007989 	435 	71 	76 	75 
007990 	435 	71 	76 	75 
007991 	435 	71 	76 	75 
007992 	435 	71 	76 	75 
007993 	435 	71 	76 	75 
007994 	435 	62 	76 	76 
007995 	435 	62 	76 	76 
007996 	435 	62 	76 	76 
007997 	435 	62 	76 	76 
007998 	435 	62 	76 	76 
007999 	435 	62 	76 	76 
008000 	435 	62 	76 	76 
008001 	435 	62 	76 	76 
008002 	435 	62 	76 	76 
008003 	435 	62 	76 	76 
008004 	435 	62 	76 	76 
008005 	435 	62 	76 	76 
008006 	435 	62 	76 	76 
008007 	435 	62 	76 	76 
008008 	435 	62 	76 	76 
008009 	433 	65 	91 	91 
008010 	435 	71 	76 	75 
008011 	435 	71 	76 	75 
008012 	435 	71 	76 	75 
008013 	435 	71 	76 	75 
008014 	435 	62 	76 	76 
008015 	435 	62 	76 	76 
008016 	433 	65 	91 	91 
008017 	433 	65 	91 	91 
008018 	435 	71 	76 	75 
008019 	435 	71 	76 	75 
008020 	435 	71 	76 	75 
008021 	435 	71 	76 	75 
008022 	435 	71 	76 	75 
008023 	435 	71 	76 	75 
008024 	435 	71 	76 	75 
008025 	435 	71 	76 	75 
008026 	435 	71 	76 	75 
008027 	435 	71 	76 	75 
008028 	435 	62 	76 	76 
008029 	435 	54 	76 	76 
008030 	435 	54 	76 	76 
008031 	423 	45 	91 	91 
008032 	423 	45 	91 	91 
008033 	427 	46 	76 	76 
008034 	427 	46 	76 	76 
008035 	427 	46 	76 	76 
008036 	423 	45 	91 	91 
008037 	423 	45 	91 	91 
008038 	423 	45 	91 	91 
008039 	423 	45 	91 	91 
008040 	423 	45 	91 	91 
008041 	435 	54 	76 	76 
008042 	435 	54 	76 	76 
008043 	435 	54 	76 	76 
008044 	435 	54 	76 	76 
008045 	435 	54 	76 	76 
008046 	444 	62 	75 	76 
008047 	444 	62 	75 	76 
008048 	452 	54 	75 	76 
008049 	452 	54 	75 	76 
008050 	452 	54 	75 	76 
008051 	452 	54 	75 	76 
008052 	452 	54 	75 	76 
008053 	444 	54 	75 	76 
008054 	452 	54 	75 	76 
008055 	452 	54 	75 	76 
