Identity  : 	id10292
Reference : 	tsv5WA_ikH4
Offset    : 	-3
FV Conf   : 	18.091
ASD Conf  : 	6.861

FRAME 	X 	Y 	W 	H 
002033 	124 	115 	91 	91 
002034 	124 	105 	91 	91 
002035 	124 	105 	91 	91 
002036 	128 	112 	76 	76 
002037 	128 	112 	76 	76 
002038 	114 	105 	91 	91 
002039 	114 	115 	91 	91 
002040 	114 	115 	91 	91 
002041 	114 	115 	91 	91 
002042 	114 	115 	91 	91 
002043 	114 	115 	91 	91 
002044 	114 	115 	91 	91 
002045 	114 	115 	91 	91 
002046 	114 	115 	91 	91 
002047 	114 	115 	91 	91 
002048 	114 	115 	91 	91 
002049 	114 	115 	91 	91 
002050 	114 	115 	91 	91 
002051 	114 	115 	91 	91 
002052 	114 	115 	91 	91 
002053 	114 	115 	91 	91 
002054 	114 	115 	91 	91 
002055 	114 	115 	91 	91 
002056 	114 	115 	91 	91 
002057 	114 	115 	91 	91 
002058 	114 	105 	91 	91 
002059 	114 	105 	91 	91 
002060 	128 	121 	76 	75 
002061 	124 	105 	91 	91 
002062 	124 	105 	91 	91 
002063 	124 	105 	91 	91 
002064 	124 	105 	91 	91 
002065 	124 	115 	91 	91 
002066 	124 	115 	91 	91 
002067 	124 	115 	91 	91 
002068 	128 	112 	76 	76 
002069 	128 	112 	76 	76 
002070 	128 	112 	76 	76 
002071 	128 	112 	76 	76 
002072 	128 	112 	76 	76 
002073 	124 	105 	91 	91 
002074 	128 	112 	76 	76 
002075 	124 	105 	91 	91 
002076 	124 	105 	91 	91 
002077 	124 	105 	91 	91 
002078 	124 	105 	91 	91 
002079 	124 	105 	91 	91 
002080 	124 	105 	91 	91 
002081 	124 	105 	91 	91 
002082 	124 	105 	91 	91 
002083 	124 	105 	91 	91 
002084 	124 	105 	91 	91 
002085 	124 	105 	91 	91 
002086 	124 	105 	91 	91 
002087 	124 	105 	91 	91 
002088 	124 	105 	91 	91 
002089 	124 	115 	91 	91 
002090 	124 	115 	91 	91 
002091 	124 	115 	91 	91 
002092 	124 	115 	91 	91 
002093 	124 	115 	91 	91 
002094 	114 	102 	108 	109 
002095 	124 	105 	91 	91 
002096 	114 	102 	108 	109 
002097 	114 	102 	108 	109 
002098 	114 	102 	108 	109 
002099 	114 	102 	108 	109 
002100 	114 	102 	108 	109 
002101 	114 	102 	108 	109 
002102 	114 	102 	108 	109 
002103 	134 	115 	91 	91 
002104 	134 	115 	91 	91 
002105 	134 	115 	91 	91 
002106 	134 	105 	91 	91 
002107 	126 	102 	108 	109 
002108 	144 	105 	91 	91 
002109 	154 	115 	91 	91 
002110 	154 	115 	91 	91 
002111 	154 	115 	91 	91 
002112 	164 	115 	91 	91 
002113 	164 	115 	91 	91 
002114 	164 	115 	91 	91 
002115 	174 	115 	91 	91 
002116 	174 	115 	91 	91 
002117 	174 	115 	91 	91 
002118 	174 	115 	91 	91 
002119 	174 	115 	91 	91 
002120 	174 	115 	91 	91 
002121 	174 	115 	91 	91 
002122 	164 	115 	91 	91 
002123 	164 	105 	91 	91 
002124 	154 	105 	91 	91 
002125 	154 	105 	91 	91 
002126 	154 	105 	91 	91 
002127 	144 	105 	91 	91 
002128 	144 	105 	91 	91 
002129 	144 	105 	91 	91 
002130 	144 	105 	91 	91 
002131 	134 	105 	91 	91 
002132 	134 	105 	91 	91 
002133 	134 	105 	91 	91 
002134 	134 	115 	91 	91 
002135 	134 	115 	91 	91 
002136 	134 	115 	91 	91 
002137 	134 	115 	91 	91 
002138 	134 	115 	91 	91 
002139 	134 	115 	91 	91 
002140 	134 	115 	91 	91 
002141 	134 	115 	91 	91 
002142 	134 	115 	91 	91 
002143 	134 	115 	91 	91 
002144 	134 	115 	91 	91 
002145 	134 	115 	91 	91 
002146 	134 	115 	91 	91 
002147 	134 	115 	91 	91 
002148 	114 	102 	108 	109 
002149 	134 	115 	91 	91 
002150 	124 	115 	91 	91 
002151 	124 	115 	91 	91 
002152 	124 	115 	91 	91 
002153 	124 	115 	91 	91 
002154 	134 	115 	91 	91 
002155 	134 	115 	91 	91 
002156 	134 	115 	91 	91 
002157 	134 	115 	91 	91 
002158 	134 	115 	91 	91 
002159 	134 	115 	91 	91 
002160 	134 	115 	91 	91 
002161 	134 	115 	91 	91 
002162 	134 	115 	91 	91 
002163 	134 	115 	91 	91 
002164 	134 	115 	91 	91 
002165 	134 	115 	91 	91 
002166 	134 	115 	91 	91 
002167 	134 	115 	91 	91 
002168 	134 	115 	91 	91 
002169 	134 	115 	91 	91 
002170 	134 	115 	91 	91 
002171 	134 	115 	91 	91 
002172 	134 	115 	91 	91 
002173 	134 	115 	91 	91 
002174 	134 	115 	91 	91 
002175 	134 	115 	91 	91 
002176 	134 	115 	91 	91 
002177 	134 	115 	91 	91 
002178 	134 	115 	91 	91 
002179 	134 	115 	91 	91 
002180 	134 	115 	91 	91 
002181 	134 	115 	91 	91 
002182 	134 	115 	91 	91 
002183 	134 	115 	91 	91 
002184 	134 	115 	91 	91 
002185 	134 	115 	91 	91 
002186 	134 	115 	91 	91 
002187 	134 	105 	91 	91 
002188 	134 	105 	91 	91 
002189 	134 	105 	91 	91 
002190 	134 	105 	91 	91 
002191 	134 	105 	91 	91 
002192 	134 	105 	91 	91 
002193 	134 	105 	91 	91 
002194 	134 	115 	91 	91 
002195 	134 	115 	91 	91 
002196 	134 	115 	91 	91 
002197 	134 	115 	91 	91 
002198 	134 	115 	91 	91 
002199 	134 	115 	91 	91 
002200 	134 	115 	91 	91 
002201 	134 	115 	91 	91 
002202 	134 	115 	91 	91 
002203 	134 	115 	91 	91 
002204 	126 	102 	108 	109 
002205 	144 	115 	91 	91 
002206 	144 	115 	91 	91 
002207 	144 	105 	91 	91 
002208 	144 	105 	91 	91 
002209 	144 	105 	91 	91 
002210 	144 	105 	91 	91 
002211 	144 	115 	91 	91 
002212 	144 	115 	91 	91 
002213 	144 	115 	91 	91 
002214 	144 	115 	91 	91 
002215 	144 	115 	91 	91 
002216 	144 	115 	91 	91 
002217 	144 	105 	91 	91 
002218 	138 	102 	108 	109 
002219 	154 	105 	91 	91 
002220 	154 	105 	91 	91 
002221 	154 	105 	91 	91 
002222 	154 	105 	91 	91 
002223 	164 	105 	91 	91 
002224 	164 	105 	91 	91 
002225 	164 	105 	91 	91 
002226 	164 	105 	91 	91 
002227 	174 	105 	91 	91 
002228 	174 	105 	91 	91 
002229 	174 	115 	91 	91 
002230 	174 	115 	91 	91 
002231 	174 	115 	91 	91 
002232 	174 	115 	91 	91 
002233 	174 	115 	91 	91 
002234 	174 	115 	91 	91 
002235 	174 	115 	91 	91 
002236 	174 	115 	91 	91 
