Identity  : 	id10287
Reference : 	RfDogGJ-UnM
Offset    : 	-1
FV Conf   : 	24.636
ASD Conf  : 	7.125

FRAME 	X 	Y 	W 	H 
000900 	209 	66 	109 	109 
000901 	221 	66 	109 	109 
000902 	221 	66 	109 	109 
000903 	221 	66 	109 	109 
000904 	233 	66 	109 	109 
000905 	233 	66 	109 	109 
000906 	245 	66 	109 	109 
000907 	245 	66 	109 	109 
000908 	245 	66 	109 	109 
000909 	245 	66 	109 	109 
000910 	257 	66 	109 	109 
000911 	257 	66 	109 	109 
000912 	257 	66 	109 	109 
000913 	257 	66 	109 	109 
000914 	257 	66 	109 	109 
000915 	257 	66 	109 	109 
000916 	257 	66 	109 	109 
000917 	257 	66 	109 	109 
000918 	257 	66 	109 	109 
000919 	257 	66 	109 	109 
000920 	257 	66 	109 	109 
000921 	257 	66 	109 	109 
000922 	257 	66 	109 	109 
000923 	257 	66 	109 	109 
000924 	257 	66 	109 	109 
000925 	257 	66 	109 	109 
000926 	257 	66 	109 	109 
000927 	257 	66 	109 	109 
000928 	257 	66 	109 	109 
000929 	257 	66 	109 	109 
000930 	257 	66 	109 	109 
000931 	257 	66 	109 	109 
000932 	257 	66 	109 	109 
000933 	257 	66 	109 	109 
000934 	257 	66 	109 	109 
000935 	257 	66 	109 	109 
000936 	257 	66 	109 	109 
000937 	257 	66 	109 	109 
000938 	257 	66 	109 	109 
000939 	257 	66 	109 	109 
000940 	257 	78 	109 	109 
000941 	257 	78 	109 	109 
000942 	257 	78 	109 	109 
000943 	257 	78 	109 	109 
000944 	257 	78 	109 	109 
000945 	269 	78 	108 	109 
000946 	269 	78 	108 	109 
000947 	269 	78 	108 	109 
000948 	257 	78 	109 	109 
000949 	257 	78 	109 	109 
000950 	257 	78 	109 	109 
000951 	257 	78 	109 	109 
000952 	257 	78 	109 	109 
000953 	257 	78 	109 	109 
000954 	257 	78 	109 	109 
000955 	257 	78 	109 	109 
000956 	257 	78 	109 	109 
000957 	257 	78 	109 	109 
000958 	245 	78 	109 	109 
000959 	245 	78 	109 	109 
000960 	245 	78 	109 	109 
000961 	245 	78 	109 	109 
000962 	245 	78 	109 	109 
000963 	245 	78 	109 	109 
000964 	233 	78 	109 	109 
000965 	233 	78 	109 	109 
000966 	233 	78 	109 	109 
000967 	221 	78 	109 	109 
000968 	221 	78 	109 	109 
000969 	221 	78 	109 	109 
000970 	209 	78 	109 	109 
000971 	209 	78 	109 	109 
000972 	194 	66 	130 	130 
000973 	194 	66 	130 	130 
000974 	194 	66 	130 	130 
000975 	197 	78 	109 	109 
000976 	197 	78 	109 	109 
000977 	197 	78 	109 	109 
000978 	185 	78 	109 	109 
000979 	185 	78 	109 	109 
000980 	185 	78 	109 	109 
000981 	185 	78 	109 	109 
000982 	173 	78 	109 	109 
000983 	173 	78 	109 	109 
000984 	173 	78 	109 	109 
000985 	173 	78 	109 	109 
000986 	161 	78 	109 	109 
000987 	161 	78 	109 	109 
000988 	161 	78 	109 	109 
000989 	161 	78 	109 	109 
000990 	161 	78 	109 	109 
000991 	150 	78 	108 	109 
000992 	150 	78 	108 	109 
000993 	150 	78 	108 	109 
000994 	150 	78 	108 	109 
000995 	150 	78 	108 	109 
000996 	150 	78 	108 	109 
000997 	150 	78 	108 	109 
000998 	150 	78 	108 	109 
000999 	150 	78 	108 	109 
001000 	150 	78 	108 	109 
001001 	150 	78 	108 	109 
001002 	137 	66 	130 	130 
001003 	150 	66 	108 	109 
001004 	151 	66 	130 	130 
001005 	151 	66 	130 	130 
001006 	161 	78 	109 	109 
001007 	151 	80 	130 	130 
001008 	151 	80 	130 	130 
001009 	161 	90 	109 	109 
001010 	161 	90 	109 	109 
001011 	161 	90 	109 	109 
001012 	161 	90 	109 	109 
001013 	161 	102 	109 	109 
001014 	173 	102 	109 	109 
001015 	173 	102 	109 	109 
001016 	173 	102 	109 	109 
001017 	173 	102 	109 	109 
001018 	173 	102 	109 	109 
001019 	173 	102 	109 	109 
001020 	173 	102 	109 	109 
001021 	173 	102 	109 	109 
001022 	173 	102 	109 	109 
001023 	173 	90 	109 	109 
001024 	173 	90 	109 	109 
001025 	173 	90 	109 	109 
001026 	161 	90 	109 	109 
001027 	161 	78 	109 	109 
001028 	161 	78 	109 	109 
001029 	161 	78 	109 	109 
001030 	161 	78 	109 	109 
001031 	161 	78 	109 	109 
001032 	161 	90 	109 	109 
001033 	151 	80 	130 	130 
001034 	151 	80 	130 	130 
001035 	173 	90 	109 	109 
001036 	173 	78 	109 	109 
001037 	173 	78 	109 	109 
001038 	173 	78 	109 	109 
001039 	173 	78 	109 	109 
001040 	173 	78 	109 	109 
001041 	151 	66 	130 	130 
001042 	151 	66 	130 	130 
001043 	151 	66 	130 	130 
001044 	161 	78 	109 	109 
001045 	151 	80 	130 	130 
001046 	151 	80 	130 	130 
001047 	150 	90 	108 	109 
001048 	137 	80 	130 	130 
001049 	137 	80 	130 	130 
001050 	137 	80 	130 	130 
001051 	137 	80 	130 	130 
001052 	138 	78 	108 	109 
