Identity  : 	id11105
Reference : 	ek2-fcGT2YA
Offset    : 	-7
FV Conf   : 	19.505
ASD Conf  : 	9.320

FRAME 	X 	Y 	W 	H 
005288 	150 	138 	108 	109 
005289 	150 	138 	108 	109 
005290 	150 	138 	108 	109 
005291 	161 	138 	109 	109 
005292 	150 	138 	108 	109 
005293 	150 	126 	108 	109 
005294 	150 	126 	108 	109 
005295 	150 	126 	108 	109 
005296 	150 	126 	108 	109 
005297 	150 	126 	108 	109 
005298 	150 	126 	108 	109 
005299 	150 	126 	108 	109 
005300 	150 	126 	108 	109 
005301 	150 	126 	108 	109 
005302 	150 	126 	108 	109 
005303 	150 	126 	108 	109 
005304 	154 	135 	91 	90 
005305 	150 	126 	108 	109 
005306 	150 	126 	108 	109 
005307 	150 	126 	108 	109 
005308 	161 	126 	109 	109 
005309 	161 	126 	109 	109 
005310 	173 	126 	109 	109 
005311 	173 	114 	109 	109 
005312 	173 	114 	109 	109 
005313 	173 	114 	109 	109 
005314 	173 	114 	109 	109 
005315 	173 	114 	109 	109 
005316 	173 	114 	109 	109 
005317 	173 	114 	109 	109 
005318 	173 	114 	109 	109 
005319 	173 	114 	109 	109 
005320 	173 	114 	109 	109 
005321 	173 	114 	109 	109 
005322 	173 	114 	109 	109 
005323 	161 	126 	109 	109 
005324 	161 	126 	109 	109 
005325 	173 	114 	109 	109 
005326 	173 	114 	109 	109 
005327 	173 	114 	109 	109 
005328 	173 	114 	109 	109 
005329 	173 	114 	109 	109 
005330 	173 	114 	109 	109 
005331 	173 	114 	109 	109 
005332 	173 	114 	109 	109 
005333 	173 	114 	109 	109 
005334 	173 	114 	109 	109 
005335 	173 	102 	109 	109 
005336 	173 	102 	109 	109 
005337 	173 	114 	109 	109 
005338 	173 	114 	109 	109 
005339 	173 	114 	109 	109 
005340 	173 	114 	109 	109 
005341 	173 	114 	109 	109 
005342 	173 	114 	109 	109 
005343 	173 	114 	109 	109 
005344 	173 	114 	109 	109 
005345 	173 	114 	109 	109 
005346 	173 	114 	109 	109 
005347 	173 	114 	109 	109 
005348 	173 	114 	109 	109 
005349 	173 	114 	109 	109 
005350 	173 	114 	109 	109 
005351 	173 	114 	109 	109 
005352 	173 	114 	109 	109 
005353 	173 	114 	109 	109 
005354 	173 	102 	109 	109 
005355 	173 	102 	109 	109 
005356 	173 	102 	109 	109 
005357 	173 	102 	109 	109 
005358 	173 	102 	109 	109 
005359 	173 	102 	109 	109 
005360 	173 	102 	109 	109 
005361 	173 	102 	109 	109 
005362 	173 	102 	109 	109 
005363 	173 	102 	109 	109 
005364 	173 	102 	109 	109 
005365 	173 	114 	109 	109 
005366 	173 	114 	109 	109 
005367 	173 	114 	109 	109 
005368 	173 	114 	109 	109 
005369 	173 	114 	109 	109 
005370 	173 	114 	109 	109 
005371 	173 	114 	109 	109 
005372 	173 	114 	109 	109 
005373 	173 	114 	109 	109 
005374 	173 	114 	109 	109 
005375 	173 	114 	109 	109 
005376 	173 	114 	109 	109 
005377 	173 	114 	109 	109 
005378 	173 	114 	109 	109 
005379 	173 	114 	109 	109 
005380 	173 	114 	109 	109 
005381 	173 	114 	109 	109 
005382 	173 	114 	109 	109 
005383 	173 	114 	109 	109 
005384 	173 	114 	109 	109 
005385 	173 	114 	109 	109 
005386 	151 	94 	130 	130 
005387 	161 	114 	109 	109 
005388 	161 	114 	109 	109 
005389 	161 	114 	109 	109 
005390 	161 	114 	109 	109 
005391 	161 	114 	109 	109 
005392 	150 	114 	108 	109 
005393 	150 	114 	108 	109 
005394 	150 	114 	108 	109 
005395 	137 	109 	130 	130 
005396 	138 	114 	108 	109 
005397 	138 	114 	108 	109 
005398 	138 	114 	108 	109 
005399 	138 	114 	108 	109 
005400 	138 	114 	108 	109 
005401 	138 	114 	108 	109 
005402 	138 	114 	108 	109 
005403 	138 	114 	108 	109 
005404 	138 	114 	108 	109 
005405 	138 	114 	108 	109 
005406 	138 	114 	108 	109 
005407 	138 	114 	108 	109 
005408 	138 	114 	108 	109 
005409 	138 	114 	108 	109 
005410 	138 	114 	108 	109 
005411 	138 	114 	108 	109 
005412 	138 	114 	108 	109 
005413 	138 	114 	108 	109 
005414 	138 	114 	108 	109 
005415 	150 	114 	108 	109 
005416 	150 	114 	108 	109 
005417 	150 	114 	108 	109 
005418 	150 	114 	108 	109 
005419 	150 	114 	108 	109 
005420 	150 	114 	108 	109 
005421 	150 	114 	108 	109 
005422 	161 	102 	109 	109 
005423 	161 	96 	109 	109 
005424 	161 	90 	109 	109 
005425 	161 	90 	109 	109 
005426 	161 	90 	109 	109 
005427 	161 	90 	109 	109 
005428 	161 	90 	109 	109 
005429 	161 	90 	109 	109 
005430 	161 	90 	109 	109 
005431 	174 	95 	91 	91 
005432 	173 	90 	109 	109 
005433 	173 	90 	109 	109 
005434 	173 	90 	109 	109 
005435 	173 	90 	109 	109 
005436 	173 	90 	109 	109 
005437 	173 	90 	109 	109 
005438 	173 	90 	109 	109 
005439 	173 	90 	109 	109 
005440 	173 	90 	109 	109 
005441 	173 	78 	109 	109 
005442 	173 	78 	109 	109 
005443 	173 	78 	109 	109 
005444 	173 	78 	109 	109 
005445 	173 	78 	109 	109 
005446 	173 	90 	109 	109 
005447 	173 	90 	109 	109 
005448 	173 	102 	109 	109 
005449 	173 	102 	109 	109 
005450 	173 	102 	109 	109 
005451 	173 	102 	109 	109 
005452 	173 	102 	109 	109 
005453 	173 	102 	109 	109 
005454 	173 	102 	109 	109 
005455 	173 	102 	109 	109 
005456 	173 	102 	109 	109 
005457 	173 	102 	109 	109 
005458 	173 	102 	109 	109 
005459 	173 	102 	109 	109 
005460 	173 	102 	109 	109 
005461 	173 	102 	109 	109 
005462 	173 	102 	109 	109 
005463 	173 	102 	109 	109 
005464 	173 	102 	109 	109 
005465 	173 	102 	109 	109 
005466 	173 	102 	109 	109 
005467 	173 	102 	109 	109 
005468 	173 	102 	109 	109 
005469 	173 	102 	109 	109 
005470 	173 	102 	109 	109 
005471 	173 	114 	109 	109 
005472 	173 	114 	109 	109 
005473 	173 	114 	109 	109 
005474 	173 	114 	109 	109 
005475 	173 	114 	109 	109 
005476 	173 	114 	109 	109 
005477 	173 	114 	109 	109 
005478 	173 	126 	109 	109 
005479 	173 	126 	109 	109 
005480 	173 	126 	109 	109 
005481 	173 	126 	109 	109 
005482 	173 	126 	109 	109 
005483 	173 	126 	109 	109 
005484 	173 	126 	109 	109 
005485 	173 	126 	109 	109 
005486 	173 	126 	109 	109 
005487 	151 	109 	130 	130 
005488 	173 	126 	109 	109 
005489 	173 	126 	109 	109 
005490 	173 	126 	109 	109 
005491 	173 	126 	109 	109 
005492 	173 	126 	109 	109 
005493 	173 	126 	109 	109 
005494 	173 	126 	109 	109 
005495 	173 	126 	109 	109 
005496 	173 	126 	109 	109 
005497 	173 	126 	109 	109 
005498 	173 	126 	109 	109 
005499 	173 	126 	109 	109 
005500 	173 	126 	109 	109 
005501 	151 	109 	130 	130 
005502 	151 	109 	130 	130 
005503 	151 	109 	130 	130 
005504 	173 	126 	109 	109 
005505 	151 	123 	130 	130 
005506 	161 	138 	109 	109 
005507 	161 	138 	109 	109 
005508 	161 	138 	109 	109 
005509 	161 	138 	109 	109 
005510 	161 	138 	109 	109 
005511 	161 	138 	109 	109 
005512 	173 	138 	109 	109 
005513 	173 	138 	109 	109 
005514 	173 	138 	109 	109 
005515 	173 	138 	109 	109 
005516 	173 	138 	109 	109 
005517 	173 	138 	109 	109 
005518 	173 	138 	109 	109 
005519 	173 	138 	109 	109 
005520 	173 	138 	109 	109 
005521 	185 	138 	109 	109 
005522 	185 	138 	109 	109 
005523 	185 	138 	109 	109 
005524 	185 	138 	109 	109 
005525 	173 	138 	109 	109 
005526 	161 	126 	109 	109 
005527 	161 	126 	109 	109 
005528 	161 	126 	109 	109 
005529 	161 	126 	109 	109 
005530 	161 	126 	109 	109 
005531 	161 	126 	109 	109 
005532 	173 	126 	109 	109 
005533 	173 	126 	109 	109 
005534 	173 	126 	109 	109 
005535 	173 	126 	109 	109 
005536 	173 	126 	109 	109 
005537 	173 	126 	109 	109 
005538 	173 	126 	109 	109 
005539 	173 	126 	109 	109 
005540 	173 	126 	109 	109 
005541 	173 	126 	109 	109 
005542 	173 	126 	109 	109 
005543 	173 	126 	109 	109 
005544 	173 	126 	109 	109 
005545 	173 	126 	109 	109 
005546 	173 	126 	109 	109 
005547 	165 	109 	130 	130 
005548 	175 	112 	120 	120 
005549 	185 	114 	109 	109 
005550 	185 	114 	109 	109 
005551 	185 	114 	109 	109 
005552 	185 	126 	109 	109 
005553 	185 	126 	109 	109 
005554 	185 	126 	109 	109 
005555 	185 	126 	109 	109 
005556 	197 	126 	109 	109 
005557 	197 	138 	109 	109 
005558 	197 	138 	109 	109 
005559 	197 	138 	109 	109 
005560 	197 	138 	109 	109 
005561 	203 	132 	109 	109 
005562 	209 	126 	109 	109 
005563 	197 	126 	109 	109 
005564 	197 	126 	109 	109 
005565 	197 	126 	109 	109 
005566 	197 	126 	109 	109 
005567 	197 	126 	109 	109 
005568 	197 	114 	109 	109 
005569 	197 	114 	109 	109 
005570 	197 	114 	109 	109 
005571 	197 	114 	109 	109 
005572 	197 	114 	109 	109 
005573 	197 	114 	109 	109 
005574 	197 	114 	109 	109 
005575 	197 	114 	109 	109 
005576 	197 	114 	109 	109 
005577 	197 	114 	109 	109 
005578 	197 	114 	109 	109 
005579 	197 	114 	109 	109 
005580 	191 	120 	109 	109 
005581 	185 	126 	109 	109 
005582 	185 	114 	109 	109 
005583 	185 	114 	109 	109 
005584 	173 	126 	109 	109 
005585 	173 	126 	109 	109 
005586 	173 	126 	109 	109 
005587 	173 	126 	109 	109 
005588 	161 	126 	109 	109 
005589 	161 	126 	109 	109 
005590 	161 	126 	109 	109 
005591 	161 	126 	109 	109 
005592 	161 	126 	109 	109 
005593 	161 	126 	109 	109 
005594 	161 	126 	109 	109 
005595 	161 	126 	109 	109 
005596 	161 	126 	109 	109 
005597 	161 	138 	109 	109 
005598 	161 	138 	109 	109 
005599 	161 	138 	109 	109 
005600 	161 	138 	109 	109 
005601 	161 	138 	109 	109 
005602 	161 	138 	109 	109 
005603 	161 	138 	109 	109 
005604 	161 	138 	109 	109 
005605 	161 	138 	109 	109 
005606 	161 	138 	109 	109 
005607 	161 	138 	109 	109 
005608 	161 	138 	109 	109 
005609 	161 	138 	109 	109 
005610 	161 	138 	109 	109 
005611 	161 	138 	109 	109 
005612 	161 	138 	109 	109 
005613 	173 	138 	109 	109 
005614 	173 	138 	109 	109 
005615 	173 	138 	109 	109 
005616 	173 	126 	109 	109 
005617 	173 	126 	109 	109 
005618 	185 	114 	109 	109 
005619 	185 	114 	109 	109 
005620 	185 	126 	109 	109 
005621 	185 	126 	109 	109 
005622 	185 	126 	109 	109 
005623 	185 	126 	109 	109 
005624 	185 	126 	109 	109 
005625 	185 	126 	109 	109 
005626 	185 	126 	109 	109 
005627 	185 	126 	109 	109 
005628 	185 	126 	109 	109 
