Identity  : 	id10446
Reference : 	6hvvCoas-i8
Offset    : 	-1
FV Conf   : 	20.022
ASD Conf  : 	4.987

FRAME 	X 	Y 	W 	H 
009483 	173 	90 	109 	109 
009484 	184 	105 	91 	91 
009485 	184 	105 	91 	91 
009486 	184 	105 	91 	91 
009487 	184 	105 	91 	91 
009488 	184 	105 	91 	91 
009489 	184 	105 	91 	91 
009490 	184 	105 	91 	91 
009491 	184 	105 	91 	91 
009492 	184 	105 	91 	91 
009493 	184 	105 	91 	91 
009494 	184 	105 	91 	91 
009495 	184 	105 	91 	91 
009496 	173 	102 	109 	109 
009497 	184 	105 	91 	91 
009498 	184 	105 	91 	91 
009499 	184 	105 	91 	91 
009500 	173 	90 	109 	109 
009501 	173 	90 	109 	109 
009502 	173 	90 	109 	109 
009503 	184 	105 	91 	91 
009504 	184 	105 	91 	91 
009505 	184 	105 	91 	91 
009506 	186 	112 	76 	76 
009507 	174 	105 	91 	91 
009508 	174 	105 	91 	91 
009509 	174 	105 	91 	91 
009510 	174 	105 	91 	91 
009511 	174 	105 	91 	91 
009512 	174 	105 	91 	91 
009513 	174 	105 	91 	91 
009514 	174 	105 	91 	91 
009515 	174 	105 	91 	91 
009516 	174 	105 	91 	91 
009517 	174 	105 	91 	91 
009518 	174 	105 	91 	91 
009519 	174 	105 	91 	91 
009520 	174 	105 	91 	91 
009521 	174 	105 	91 	91 
009522 	174 	105 	91 	91 
009523 	174 	105 	91 	91 
009524 	174 	105 	91 	91 
009525 	174 	105 	91 	91 
009526 	174 	105 	91 	91 
009527 	174 	105 	91 	91 
009528 	174 	105 	91 	91 
009529 	174 	105 	91 	91 
009530 	174 	105 	91 	91 
009531 	174 	105 	91 	91 
009532 	173 	90 	109 	109 
009533 	174 	105 	91 	91 
009534 	174 	95 	91 	91 
009535 	174 	105 	91 	91 
009536 	174 	105 	91 	91 
009537 	173 	90 	109 	109 
009538 	173 	90 	109 	109 
009539 	173 	90 	109 	109 
009540 	173 	90 	109 	109 
009541 	173 	90 	109 	109 
009542 	174 	105 	91 	91 
009543 	174 	105 	91 	91 
009544 	174 	105 	91 	91 
009545 	174 	105 	91 	91 
009546 	174 	105 	91 	91 
009547 	174 	105 	91 	91 
009548 	174 	105 	91 	91 
009549 	174 	105 	91 	91 
009550 	174 	105 	91 	91 
009551 	174 	105 	91 	91 
009552 	174 	105 	91 	91 
009553 	174 	105 	91 	91 
009554 	174 	105 	91 	91 
009555 	174 	105 	91 	91 
009556 	174 	105 	91 	91 
009557 	174 	105 	91 	91 
009558 	174 	105 	91 	91 
009559 	174 	105 	91 	91 
009560 	174 	95 	91 	91 
009561 	174 	95 	91 	91 
009562 	174 	95 	91 	91 
009563 	174 	95 	91 	91 
009564 	174 	95 	91 	91 
009565 	174 	95 	91 	91 
009566 	174 	95 	91 	91 
009567 	174 	95 	91 	91 
009568 	174 	95 	91 	91 
009569 	174 	95 	91 	91 
009570 	161 	90 	109 	109 
009571 	174 	105 	91 	91 
009572 	174 	105 	91 	91 
009573 	174 	105 	91 	91 
009574 	174 	105 	91 	91 
009575 	174 	105 	91 	91 
009576 	174 	105 	91 	91 
009577 	174 	105 	91 	91 
009578 	174 	105 	91 	91 
009579 	174 	105 	91 	91 
009580 	174 	105 	91 	91 
009581 	174 	105 	91 	91 
009582 	174 	105 	91 	91 
009583 	174 	105 	91 	91 
009584 	174 	105 	91 	91 
009585 	174 	105 	91 	91 
009586 	174 	105 	91 	91 
009587 	174 	105 	91 	91 
009588 	174 	105 	91 	91 
009589 	174 	105 	91 	91 
009590 	174 	105 	91 	91 
009591 	174 	105 	91 	91 
009592 	174 	105 	91 	91 
009593 	161 	90 	109 	109 
009594 	161 	90 	109 	109 
009595 	161 	90 	109 	109 
009596 	174 	105 	91 	91 
009597 	174 	105 	91 	91 
009598 	174 	105 	91 	91 
009599 	174 	105 	91 	91 
009600 	174 	105 	91 	91 
009601 	174 	105 	91 	91 
009602 	174 	105 	91 	91 
009603 	173 	90 	109 	109 
009604 	173 	90 	109 	109 
009605 	173 	90 	109 	109 
009606 	173 	90 	109 	109 
009607 	173 	90 	109 	109 
009608 	173 	90 	109 	109 
009609 	173 	90 	109 	109 
009610 	173 	90 	109 	109 
009611 	173 	90 	109 	109 
009612 	185 	90 	109 	109 
009613 	185 	90 	109 	109 
