Identity  : 	id10680
Reference : 	mHTAr5dlAgc
Offset    : 	-1
FV Conf   : 	16.400
ASD Conf  : 	6.360

FRAME 	X 	Y 	W 	H 
006189 	150 	66 	108 	109 
006190 	150 	66 	108 	109 
006191 	150 	66 	108 	109 
006192 	150 	66 	108 	109 
006193 	150 	66 	108 	109 
006194 	150 	66 	108 	109 
006195 	150 	66 	108 	109 
006196 	150 	66 	108 	109 
006197 	150 	66 	108 	109 
006198 	150 	66 	108 	109 
006199 	150 	66 	108 	109 
006200 	150 	66 	108 	109 
006201 	150 	66 	108 	109 
006202 	150 	66 	108 	109 
006203 	150 	66 	108 	109 
006204 	150 	66 	108 	109 
006205 	150 	54 	108 	109 
006206 	150 	54 	108 	109 
006207 	150 	54 	108 	109 
006208 	150 	54 	108 	109 
006209 	150 	54 	108 	109 
006210 	150 	54 	108 	109 
006211 	150 	54 	108 	109 
006212 	161 	66 	109 	109 
006213 	161 	66 	109 	109 
006214 	161 	66 	109 	109 
006215 	161 	66 	109 	109 
006216 	161 	66 	109 	109 
006217 	174 	65 	91 	91 
006218 	161 	54 	109 	109 
006219 	161 	54 	109 	109 
006220 	161 	54 	109 	109 
006221 	161 	54 	109 	109 
006222 	161 	54 	109 	109 
006223 	161 	54 	109 	109 
006224 	161 	54 	109 	109 
006225 	150 	54 	108 	109 
006226 	150 	54 	108 	109 
006227 	150 	54 	108 	109 
006228 	150 	54 	108 	109 
006229 	150 	66 	108 	109 
006230 	150 	66 	108 	109 
006231 	150 	66 	108 	109 
006232 	150 	66 	108 	109 
006233 	150 	66 	108 	109 
006234 	150 	66 	108 	109 
006235 	150 	66 	108 	109 
006236 	150 	66 	108 	109 
006237 	150 	66 	108 	109 
006238 	150 	66 	108 	109 
006239 	150 	66 	108 	109 
006240 	150 	66 	108 	109 
006241 	150 	66 	108 	109 
006242 	150 	66 	108 	109 
006243 	164 	75 	91 	91 
006244 	161 	66 	109 	109 
006245 	161 	66 	109 	109 
006246 	161 	66 	109 	109 
006247 	161 	66 	109 	109 
006248 	161 	66 	109 	109 
006249 	161 	66 	109 	109 
006250 	161 	66 	109 	109 
006251 	161 	66 	109 	109 
006252 	161 	66 	109 	109 
006253 	161 	66 	109 	109 
006254 	174 	75 	91 	91 
006255 	161 	66 	109 	109 
006256 	173 	66 	109 	109 
006257 	173 	66 	109 	109 
006258 	173 	66 	109 	109 
006259 	173 	66 	109 	109 
006260 	173 	66 	109 	109 
006261 	173 	66 	109 	109 
006262 	173 	66 	109 	109 
006263 	173 	66 	109 	109 
006264 	173 	66 	109 	109 
006265 	173 	78 	109 	109 
006266 	173 	78 	109 	109 
006267 	173 	78 	109 	109 
006268 	173 	78 	109 	109 
006269 	173 	78 	109 	109 
006270 	173 	78 	109 	109 
006271 	173 	78 	109 	109 
006272 	173 	78 	109 	109 
006273 	173 	78 	109 	109 
006274 	173 	78 	109 	109 
006275 	173 	78 	109 	109 
006276 	173 	78 	109 	109 
006277 	173 	78 	109 	109 
006278 	173 	78 	109 	109 
006279 	173 	78 	109 	109 
006280 	173 	66 	109 	109 
006281 	173 	78 	109 	109 
006282 	173 	78 	109 	109 
006283 	173 	78 	109 	109 
006284 	173 	78 	109 	109 
006285 	173 	78 	109 	109 
006286 	173 	78 	109 	109 
006287 	173 	78 	109 	109 
006288 	173 	78 	109 	109 
006289 	173 	78 	109 	109 
006290 	173 	78 	109 	109 
006291 	173 	78 	109 	109 
006292 	173 	78 	109 	109 
006293 	173 	78 	109 	109 
006294 	173 	78 	109 	109 
006295 	173 	78 	109 	109 
006296 	173 	78 	109 	109 
006297 	173 	78 	109 	109 
006298 	173 	78 	109 	109 
006299 	173 	78 	109 	109 
006300 	173 	78 	109 	109 
006301 	173 	78 	109 	109 
006302 	173 	78 	109 	109 
006303 	173 	78 	109 	109 
006304 	173 	78 	109 	109 
006305 	173 	78 	109 	109 
006306 	173 	78 	109 	109 
006307 	173 	78 	109 	109 
006308 	173 	78 	109 	109 
