Identity  : 	id10440
Reference : 	qDFwlHT7JP4
Offset    : 	0
FV Conf   : 	24.247
ASD Conf  : 	6.238

FRAME 	X 	Y 	W 	H 
001397 	289 	112 	66 	65 
001398 	289 	112 	66 	65 
001399 	289 	112 	66 	65 
001400 	289 	112 	66 	66 
001401 	289 	112 	66 	66 
001402 	290 	112 	66 	66 
001403 	290 	112 	66 	66 
001404 	290 	112 	66 	66 
001405 	290 	112 	66 	66 
001406 	290 	112 	67 	66 
001407 	290 	112 	67 	66 
001408 	290 	112 	67 	66 
001409 	290 	112 	67 	66 
001410 	290 	112 	67 	66 
001411 	290 	111 	67 	66 
001412 	290 	111 	67 	66 
001413 	291 	111 	67 	66 
001414 	291 	111 	67 	67 
001415 	291 	111 	67 	67 
001416 	291 	111 	67 	67 
001417 	291 	111 	67 	67 
001418 	291 	111 	67 	67 
001419 	291 	111 	67 	67 
001420 	291 	111 	67 	67 
001421 	291 	111 	67 	67 
001422 	291 	111 	67 	67 
001423 	291 	111 	68 	67 
001424 	292 	111 	68 	67 
001425 	292 	111 	68 	67 
001426 	292 	111 	68 	67 
001427 	292 	111 	68 	67 
001428 	292 	111 	68 	68 
001429 	292 	110 	68 	68 
001430 	292 	110 	68 	68 
001431 	292 	110 	68 	68 
001432 	292 	110 	68 	68 
001433 	292 	110 	68 	68 
001434 	292 	110 	68 	68 
001435 	293 	110 	68 	68 
001436 	293 	110 	68 	68 
001437 	293 	110 	68 	68 
001438 	293 	110 	68 	68 
001439 	293 	110 	68 	68 
001440 	293 	110 	69 	68 
001441 	293 	110 	69 	68 
001442 	293 	110 	69 	69 
001443 	293 	110 	69 	69 
001444 	293 	110 	69 	69 
001445 	293 	110 	69 	69 
001446 	294 	110 	69 	69 
001447 	294 	109 	69 	69 
001448 	294 	109 	69 	69 
001449 	294 	109 	69 	69 
001450 	294 	109 	69 	69 
001451 	294 	109 	69 	69 
001452 	294 	109 	69 	69 
001453 	294 	109 	69 	69 
001454 	294 	109 	69 	69 
001455 	294 	109 	69 	69 
001456 	294 	109 	70 	70 
001457 	295 	109 	70 	70 
001458 	295 	109 	70 	70 
001459 	295 	109 	70 	70 
001460 	295 	109 	70 	70 
001461 	295 	109 	70 	70 
001462 	295 	109 	70 	70 
001463 	295 	109 	70 	70 
001464 	295 	109 	70 	70 
001465 	295 	109 	70 	70 
001466 	295 	108 	70 	70 
001467 	296 	108 	70 	70 
001468 	296 	108 	70 	70 
001469 	296 	108 	70 	70 
001470 	296 	108 	70 	70 
001471 	296 	108 	70 	71 
001472 	296 	108 	70 	71 
001473 	296 	108 	71 	71 
001474 	296 	108 	71 	71 
001475 	296 	108 	71 	71 
001476 	296 	108 	71 	71 
001477 	296 	108 	71 	71 
001478 	297 	108 	71 	71 
001479 	297 	108 	71 	71 
001480 	297 	108 	71 	71 
001481 	297 	108 	71 	71 
001482 	297 	108 	71 	71 
001483 	297 	108 	71 	71 
001484 	297 	107 	71 	71 
001485 	297 	107 	71 	72 
001486 	297 	107 	71 	72 
001487 	297 	107 	71 	72 
001488 	297 	107 	71 	72 
001489 	298 	107 	71 	72 
001490 	298 	107 	72 	72 
001491 	298 	107 	72 	72 
001492 	298 	107 	72 	72 
001493 	298 	107 	72 	72 
001494 	298 	107 	72 	72 
001495 	298 	107 	72 	72 
001496 	298 	107 	72 	72 
001497 	298 	107 	72 	72 
001498 	298 	107 	72 	72 
001499 	298 	107 	72 	73 
001500 	299 	107 	72 	73 
001501 	299 	107 	72 	73 
001502 	299 	106 	72 	73 
001503 	299 	106 	72 	73 
001504 	299 	106 	72 	73 
001505 	299 	106 	72 	73 
001506 	299 	106 	72 	73 
001507 	299 	106 	73 	73 
001508 	299 	106 	73 	73 
001509 	299 	106 	73 	73 
001510 	299 	106 	73 	73 
001511 	300 	106 	73 	73 
001512 	300 	106 	73 	73 
001513 	300 	106 	73 	74 
001514 	300 	106 	73 	74 
001515 	300 	106 	73 	74 
001516 	300 	106 	73 	74 
001517 	300 	106 	73 	74 
001518 	300 	106 	73 	74 
