Identity  : 	id10406
Reference : 	A-xnhI6lg04
Offset    : 	1
FV Conf   : 	13.674
ASD Conf  : 	5.082

FRAME 	X 	Y 	W 	H 
007779 	341 	66 	108 	109 
007780 	341 	66 	108 	109 
007781 	341 	66 	108 	109 
007782 	341 	66 	108 	109 
007783 	341 	66 	108 	109 
007784 	341 	66 	108 	109 
007785 	341 	66 	108 	109 
007786 	341 	66 	108 	109 
007787 	329 	66 	108 	109 
007788 	329 	66 	108 	109 
007789 	329 	66 	108 	109 
007790 	329 	66 	108 	109 
007791 	329 	66 	108 	109 
007792 	341 	66 	108 	109 
007793 	341 	66 	108 	109 
007794 	341 	66 	108 	109 
007795 	341 	66 	108 	109 
007796 	341 	66 	108 	109 
007797 	341 	66 	108 	109 
007798 	341 	66 	108 	109 
007799 	341 	66 	108 	109 
007800 	341 	66 	108 	109 
007801 	341 	66 	108 	109 
007802 	341 	66 	108 	109 
007803 	341 	66 	108 	109 
007804 	341 	66 	108 	109 
007805 	341 	66 	108 	109 
007806 	341 	66 	108 	109 
007807 	341 	66 	108 	109 
007808 	341 	66 	108 	109 
007809 	341 	66 	108 	109 
007810 	341 	66 	108 	109 
007811 	341 	66 	108 	109 
007812 	341 	66 	108 	109 
007813 	341 	66 	108 	109 
007814 	341 	66 	108 	109 
007815 	341 	66 	108 	109 
007816 	341 	66 	108 	109 
007817 	341 	66 	108 	109 
007818 	341 	66 	108 	109 
007819 	341 	66 	108 	109 
007820 	341 	66 	108 	109 
007821 	341 	66 	108 	109 
007822 	341 	66 	108 	109 
007823 	341 	66 	108 	109 
007824 	329 	66 	108 	109 
007825 	329 	66 	108 	109 
007826 	329 	66 	108 	109 
007827 	329 	66 	108 	109 
007828 	329 	66 	108 	109 
007829 	329 	66 	108 	109 
007830 	329 	66 	108 	109 
007831 	341 	66 	108 	109 
007832 	341 	66 	108 	109 
007833 	341 	66 	108 	109 
007834 	341 	66 	108 	109 
007835 	341 	66 	108 	109 
007836 	341 	66 	108 	109 
007837 	341 	66 	108 	109 
007838 	329 	66 	108 	109 
007839 	329 	66 	108 	109 
007840 	329 	66 	108 	109 
007841 	329 	66 	108 	109 
007842 	329 	66 	108 	109 
007843 	341 	66 	108 	109 
007844 	341 	66 	108 	109 
007845 	341 	66 	108 	109 
007846 	341 	66 	108 	109 
007847 	341 	66 	108 	109 
007848 	341 	66 	108 	109 
007849 	341 	66 	108 	109 
007850 	341 	66 	108 	109 
007851 	341 	66 	108 	109 
007852 	341 	66 	108 	109 
007853 	341 	66 	108 	109 
007854 	341 	66 	108 	109 
007855 	341 	66 	108 	109 
007856 	341 	66 	108 	109 
007857 	341 	66 	108 	109 
007858 	341 	66 	108 	109 
007859 	341 	66 	108 	109 
007860 	341 	66 	108 	109 
007861 	341 	66 	108 	109 
007862 	341 	66 	108 	109 
007863 	341 	66 	108 	109 
007864 	341 	66 	108 	109 
007865 	341 	66 	108 	109 
007866 	341 	66 	108 	109 
007867 	341 	66 	108 	109 
007868 	341 	66 	108 	109 
007869 	341 	66 	108 	109 
007870 	341 	66 	108 	109 
007871 	329 	66 	108 	109 
007872 	329 	66 	108 	109 
007873 	329 	66 	108 	109 
007874 	329 	66 	108 	109 
007875 	329 	66 	108 	109 
007876 	329 	66 	108 	109 
007877 	329 	66 	108 	109 
007878 	329 	66 	108 	109 
007879 	329 	66 	108 	109 
007880 	329 	66 	108 	109 
007881 	329 	66 	108 	109 
007882 	329 	66 	108 	109 
007883 	329 	66 	108 	109 
007884 	329 	66 	108 	109 
007885 	329 	66 	108 	109 
007886 	329 	66 	108 	109 
007887 	329 	66 	108 	109 
007888 	329 	66 	108 	109 
007889 	329 	66 	108 	109 
007890 	329 	66 	108 	109 
007891 	329 	66 	108 	109 
007892 	329 	66 	108 	109 
007893 	329 	66 	108 	109 
007894 	329 	66 	108 	109 
007895 	329 	66 	108 	109 
007896 	329 	66 	108 	109 
007897 	329 	66 	108 	109 
007898 	329 	66 	108 	109 
007899 	329 	66 	108 	109 
007900 	329 	66 	108 	109 
007901 	329 	66 	108 	109 
007902 	329 	66 	108 	109 
007903 	329 	66 	108 	109 
007904 	329 	66 	108 	109 
007905 	329 	66 	108 	109 
007906 	329 	66 	108 	109 
007907 	329 	66 	108 	109 
007908 	329 	66 	108 	109 
007909 	329 	66 	108 	109 
007910 	329 	66 	108 	109 
007911 	329 	66 	108 	109 
007912 	329 	66 	108 	109 
007913 	329 	66 	108 	109 
007914 	329 	66 	108 	109 
007915 	341 	66 	108 	109 
007916 	341 	66 	108 	109 
007917 	341 	66 	108 	109 
007918 	341 	66 	108 	109 
007919 	341 	66 	108 	109 
007920 	341 	66 	108 	109 
007921 	341 	66 	108 	109 
007922 	341 	66 	108 	109 
