Identity  : 	id10277
Reference : 	0rpfN7wThsg
Offset    : 	-1
FV Conf   : 	13.656
ASD Conf  : 	6.772

FRAME 	X 	Y 	W 	H 
000809 	228 	79 	76 	76 
000810 	228 	79 	76 	76 
000811 	228 	79 	76 	76 
000812 	228 	79 	76 	76 
000813 	228 	79 	76 	76 
000814 	228 	79 	76 	76 
000815 	228 	79 	76 	76 
000816 	228 	79 	76 	76 
000817 	228 	79 	76 	76 
000818 	228 	79 	76 	76 
000819 	228 	79 	76 	76 
000820 	228 	79 	76 	76 
000821 	228 	79 	76 	76 
000822 	228 	79 	76 	76 
000823 	228 	79 	76 	76 
000824 	228 	79 	76 	76 
000825 	228 	79 	76 	76 
000826 	228 	79 	76 	76 
000827 	228 	79 	76 	76 
000828 	228 	79 	76 	76 
000829 	228 	79 	76 	76 
000830 	228 	79 	76 	76 
000831 	228 	79 	76 	76 
000832 	228 	79 	76 	76 
000833 	228 	79 	76 	76 
000834 	228 	79 	76 	76 
000835 	228 	79 	76 	76 
000836 	214 	75 	91 	91 
000837 	214 	75 	91 	91 
000838 	214 	75 	91 	91 
000839 	214 	75 	91 	91 
000840 	214 	75 	91 	91 
000841 	214 	75 	91 	91 
000842 	214 	75 	91 	91 
000843 	214 	75 	91 	91 
000844 	214 	75 	91 	91 
000845 	214 	75 	91 	91 
000846 	214 	75 	91 	91 
000847 	214 	75 	91 	91 
000848 	214 	75 	91 	91 
000849 	214 	75 	91 	91 
000850 	214 	75 	91 	91 
000851 	214 	75 	91 	91 
000852 	214 	75 	91 	91 
000853 	220 	79 	75 	76 
000854 	220 	79 	75 	76 
000855 	220 	79 	75 	76 
000856 	220 	79 	75 	76 
000857 	220 	79 	75 	76 
000858 	204 	75 	91 	91 
000859 	204 	65 	91 	91 
000860 	204 	65 	91 	91 
000861 	204 	65 	91 	91 
000862 	204 	65 	91 	91 
000863 	204 	65 	91 	91 
000864 	204 	65 	91 	91 
000865 	204 	65 	91 	91 
000866 	211 	71 	76 	75 
000867 	194 	65 	91 	91 
000868 	194 	65 	91 	91 
000869 	203 	71 	76 	75 
000870 	194 	65 	91 	91 
000871 	194 	65 	91 	91 
000872 	203 	71 	76 	75 
000873 	194 	65 	91 	91 
000874 	203 	71 	76 	75 
000875 	194 	65 	91 	91 
000876 	194 	75 	91 	91 
000877 	194 	75 	91 	91 
000878 	194 	75 	91 	91 
000879 	194 	75 	91 	91 
000880 	194 	75 	91 	91 
000881 	204 	75 	91 	91 
000882 	204 	85 	91 	91 
000883 	204 	85 	91 	91 
000884 	204 	85 	91 	91 
000885 	204 	85 	91 	91 
000886 	204 	85 	91 	91 
000887 	204 	85 	91 	91 
000888 	204 	85 	91 	91 
000889 	204 	85 	91 	91 
000890 	204 	85 	91 	91 
000891 	220 	87 	75 	76 
000892 	204 	85 	91 	91 
000893 	211 	87 	76 	76 
000894 	211 	87 	76 	76 
000895 	204 	75 	91 	91 
000896 	204 	75 	91 	91 
000897 	204 	75 	91 	91 
000898 	204 	75 	91 	91 
000899 	204 	75 	91 	91 
000900 	204 	75 	91 	91 
000901 	204 	75 	91 	91 
000902 	204 	75 	91 	91 
000903 	204 	75 	91 	91 
000904 	204 	75 	91 	91 
000905 	204 	75 	91 	91 
000906 	204 	75 	91 	91 
000907 	204 	75 	91 	91 
000908 	204 	75 	91 	91 
000909 	204 	75 	91 	91 
000910 	204 	75 	91 	91 
000911 	204 	75 	91 	91 
000912 	204 	75 	91 	91 
000913 	204 	75 	91 	91 
000914 	204 	75 	91 	91 
000915 	204 	75 	91 	91 
000916 	211 	79 	76 	76 
000917 	211 	79 	76 	76 
000918 	204 	75 	91 	91 
000919 	204 	75 	91 	91 
000920 	204 	75 	91 	91 
000921 	194 	75 	91 	91 
000922 	194 	75 	91 	91 
000923 	194 	75 	91 	91 
000924 	194 	75 	91 	91 
000925 	194 	75 	91 	91 
000926 	194 	75 	91 	91 
000927 	194 	75 	91 	91 
000928 	194 	75 	91 	91 
000929 	204 	65 	91 	91 
000930 	204 	65 	91 	91 
000931 	204 	75 	91 	91 
000932 	204 	75 	91 	91 
000933 	204 	75 	91 	91 
000934 	204 	75 	91 	91 
000935 	204 	75 	91 	91 
000936 	204 	75 	91 	91 
000937 	204 	75 	91 	91 
000938 	204 	75 	91 	91 
000939 	204 	75 	91 	91 
000940 	204 	75 	91 	91 
000941 	204 	75 	91 	91 
000942 	204 	75 	91 	91 
000943 	204 	75 	91 	91 
