Identity  : 	id10639
Reference : 	wCyoPJtfte8
Offset    : 	-1
FV Conf   : 	15.851
ASD Conf  : 	5.857

FRAME 	X 	Y 	W 	H 
005377 	135 	136 	187 	187 
005378 	135 	136 	187 	187 
005379 	135 	136 	187 	187 
005380 	135 	136 	187 	187 
005381 	135 	136 	187 	187 
005382 	135 	136 	187 	187 
005383 	135 	136 	187 	187 
005384 	135 	136 	187 	187 
005385 	135 	136 	187 	187 
005386 	135 	136 	187 	187 
005387 	135 	136 	187 	187 
005388 	135 	136 	187 	187 
005389 	135 	136 	187 	187 
005390 	135 	136 	187 	187 
005391 	135 	136 	187 	187 
005392 	135 	136 	187 	187 
005393 	135 	136 	187 	187 
005394 	135 	136 	187 	187 
005395 	135 	136 	187 	187 
005396 	135 	136 	187 	187 
005397 	135 	115 	187 	187 
005398 	135 	115 	187 	187 
005399 	135 	115 	187 	187 
005400 	135 	115 	187 	187 
005401 	135 	115 	187 	187 
005402 	135 	115 	187 	187 
005403 	135 	115 	187 	187 
005404 	135 	115 	187 	187 
005405 	135 	115 	187 	187 
005406 	135 	115 	187 	187 
005407 	135 	115 	187 	187 
005408 	135 	115 	187 	187 
005409 	135 	115 	187 	187 
005410 	135 	115 	187 	187 
005411 	135 	115 	187 	187 
005412 	135 	115 	187 	187 
005413 	135 	115 	187 	187 
005414 	135 	115 	187 	187 
005415 	135 	115 	187 	187 
005416 	135 	115 	187 	187 
005417 	135 	115 	187 	187 
005418 	135 	115 	187 	187 
005419 	135 	115 	187 	187 
005420 	135 	115 	187 	187 
005421 	135 	115 	187 	187 
005422 	135 	115 	187 	187 
005423 	135 	115 	187 	187 
005424 	135 	115 	187 	187 
005425 	135 	115 	187 	187 
005426 	135 	115 	187 	187 
005427 	135 	115 	187 	187 
005428 	147 	130 	156 	156 
005429 	147 	130 	156 	156 
005430 	135 	115 	187 	187 
005431 	147 	130 	156 	156 
005432 	147 	130 	156 	156 
005433 	147 	130 	156 	156 
005434 	147 	130 	156 	156 
005435 	147 	130 	156 	156 
005436 	135 	115 	187 	187 
005437 	135 	115 	187 	187 
005438 	135 	115 	187 	187 
005439 	147 	130 	156 	156 
005440 	115 	115 	187 	187 
005441 	130 	130 	156 	156 
005442 	147 	130 	156 	156 
005443 	135 	115 	187 	187 
005444 	135 	115 	187 	187 
005445 	135 	115 	187 	187 
005446 	135 	115 	187 	187 
005447 	164 	113 	156 	156 
005448 	156 	95 	187 	186 
005449 	156 	95 	187 	186 
005450 	156 	95 	187 	186 
005451 	156 	95 	187 	186 
005452 	156 	95 	187 	186 
005453 	164 	113 	156 	156 
005454 	135 	95 	187 	186 
005455 	164 	113 	156 	156 
005456 	164 	113 	156 	156 
005457 	156 	95 	187 	186 
005458 	181 	113 	156 	156 
005459 	181 	113 	156 	156 
005460 	181 	113 	156 	156 
005461 	181 	113 	156 	156 
005462 	156 	95 	187 	186 
005463 	156 	95 	187 	186 
005464 	156 	95 	187 	186 
005465 	156 	95 	187 	186 
005466 	156 	95 	187 	186 
005467 	156 	95 	187 	186 
005468 	164 	113 	156 	156 
005469 	164 	113 	156 	156 
005470 	164 	113 	156 	156 
005471 	156 	95 	187 	186 
005472 	156 	95 	187 	186 
005473 	181 	113 	156 	156 
005474 	177 	95 	187 	186 
005475 	177 	95 	187 	186 
005476 	197 	95 	187 	186 
005477 	197 	95 	187 	186 
005478 	197 	95 	187 	186 
005479 	197 	95 	187 	186 
005480 	197 	95 	187 	186 
005481 	197 	115 	187 	187 
005482 	197 	115 	187 	187 
005483 	197 	115 	187 	187 
005484 	197 	115 	187 	187 
005485 	197 	95 	187 	186 
005486 	197 	115 	187 	187 
005487 	197 	115 	187 	187 
005488 	199 	130 	155 	156 
005489 	177 	115 	187 	187 
005490 	197 	115 	187 	187 
005491 	197 	95 	187 	186 
005492 	197 	95 	187 	186 
005493 	199 	113 	155 	156 
005494 	177 	95 	187 	186 
005495 	177 	95 	187 	186 
005496 	177 	95 	187 	186 
005497 	177 	74 	187 	187 
005498 	177 	74 	187 	187 
005499 	177 	74 	187 	187 
005500 	177 	74 	187 	187 
005501 	177 	74 	187 	187 
005502 	177 	74 	187 	187 
005503 	177 	74 	187 	187 
005504 	199 	96 	155 	156 
005505 	177 	74 	187 	187 
005506 	177 	95 	187 	186 
005507 	177 	95 	187 	186 
005508 	156 	95 	187 	186 
005509 	156 	95 	187 	186 
005510 	156 	95 	187 	186 
005511 	164 	113 	156 	156 
005512 	135 	115 	187 	187 
005513 	135 	115 	187 	187 
005514 	135 	136 	187 	187 
005515 	135 	136 	187 	187 
005516 	135 	136 	187 	187 
005517 	135 	136 	187 	187 
005518 	135 	136 	187 	187 
005519 	164 	165 	156 	156 
005520 	156 	136 	187 	187 
005521 	164 	148 	156 	155 
005522 	156 	136 	187 	187 
005523 	177 	115 	187 	187 
005524 	197 	115 	187 	187 
005525 	197 	95 	187 	186 
005526 	197 	95 	187 	186 
005527 	197 	95 	187 	186 
005528 	177 	74 	187 	187 
005529 	156 	74 	187 	187 
005530 	156 	74 	187 	187 
005531 	164 	96 	156 	156 
005532 	135 	74 	187 	187 
005533 	135 	74 	187 	187 
005534 	135 	74 	187 	187 
005535 	135 	74 	187 	187 
005536 	164 	96 	156 	156 
005537 	164 	96 	156 	156 
005538 	156 	95 	187 	186 
005539 	156 	95 	187 	186 
005540 	156 	95 	187 	186 
005541 	146 	95 	187 	186 
005542 	135 	95 	187 	186 
005543 	147 	113 	156 	156 
