Identity  : 	id10176
Reference : 	1zrH6ibIHPI
Offset    : 	-1
FV Conf   : 	14.507
ASD Conf  : 	7.418

FRAME 	X 	Y 	W 	H 
001971 	353 	102 	108 	109 
001972 	353 	102 	108 	109 
001973 	353 	102 	108 	109 
001974 	353 	102 	108 	109 
001975 	353 	102 	108 	109 
001976 	353 	102 	108 	109 
001977 	353 	102 	108 	109 
001978 	353 	102 	108 	109 
001979 	353 	102 	108 	109 
001980 	353 	102 	108 	109 
001981 	353 	102 	108 	109 
001982 	353 	102 	108 	109 
001983 	353 	102 	108 	109 
001984 	353 	102 	108 	109 
001985 	353 	102 	108 	109 
001986 	353 	90 	108 	109 
001987 	353 	90 	108 	109 
001988 	353 	90 	108 	109 
001989 	353 	90 	108 	109 
001990 	353 	90 	108 	109 
001991 	353 	90 	108 	109 
001992 	337 	80 	130 	130 
001993 	337 	80 	130 	130 
001994 	353 	90 	108 	109 
001995 	337 	80 	130 	130 
001996 	353 	90 	108 	109 
001997 	337 	80 	130 	130 
001998 	337 	80 	130 	130 
001999 	337 	80 	130 	130 
002000 	337 	80 	130 	130 
002001 	337 	80 	130 	130 
002002 	337 	80 	130 	130 
002003 	337 	94 	130 	130 
002004 	337 	80 	130 	130 
002005 	337 	80 	130 	130 
002006 	341 	90 	108 	109 
002007 	341 	90 	108 	109 
002008 	341 	90 	108 	109 
002009 	341 	90 	108 	109 
002010 	341 	90 	108 	109 
002011 	341 	90 	108 	109 
002012 	341 	90 	108 	109 
002013 	341 	90 	108 	109 
002014 	337 	94 	130 	130 
002015 	337 	94 	130 	130 
002016 	337 	94 	130 	130 
002017 	337 	94 	130 	130 
002018 	337 	94 	130 	130 
002019 	353 	102 	108 	109 
002020 	353 	102 	108 	109 
002021 	353 	102 	108 	109 
002022 	353 	102 	108 	109 
002023 	353 	102 	108 	109 
002024 	353 	102 	108 	109 
002025 	353 	102 	108 	109 
002026 	353 	102 	108 	109 
002027 	353 	102 	108 	109 
002028 	352 	94 	130 	130 
002029 	352 	94 	130 	130 
002030 	352 	94 	130 	130 
002031 	352 	94 	130 	130 
002032 	352 	94 	130 	130 
002033 	352 	94 	130 	130 
002034 	352 	94 	130 	130 
002035 	352 	94 	130 	130 
002036 	352 	94 	130 	130 
002037 	352 	94 	130 	130 
002038 	352 	94 	130 	130 
002039 	352 	94 	130 	130 
002040 	352 	94 	130 	130 
002041 	352 	94 	130 	130 
002042 	352 	80 	130 	130 
002043 	352 	80 	130 	130 
002044 	352 	80 	130 	130 
002045 	352 	80 	130 	130 
002046 	352 	80 	130 	130 
002047 	353 	78 	108 	109 
002048 	353 	78 	108 	109 
002049 	353 	78 	108 	109 
002050 	353 	78 	108 	109 
002051 	353 	78 	108 	109 
002052 	353 	78 	108 	109 
002053 	353 	78 	108 	109 
002054 	353 	78 	108 	109 
002055 	353 	78 	108 	109 
002056 	353 	78 	108 	109 
002057 	353 	78 	108 	109 
002058 	353 	78 	108 	109 
002059 	353 	78 	108 	109 
002060 	353 	78 	108 	109 
002061 	353 	78 	108 	109 
002062 	353 	78 	108 	109 
002063 	353 	78 	108 	109 
002064 	352 	80 	130 	130 
002065 	352 	80 	130 	130 
002066 	352 	80 	130 	130 
002067 	352 	80 	130 	130 
002068 	352 	80 	130 	130 
002069 	352 	80 	130 	130 
002070 	352 	80 	130 	130 
002071 	352 	80 	130 	130 
002072 	352 	80 	130 	130 
002073 	352 	80 	130 	130 
002074 	352 	80 	130 	130 
002075 	353 	90 	108 	109 
002076 	353 	90 	108 	109 
002077 	353 	90 	108 	109 
002078 	353 	90 	108 	109 
002079 	353 	90 	108 	109 
002080 	353 	90 	108 	109 
002081 	353 	90 	108 	109 
002082 	353 	90 	108 	109 
002083 	353 	90 	108 	109 
002084 	353 	90 	108 	109 
002085 	353 	90 	108 	109 
002086 	353 	90 	108 	109 
002087 	353 	90 	108 	109 
002088 	353 	90 	108 	109 
002089 	353 	90 	108 	109 
002090 	353 	90 	108 	109 
002091 	353 	90 	108 	109 
002092 	353 	90 	108 	109 
002093 	353 	90 	108 	109 
002094 	353 	90 	108 	109 
002095 	337 	94 	130 	130 
002096 	337 	94 	130 	130 
002097 	337 	94 	130 	130 
002098 	337 	94 	130 	130 
002099 	337 	94 	130 	130 
002100 	337 	94 	130 	130 
002101 	337 	94 	130 	130 
002102 	337 	94 	130 	130 
002103 	337 	94 	130 	130 
002104 	337 	94 	130 	130 
002105 	337 	94 	130 	130 
002106 	337 	94 	130 	130 
002107 	353 	102 	108 	109 
002108 	353 	102 	108 	109 
002109 	353 	102 	108 	109 
002110 	353 	102 	108 	109 
002111 	337 	94 	130 	130 
002112 	337 	94 	130 	130 
002113 	337 	94 	130 	130 
002114 	353 	102 	108 	109 
002115 	337 	94 	130 	130 
002116 	337 	94 	130 	130 
002117 	337 	94 	130 	130 
002118 	337 	94 	130 	130 
002119 	337 	94 	130 	130 
002120 	337 	94 	130 	130 
002121 	353 	114 	108 	109 
002122 	353 	114 	108 	109 
002123 	353 	114 	108 	109 
002124 	353 	114 	108 	109 
002125 	353 	102 	108 	109 
002126 	353 	102 	108 	109 
002127 	353 	102 	108 	109 
002128 	353 	102 	108 	109 
002129 	353 	102 	108 	109 
002130 	353 	102 	108 	109 
002131 	353 	102 	108 	109 
002132 	353 	102 	108 	109 
002133 	353 	102 	108 	109 
002134 	353 	102 	108 	109 
002135 	353 	102 	108 	109 
002136 	353 	102 	108 	109 
002137 	353 	102 	108 	109 
002138 	353 	102 	108 	109 
002139 	353 	102 	108 	109 
002140 	353 	102 	108 	109 
002141 	353 	102 	108 	109 
