Identity  : 	id10292
Reference : 	YvmWRnJnTz0
Offset    : 	-2
FV Conf   : 	20.781
ASD Conf  : 	6.544

FRAME 	X 	Y 	W 	H 
025115 	124 	115 	91 	91 
025116 	134 	115 	91 	91 
025117 	134 	115 	91 	91 
025118 	134 	115 	91 	91 
025119 	134 	115 	91 	91 
025120 	144 	115 	91 	91 
025121 	144 	115 	91 	91 
025122 	144 	115 	91 	91 
025123 	144 	115 	91 	91 
025124 	144 	115 	91 	91 
025125 	144 	115 	91 	91 
025126 	144 	115 	91 	91 
025127 	144 	115 	91 	91 
025128 	138 	114 	108 	109 
025129 	138 	114 	108 	109 
025130 	138 	114 	108 	109 
025131 	138 	114 	108 	109 
025132 	138 	114 	108 	109 
025133 	138 	114 	108 	109 
025134 	144 	115 	91 	91 
025135 	138 	114 	108 	109 
025136 	144 	115 	91 	91 
025137 	144 	115 	91 	91 
025138 	144 	115 	91 	91 
025139 	144 	115 	91 	91 
025140 	144 	115 	91 	91 
025141 	144 	115 	91 	91 
025142 	144 	125 	91 	90 
025143 	134 	125 	91 	90 
025144 	134 	125 	91 	90 
025145 	134 	125 	91 	90 
025146 	134 	125 	91 	90 
025147 	134 	135 	91 	90 
025148 	134 	135 	91 	90 
025149 	134 	135 	91 	90 
025150 	134 	135 	91 	90 
025151 	134 	135 	91 	90 
025152 	134 	135 	91 	90 
025153 	134 	135 	91 	90 
025154 	134 	135 	91 	90 
025155 	134 	135 	91 	90 
025156 	134 	135 	91 	90 
025157 	134 	135 	91 	90 
025158 	134 	135 	91 	90 
025159 	134 	135 	91 	90 
025160 	134 	135 	91 	90 
025161 	134 	135 	91 	90 
025162 	124 	135 	91 	90 
025163 	114 	126 	108 	109 
025164 	124 	145 	91 	90 
025165 	114 	135 	91 	90 
025166 	114 	145 	91 	90 
025167 	114 	145 	91 	90 
025168 	114 	145 	91 	90 
025169 	114 	145 	91 	90 
025170 	114 	145 	91 	90 
025171 	114 	145 	91 	90 
025172 	105 	135 	90 	90 
025173 	105 	135 	90 	90 
025174 	105 	135 	90 	90 
025175 	105 	135 	90 	90 
025176 	105 	135 	90 	90 
025177 	105 	135 	90 	90 
025178 	114 	145 	91 	90 
025179 	114 	145 	91 	90 
025180 	102 	126 	108 	109 
025181 	102 	126 	108 	109 
025182 	114 	135 	91 	90 
025183 	114 	135 	91 	90 
025184 	114 	135 	91 	90 
025185 	114 	135 	91 	90 
025186 	114 	135 	91 	90 
025187 	114 	135 	91 	90 
025188 	124 	135 	91 	90 
025189 	124 	135 	91 	90 
025190 	124 	135 	91 	90 
025191 	124 	135 	91 	90 
025192 	124 	135 	91 	90 
025193 	124 	135 	91 	90 
025194 	124 	135 	91 	90 
025195 	124 	135 	91 	90 
025196 	124 	135 	91 	90 
025197 	124 	135 	91 	90 
025198 	124 	135 	91 	90 
025199 	124 	135 	91 	90 
025200 	124 	135 	91 	90 
025201 	124 	135 	91 	90 
025202 	124 	135 	91 	90 
025203 	124 	135 	91 	90 
025204 	124 	135 	91 	90 
025205 	124 	135 	91 	90 
025206 	124 	135 	91 	90 
025207 	124 	135 	91 	90 
025208 	124 	135 	91 	90 
025209 	124 	135 	91 	90 
025210 	124 	135 	91 	90 
025211 	124 	135 	91 	90 
025212 	124 	125 	91 	90 
025213 	124 	125 	91 	90 
025214 	124 	125 	91 	90 
025215 	124 	125 	91 	90 
025216 	134 	125 	91 	90 
025217 	134 	125 	91 	90 
