Identity  : 	id10291
Reference : 	aQ6uxeakacs
Offset    : 	-3
FV Conf   : 	15.116
ASD Conf  : 	7.944

FRAME 	X 	Y 	W 	H 
001405 	218 	95 	187 	186 
001406 	218 	95 	187 	186 
001407 	218 	95 	187 	186 
001408 	218 	95 	187 	186 
001409 	197 	95 	187 	186 
001410 	218 	95 	187 	186 
001411 	218 	95 	187 	186 
001412 	197 	95 	187 	186 
001413 	218 	95 	187 	186 
001414 	218 	95 	187 	186 
001415 	218 	95 	187 	186 
001416 	218 	95 	187 	186 
001417 	218 	95 	187 	186 
001418 	218 	95 	187 	186 
001419 	218 	95 	187 	186 
001420 	218 	95 	187 	186 
001421 	218 	95 	187 	186 
001422 	218 	95 	187 	186 
001423 	218 	95 	187 	186 
001424 	218 	95 	187 	186 
001425 	218 	95 	187 	186 
001426 	218 	95 	187 	186 
001427 	218 	95 	187 	186 
001428 	218 	95 	187 	186 
001429 	218 	95 	187 	186 
001430 	218 	95 	187 	186 
001431 	218 	95 	187 	186 
001432 	218 	95 	187 	186 
001433 	218 	95 	187 	186 
001434 	218 	95 	187 	186 
001435 	218 	95 	187 	186 
001436 	218 	95 	187 	186 
001437 	218 	95 	187 	186 
001438 	188 	89 	224 	224 
001439 	188 	89 	224 	224 
001440 	188 	89 	224 	224 
001441 	188 	89 	224 	224 
001442 	188 	89 	224 	224 
001443 	188 	89 	224 	224 
001444 	188 	89 	224 	224 
001445 	197 	95 	187 	186 
001446 	197 	95 	187 	186 
001447 	188 	89 	224 	224 
001448 	188 	89 	224 	224 
001449 	197 	95 	187 	186 
001450 	197 	95 	187 	186 
001451 	197 	95 	187 	186 
001452 	197 	95 	187 	186 
001453 	197 	95 	187 	186 
001454 	197 	95 	187 	186 
001455 	197 	95 	187 	186 
001456 	188 	89 	224 	224 
001457 	188 	89 	224 	224 
001458 	188 	89 	224 	224 
001459 	188 	89 	224 	224 
001460 	188 	89 	224 	224 
001461 	188 	89 	224 	224 
001462 	188 	89 	224 	224 
001463 	188 	89 	224 	224 
001464 	188 	89 	224 	224 
001465 	188 	89 	224 	224 
001466 	188 	89 	224 	224 
001467 	197 	95 	187 	186 
001468 	197 	95 	187 	186 
001469 	197 	95 	187 	186 
001470 	197 	95 	187 	186 
001471 	197 	95 	187 	186 
001472 	197 	95 	187 	186 
001473 	197 	95 	187 	186 
001474 	197 	95 	187 	186 
001475 	197 	95 	187 	186 
001476 	197 	95 	187 	186 
001477 	197 	95 	187 	186 
001478 	188 	89 	224 	224 
001479 	188 	89 	224 	224 
001480 	188 	89 	224 	224 
001481 	188 	89 	224 	224 
001482 	188 	89 	224 	224 
001483 	188 	89 	224 	224 
001484 	188 	89 	224 	224 
001485 	188 	89 	224 	224 
001486 	188 	89 	224 	224 
001487 	188 	89 	224 	224 
001488 	188 	89 	224 	224 
001489 	188 	89 	224 	224 
001490 	188 	89 	224 	224 
001491 	188 	89 	224 	224 
001492 	188 	89 	224 	224 
001493 	188 	89 	224 	224 
001494 	188 	89 	224 	224 
