Identity  : 	id10406
Reference : 	Wcbla_23dW4
Offset    : 	-1
FV Conf   : 	15.661
ASD Conf  : 	7.106

FRAME 	X 	Y 	W 	H 
002370 	197 	53 	187 	187 
002371 	197 	53 	187 	187 
002372 	197 	53 	187 	187 
002373 	197 	53 	187 	187 
002374 	197 	53 	187 	187 
002375 	197 	53 	187 	187 
002376 	197 	53 	187 	187 
002377 	197 	53 	187 	187 
002378 	197 	53 	187 	187 
002379 	218 	53 	187 	187 
002380 	218 	74 	187 	187 
002381 	218 	74 	187 	187 
002382 	218 	74 	187 	187 
002383 	218 	74 	187 	187 
002384 	218 	74 	187 	187 
002385 	218 	74 	187 	187 
002386 	218 	74 	187 	187 
002387 	218 	74 	187 	187 
002388 	218 	95 	187 	186 
002389 	218 	95 	187 	186 
002390 	218 	95 	187 	186 
002391 	218 	95 	187 	186 
002392 	218 	95 	187 	186 
002393 	218 	95 	187 	186 
002394 	218 	95 	187 	186 
002395 	218 	95 	187 	186 
002396 	218 	95 	187 	186 
002397 	218 	95 	187 	186 
002398 	218 	95 	187 	186 
002399 	218 	95 	187 	186 
002400 	218 	95 	187 	186 
002401 	218 	95 	187 	186 
002402 	218 	95 	187 	186 
002403 	218 	95 	187 	186 
002404 	218 	95 	187 	186 
002405 	218 	95 	187 	186 
002406 	218 	95 	187 	186 
002407 	218 	95 	187 	186 
002408 	218 	95 	187 	186 
002409 	218 	95 	187 	186 
002410 	218 	74 	187 	187 
002411 	218 	74 	187 	187 
002412 	218 	74 	187 	187 
002413 	218 	74 	187 	187 
002414 	218 	74 	187 	187 
002415 	218 	74 	187 	187 
002416 	218 	74 	187 	187 
002417 	218 	74 	187 	187 
002418 	218 	74 	187 	187 
002419 	218 	74 	187 	187 
002420 	218 	74 	187 	187 
002421 	218 	74 	187 	187 
002422 	218 	74 	187 	187 
002423 	233 	96 	156 	156 
002424 	233 	96 	156 	156 
002425 	233 	96 	156 	156 
002426 	233 	96 	156 	156 
002427 	233 	96 	156 	156 
002428 	233 	96 	156 	156 
002429 	233 	96 	156 	156 
002430 	197 	74 	187 	187 
002431 	197 	74 	187 	187 
002432 	218 	74 	187 	187 
002433 	197 	74 	187 	187 
002434 	197 	74 	187 	187 
002435 	197 	74 	187 	187 
002436 	197 	74 	187 	187 
002437 	197 	74 	187 	187 
002438 	197 	74 	187 	187 
002439 	197 	74 	187 	187 
002440 	197 	74 	187 	187 
002441 	197 	74 	187 	187 
002442 	197 	74 	187 	187 
002443 	197 	74 	187 	187 
002444 	197 	74 	187 	187 
002445 	197 	74 	187 	187 
002446 	197 	74 	187 	187 
002447 	197 	74 	187 	187 
002448 	197 	74 	187 	187 
002449 	197 	74 	187 	187 
002450 	197 	74 	187 	187 
002451 	197 	74 	187 	187 
002452 	197 	74 	187 	187 
002453 	197 	74 	187 	187 
002454 	197 	74 	187 	187 
002455 	197 	74 	187 	187 
002456 	197 	74 	187 	187 
002457 	197 	74 	187 	187 
002458 	197 	74 	187 	187 
002459 	197 	74 	187 	187 
002460 	197 	74 	187 	187 
002461 	197 	74 	187 	187 
002462 	197 	74 	187 	187 
002463 	197 	74 	187 	187 
002464 	197 	74 	187 	187 
002465 	197 	74 	187 	187 
002466 	197 	74 	187 	187 
002467 	197 	74 	187 	187 
002468 	197 	74 	187 	187 
002469 	197 	74 	187 	187 
002470 	197 	74 	187 	187 
002471 	197 	74 	187 	187 
002472 	197 	74 	187 	187 
002473 	197 	74 	187 	187 
002474 	197 	74 	187 	187 
002475 	197 	74 	187 	187 
002476 	197 	74 	187 	187 
002477 	197 	74 	187 	187 
002478 	197 	74 	187 	187 
002479 	197 	74 	187 	187 
002480 	197 	74 	187 	187 
