Identity  : 	id10284
Reference : 	O_rxcwBWTz4
Offset    : 	-1
FV Conf   : 	14.396
ASD Conf  : 	6.110

FRAME 	X 	Y 	W 	H 
000742 	266 	80 	130 	130 
000743 	266 	80 	130 	130 
000744 	266 	80 	130 	130 
000745 	266 	80 	130 	130 
000746 	266 	80 	130 	130 
000747 	266 	80 	130 	130 
000748 	266 	80 	130 	130 
000749 	266 	80 	130 	130 
000750 	269 	90 	108 	109 
000751 	269 	90 	108 	109 
000752 	250 	79 	156 	156 
000753 	266 	80 	130 	130 
000754 	250 	79 	156 	156 
000755 	250 	79 	156 	156 
000756 	250 	79 	156 	156 
000757 	251 	94 	130 	130 
000758 	251 	94 	130 	130 
000759 	251 	94 	130 	130 
000760 	251 	94 	130 	130 
000761 	251 	94 	130 	130 
000762 	251 	94 	130 	130 
000763 	251 	94 	130 	130 
000764 	251 	94 	130 	130 
000765 	251 	94 	130 	130 
000766 	251 	94 	130 	130 
000767 	251 	94 	130 	130 
000768 	266 	94 	130 	130 
000769 	266 	94 	130 	130 
000770 	266 	94 	129 	130 
000771 	267 	95 	129 	129 
000772 	267 	95 	129 	129 
000773 	267 	95 	129 	129 
000774 	267 	95 	128 	129 
000775 	267 	96 	128 	128 
000776 	267 	96 	128 	128 
000777 	268 	96 	128 	128 
000778 	268 	96 	127 	128 
000779 	268 	97 	127 	127 
000780 	268 	97 	127 	127 
000781 	268 	97 	127 	127 
000782 	268 	97 	126 	127 
000783 	269 	98 	126 	126 
000784 	269 	98 	126 	126 
000785 	269 	98 	126 	126 
000786 	269 	98 	125 	126 
000787 	269 	98 	125 	125 
000788 	270 	99 	125 	125 
000789 	270 	99 	125 	125 
000790 	270 	99 	124 	125 
000791 	270 	99 	124 	124 
000792 	270 	100 	124 	124 
000793 	270 	100 	124 	124 
000794 	271 	100 	123 	124 
000795 	271 	100 	123 	123 
000796 	271 	101 	123 	123 
000797 	271 	101 	122 	123 
000798 	271 	101 	122 	123 
000799 	271 	101 	122 	122 
000800 	272 	102 	122 	122 
000801 	272 	102 	121 	122 
000802 	272 	102 	121 	122 
000803 	272 	102 	121 	121 
000804 	272 	102 	121 	121 
000805 	273 	103 	120 	121 
000806 	273 	103 	120 	121 
000807 	273 	103 	120 	120 
000808 	273 	103 	120 	120 
000809 	273 	104 	119 	120 
000810 	273 	104 	119 	120 
000811 	274 	104 	119 	119 
000812 	274 	104 	119 	119 
000813 	274 	105 	118 	119 
000814 	274 	105 	118 	119 
000815 	274 	105 	118 	118 
000816 	274 	105 	118 	118 
000817 	275 	106 	117 	118 
000818 	275 	106 	117 	118 
000819 	275 	106 	117 	117 
000820 	275 	106 	117 	117 
000821 	275 	106 	116 	117 
000822 	276 	107 	116 	117 
000823 	276 	107 	116 	116 
000824 	276 	107 	116 	116 
000825 	276 	107 	115 	116 
000826 	276 	108 	115 	116 
000827 	276 	108 	115 	115 
000828 	277 	108 	114 	115 
000829 	277 	108 	114 	115 
000830 	277 	109 	114 	115 
000831 	277 	109 	114 	114 
000832 	277 	109 	113 	114 
000833 	277 	109 	113 	114 
000834 	278 	110 	113 	114 
000835 	278 	110 	113 	113 
000836 	278 	110 	112 	113 
000837 	278 	110 	112 	113 
000838 	278 	110 	112 	113 
000839 	279 	111 	112 	112 
000840 	279 	111 	111 	112 
000841 	279 	111 	111 	112 
000842 	279 	111 	111 	112 
000843 	279 	112 	111 	111 
000844 	279 	112 	110 	111 
000845 	280 	112 	110 	111 
000846 	280 	112 	110 	111 
000847 	280 	113 	110 	110 
000848 	280 	113 	109 	110 
000849 	280 	113 	109 	110 
000850 	280 	113 	109 	110 
000851 	281 	114 	109 	109 
000852 	281 	114 	108 	109 
000853 	281 	114 	108 	109 
000854 	281 	114 	108 	109 
000855 	281 	114 	108 	109 
000856 	280 	114 	108 	109 
000857 	280 	114 	108 	109 
000858 	280 	114 	108 	109 
000859 	280 	114 	108 	109 
000860 	280 	114 	108 	109 
000861 	279 	114 	108 	109 
000862 	279 	114 	108 	109 
000863 	279 	114 	108 	109 
000864 	279 	114 	108 	109 
000865 	278 	114 	108 	109 
000866 	278 	114 	108 	109 
000867 	278 	114 	108 	109 
000868 	278 	114 	108 	109 
000869 	278 	114 	108 	109 
000870 	277 	114 	108 	109 
000871 	277 	114 	108 	109 
000872 	277 	114 	108 	109 
000873 	277 	114 	108 	109 
000874 	276 	114 	108 	109 
000875 	276 	114 	108 	109 
000876 	276 	114 	108 	109 
000877 	276 	114 	108 	109 
000878 	276 	114 	108 	109 
000879 	275 	114 	108 	109 
000880 	275 	114 	108 	109 
000881 	275 	114 	108 	109 
000882 	275 	114 	108 	109 
000883 	275 	114 	108 	109 
000884 	274 	114 	108 	109 
000885 	274 	114 	108 	109 
000886 	274 	114 	108 	109 
000887 	274 	114 	108 	109 
000888 	274 	114 	108 	109 
000889 	273 	114 	108 	109 
000890 	273 	114 	108 	109 
