Identity  : 	id10440
Reference : 	sU-gN1Gnvfc
Offset    : 	-3
FV Conf   : 	16.040
ASD Conf  : 	6.687

FRAME 	X 	Y 	W 	H 
020402 	100 	141 	53 	53 
020403 	100 	141 	53 	53 
020404 	100 	141 	53 	53 
020405 	100 	147 	53 	53 
020406 	100 	142 	63 	63 
020407 	106 	147 	53 	53 
020408 	106 	147 	53 	53 
020409 	112 	147 	53 	53 
020410 	112 	147 	53 	53 
020411 	112 	147 	53 	53 
020412 	118 	147 	52 	53 
020413 	118 	147 	52 	53 
020414 	114 	142 	63 	63 
020415 	114 	142 	63 	63 
020416 	114 	142 	63 	63 
020417 	123 	147 	53 	53 
020418 	123 	147 	53 	53 
020419 	123 	147 	53 	53 
020420 	123 	147 	53 	53 
020421 	123 	141 	53 	53 
020422 	123 	147 	53 	53 
020423 	123 	147 	53 	53 
020424 	123 	147 	53 	53 
020425 	123 	147 	53 	53 
020426 	123 	147 	53 	53 
020427 	123 	147 	53 	53 
020428 	123 	147 	53 	53 
020429 	118 	147 	52 	53 
020430 	118 	147 	52 	53 
020431 	118 	147 	52 	53 
020432 	118 	147 	52 	53 
020433 	123 	147 	53 	53 
020434 	123 	147 	53 	53 
020435 	123 	147 	53 	53 
020436 	123 	147 	53 	53 
020437 	123 	147 	53 	53 
020438 	123 	147 	53 	53 
020439 	123 	147 	53 	53 
020440 	123 	147 	53 	53 
020441 	123 	147 	53 	53 
020442 	123 	147 	53 	53 
020443 	123 	147 	53 	53 
020444 	123 	147 	53 	53 
020445 	123 	147 	53 	53 
020446 	129 	147 	53 	53 
020447 	129 	147 	53 	53 
020448 	129 	147 	53 	53 
020449 	129 	147 	53 	53 
020450 	129 	147 	53 	53 
020451 	129 	147 	53 	53 
020452 	121 	142 	63 	63 
020453 	129 	147 	53 	53 
020454 	129 	147 	53 	53 
020455 	129 	147 	53 	53 
020456 	129 	147 	53 	53 
020457 	121 	142 	63 	63 
020458 	121 	142 	63 	63 
020459 	123 	153 	53 	52 
020460 	123 	153 	53 	52 
020461 	123 	153 	53 	52 
020462 	123 	153 	53 	52 
020463 	123 	153 	53 	52 
020464 	123 	153 	53 	52 
020465 	123 	153 	53 	52 
020466 	123 	153 	53 	52 
020467 	123 	153 	53 	52 
020468 	123 	153 	53 	52 
020469 	123 	153 	53 	52 
020470 	114 	149 	63 	63 
020471 	114 	149 	63 	63 
020472 	123 	153 	53 	52 
020473 	123 	153 	53 	52 
020474 	123 	153 	53 	52 
020475 	123 	153 	53 	52 
020476 	123 	153 	53 	52 
020477 	123 	153 	53 	52 
020478 	123 	153 	53 	52 
020479 	123 	153 	53 	52 
020480 	123 	153 	53 	52 
020481 	123 	153 	53 	52 
020482 	123 	153 	53 	52 
020483 	123 	153 	53 	52 
020484 	123 	153 	53 	52 
020485 	123 	153 	53 	52 
020486 	123 	153 	53 	52 
020487 	123 	153 	53 	52 
020488 	123 	153 	53 	52 
020489 	121 	142 	63 	63 
020490 	123 	153 	53 	52 
020491 	121 	142 	63 	63 
020492 	131 	156 	45 	44 
020493 	129 	153 	53 	52 
020494 	129 	153 	53 	52 
020495 	129 	153 	53 	52 
020496 	129 	153 	53 	52 
020497 	129 	153 	53 	52 
020498 	135 	153 	53 	52 
020499 	135 	153 	53 	52 
020500 	135 	153 	53 	52 
020501 	135 	153 	53 	52 
020502 	135 	153 	53 	52 
020503 	134 	149 	64 	63 
020504 	134 	149 	64 	63 
020505 	141 	153 	52 	52 
020506 	138 	153 	52 	52 
020507 	135 	153 	53 	52 
020508 	135 	153 	53 	52 
020509 	135 	153 	53 	52 
020510 	141 	153 	52 	52 
020511 	141 	153 	52 	52 
020512 	141 	153 	52 	52 
020513 	146 	153 	53 	52 
020514 	146 	153 	53 	52 
020515 	146 	153 	53 	52 
020516 	141 	149 	64 	63 
020517 	146 	153 	53 	52 
020518 	146 	158 	53 	53 
020519 	146 	158 	53 	53 
020520 	146 	158 	53 	53 
020521 	146 	158 	53 	53 
020522 	146 	158 	53 	53 
020523 	146 	153 	53 	52 
020524 	146 	153 	53 	52 
020525 	146 	153 	53 	52 
020526 	144 	153 	53 	52 
020527 	143 	153 	52 	52 
020528 	141 	153 	52 	52 
020529 	134 	149 	64 	63 
020530 	141 	153 	52 	52 
020531 	134 	149 	64 	63 
020532 	134 	151 	58 	58 
020533 	135 	153 	53 	52 
020534 	135 	153 	53 	52 
020535 	135 	153 	53 	52 
020536 	127 	149 	64 	63 
020537 	127 	149 	64 	63 
020538 	129 	153 	53 	52 
020539 	129 	153 	53 	52 
020540 	121 	149 	63 	63 
020541 	121 	149 	63 	63 
020542 	121 	149 	63 	63 
020543 	123 	158 	53 	53 
020544 	123 	158 	53 	53 
020545 	123 	158 	53 	53 
020546 	121 	156 	63 	63 
020547 	129 	158 	53 	53 
020548 	129 	158 	53 	53 
020549 	129 	158 	53 	53 
020550 	129 	158 	53 	53 
020551 	129 	158 	53 	53 
020552 	129 	158 	53 	53 
020553 	129 	158 	53 	53 
020554 	129 	158 	53 	53 
020555 	129 	158 	53 	53 
020556 	129 	158 	53 	53 
020557 	129 	158 	53 	53 
020558 	129 	158 	53 	53 
020559 	129 	158 	53 	53 
020560 	129 	158 	53 	53 
020561 	129 	158 	53 	53 
020562 	129 	158 	53 	53 
020563 	129 	158 	53 	53 
020564 	129 	158 	53 	53 
020565 	129 	164 	53 	53 
020566 	127 	156 	64 	63 
020567 	127 	156 	64 	63 
020568 	127 	156 	64 	63 
020569 	127 	156 	64 	63 
020570 	127 	156 	64 	63 
020571 	127 	156 	64 	63 
020572 	127 	156 	64 	63 
020573 	127 	156 	64 	63 
020574 	127 	156 	64 	63 
020575 	127 	156 	64 	63 
020576 	127 	156 	64 	63 
020577 	127 	156 	64 	63 
020578 	127 	156 	64 	63 
020579 	127 	156 	64 	63 
020580 	127 	156 	64 	63 
020581 	127 	156 	64 	63 
020582 	135 	158 	53 	53 
020583 	135 	158 	53 	53 
020584 	135 	158 	53 	53 
020585 	135 	158 	53 	53 
020586 	135 	158 	53 	53 
020587 	135 	158 	53 	53 
020588 	135 	158 	53 	53 
020589 	135 	158 	53 	53 
020590 	135 	158 	53 	53 
020591 	135 	158 	53 	53 
020592 	135 	158 	53 	53 
020593 	135 	158 	53 	53 
020594 	135 	158 	53 	53 
020595 	127 	156 	64 	63 
020596 	127 	156 	64 	63 
020597 	127 	156 	64 	63 
020598 	135 	158 	53 	53 
020599 	127 	156 	64 	63 
020600 	129 	158 	53 	53 
020601 	129 	158 	53 	53 
020602 	129 	158 	53 	53 
020603 	129 	158 	53 	53 
020604 	129 	158 	53 	53 
020605 	129 	158 	53 	53 
020606 	129 	158 	53 	53 
020607 	129 	158 	53 	53 
020608 	129 	158 	53 	53 
020609 	129 	158 	53 	53 
020610 	129 	158 	53 	53 
020611 	127 	149 	64 	63 
020612 	127 	149 	64 	63 
020613 	127 	149 	64 	63 
020614 	135 	153 	53 	52 
020615 	135 	153 	53 	52 
020616 	135 	153 	53 	52 
020617 	135 	153 	53 	52 
020618 	135 	153 	53 	52 
020619 	135 	153 	53 	52 
020620 	135 	153 	53 	52 
020621 	135 	153 	53 	52 
020622 	135 	153 	53 	52 
020623 	135 	153 	53 	52 
020624 	135 	153 	53 	52 
020625 	135 	153 	53 	52 
020626 	135 	153 	53 	52 
020627 	135 	153 	53 	52 
020628 	135 	153 	53 	52 
020629 	135 	153 	53 	52 
020630 	135 	153 	53 	52 
020631 	135 	153 	53 	52 
