Identity  : 	id10572
Reference : 	hjKMsYbxoH8
Offset    : 	0
FV Conf   : 	17.292
ASD Conf  : 	8.262

FRAME 	X 	Y 	W 	H 
002823 	174 	65 	91 	91 
002824 	174 	55 	91 	91 
002825 	174 	55 	91 	91 
002826 	174 	55 	91 	91 
002827 	174 	55 	91 	91 
002828 	174 	65 	91 	91 
002829 	174 	65 	91 	91 
002830 	174 	65 	91 	91 
002831 	174 	65 	91 	91 
002832 	174 	75 	91 	91 
002833 	174 	75 	91 	91 
002834 	174 	75 	91 	91 
002835 	174 	75 	91 	91 
002836 	174 	75 	91 	91 
002837 	174 	65 	91 	91 
002838 	174 	65 	91 	91 
002839 	174 	65 	91 	91 
002840 	174 	65 	91 	91 
002841 	174 	65 	91 	91 
002842 	174 	65 	91 	91 
002843 	174 	65 	91 	91 
002844 	174 	65 	91 	91 
002845 	174 	65 	91 	91 
002846 	174 	75 	91 	91 
002847 	174 	75 	91 	91 
002848 	174 	65 	91 	91 
002849 	174 	65 	91 	91 
002850 	174 	65 	91 	91 
002851 	174 	65 	91 	91 
002852 	174 	65 	91 	91 
002853 	174 	65 	91 	91 
002854 	174 	65 	91 	91 
002855 	174 	65 	91 	91 
002856 	174 	65 	91 	91 
002857 	178 	79 	76 	76 
002858 	174 	75 	91 	91 
002859 	178 	79 	76 	76 
002860 	174 	65 	91 	91 
002861 	174 	75 	91 	91 
002862 	178 	79 	76 	76 
002863 	178 	79 	76 	76 
002864 	178 	79 	76 	76 
002865 	178 	79 	76 	76 
002866 	178 	79 	76 	76 
002867 	178 	79 	76 	76 
002868 	178 	79 	76 	76 
002869 	174 	65 	91 	91 
002870 	174 	65 	91 	91 
002871 	174 	65 	91 	91 
002872 	174 	65 	91 	91 
002873 	174 	65 	91 	91 
002874 	174 	65 	91 	91 
002875 	174 	65 	91 	91 
002876 	174 	65 	91 	91 
002877 	174 	65 	91 	91 
002878 	184 	65 	91 	91 
002879 	184 	65 	91 	91 
002880 	184 	65 	91 	91 
002881 	184 	65 	91 	91 
002882 	184 	65 	91 	91 
002883 	184 	65 	91 	91 
002884 	184 	65 	91 	91 
002885 	184 	65 	91 	91 
