Identity  : 	id10182
Reference : 	9jN4w2L2b7E
Offset    : 	-3
FV Conf   : 	11.485
ASD Conf  : 	9.260

FRAME 	X 	Y 	W 	H 
005107 	323 	80 	130 	130 
005108 	323 	80 	130 	130 
005109 	323 	80 	130 	130 
005110 	302 	62 	156 	155 
005111 	302 	62 	156 	155 
005112 	302 	62 	156 	155 
005113 	302 	62 	156 	155 
005114 	302 	62 	156 	155 
005115 	309 	66 	130 	130 
005116 	309 	66 	130 	130 
005117 	309 	66 	130 	130 
005118 	309 	66 	130 	130 
005119 	309 	66 	130 	130 
005120 	309 	66 	130 	130 
005121 	285 	44 	155 	156 
005122 	285 	44 	155 	156 
005123 	294 	51 	130 	130 
005124 	267 	44 	156 	156 
005125 	280 	51 	130 	130 
005126 	266 	51 	130 	130 
005127 	266 	51 	130 	130 
005128 	251 	51 	130 	130 
005129 	251 	51 	130 	130 
005130 	237 	51 	130 	130 
005131 	237 	51 	130 	130 
005132 	223 	51 	130 	130 
005133 	223 	51 	130 	130 
005134 	223 	51 	130 	130 
005135 	208 	51 	130 	130 
005136 	208 	51 	130 	130 
005137 	208 	51 	130 	130 
005138 	194 	51 	130 	130 
005139 	194 	51 	130 	130 
005140 	194 	51 	130 	130 
005141 	194 	66 	130 	130 
005142 	194 	66 	130 	130 
005143 	194 	66 	130 	130 
005144 	208 	66 	130 	130 
005145 	208 	66 	130 	130 
005146 	208 	66 	130 	130 
005147 	208 	66 	130 	130 
005148 	208 	66 	130 	130 
005149 	208 	66 	130 	130 
005150 	223 	66 	130 	130 
005151 	223 	66 	130 	130 
005152 	223 	66 	130 	130 
005153 	223 	66 	130 	130 
005154 	223 	66 	130 	130 
005155 	223 	66 	130 	130 
005156 	237 	66 	130 	130 
005157 	237 	66 	130 	130 
005158 	237 	66 	130 	130 
005159 	216 	62 	156 	155 
005160 	237 	80 	130 	130 
005161 	237 	80 	130 	130 
005162 	237 	80 	130 	130 
005163 	237 	80 	130 	130 
005164 	237 	80 	130 	130 
005165 	237 	80 	130 	130 
005166 	237 	80 	130 	130 
005167 	237 	80 	130 	130 
005168 	251 	80 	130 	130 
005169 	251 	80 	130 	130 
005170 	251 	80 	130 	130 
005171 	251 	80 	130 	130 
005172 	251 	80 	130 	130 
005173 	251 	80 	130 	130 
005174 	233 	79 	156 	156 
005175 	251 	94 	130 	130 
005176 	251 	94 	130 	130 
005177 	251 	94 	130 	130 
005178 	251 	94 	130 	130 
005179 	251 	94 	130 	130 
005180 	251 	94 	130 	130 
005181 	233 	79 	156 	156 
005182 	233 	79 	156 	156 
005183 	237 	94 	130 	130 
005184 	237 	94 	130 	130 
005185 	237 	94 	130 	130 
005186 	237 	94 	130 	130 
005187 	237 	94 	130 	130 
005188 	237 	94 	130 	130 
005189 	237 	94 	130 	130 
005190 	237 	94 	130 	130 
005191 	237 	94 	130 	130 
005192 	216 	79 	156 	156 
005193 	216 	79 	156 	156 
005194 	216 	79 	156 	156 
005195 	223 	80 	130 	130 
005196 	223 	80 	130 	130 
005197 	223 	80 	130 	130 
005198 	223 	80 	130 	130 
005199 	223 	80 	130 	130 
005200 	223 	80 	130 	130 
005201 	223 	80 	130 	130 
005202 	223 	80 	130 	130 
005203 	223 	80 	130 	130 
005204 	223 	80 	130 	130 
005205 	223 	80 	130 	130 
005206 	223 	80 	130 	130 
005207 	237 	80 	130 	130 
005208 	237 	80 	130 	130 
005209 	237 	80 	130 	130 
005210 	237 	80 	130 	130 
005211 	237 	80 	130 	130 
005212 	237 	80 	130 	130 
005213 	251 	80 	130 	130 
005214 	251 	80 	130 	130 
005215 	251 	80 	130 	130 
005216 	251 	80 	130 	130 
005217 	251 	80 	130 	130 
005218 	251 	80 	130 	130 
005219 	266 	80 	130 	130 
005220 	266 	80 	130 	130 
005221 	266 	80 	130 	130 
005222 	266 	80 	130 	130 
005223 	266 	80 	130 	130 
005224 	266 	80 	130 	130 
005225 	266 	80 	130 	130 
005226 	266 	80 	130 	130 
005227 	266 	80 	130 	130 
005228 	266 	80 	130 	130 
005229 	266 	80 	130 	130 
005230 	251 	80 	130 	130 
005231 	251 	80 	130 	130 
005232 	251 	80 	130 	130 
005233 	251 	80 	130 	130 
005234 	250 	62 	156 	155 
005235 	266 	66 	130 	130 
005236 	266 	66 	130 	130 
005237 	280 	80 	130 	130 
005238 	266 	80 	130 	130 
005239 	266 	80 	130 	130 
005240 	266 	80 	130 	130 
005241 	266 	80 	130 	130 
005242 	266 	80 	130 	130 
005243 	266 	80 	130 	130 
005244 	266 	80 	130 	130 
005245 	266 	80 	130 	130 
005246 	266 	80 	130 	130 
005247 	250 	62 	156 	155 
005248 	250 	62 	156 	155 
005249 	266 	94 	130 	130 
005250 	250 	79 	156 	156 
005251 	266 	109 	130 	130 
005252 	266 	109 	130 	130 
005253 	266 	109 	130 	130 
005254 	266 	109 	130 	130 
005255 	269 	126 	108 	109 
005256 	269 	126 	108 	109 
005257 	269 	126 	108 	109 
005258 	251 	109 	130 	130 
005259 	251 	109 	130 	130 
005260 	251 	109 	130 	130 
005261 	251 	109 	130 	130 
005262 	251 	109 	130 	130 
005263 	251 	109 	130 	130 
005264 	251 	109 	130 	130 
005265 	266 	109 	130 	130 
005266 	266 	109 	130 	130 
005267 	266 	109 	130 	130 
005268 	250 	79 	156 	156 
005269 	266 	94 	130 	130 
005270 	266 	80 	130 	130 
005271 	266 	80 	130 	130 
005272 	266 	80 	130 	130 
005273 	266 	80 	130 	130 
005274 	266 	80 	130 	130 
005275 	266 	66 	130 	130 
005276 	266 	66 	130 	130 
005277 	266 	66 	130 	130 
005278 	251 	66 	130 	130 
005279 	251 	66 	130 	130 
005280 	251 	66 	130 	130 
005281 	251 	66 	130 	130 
005282 	251 	66 	130 	130 
005283 	251 	80 	130 	130 
005284 	251 	80 	130 	130 
005285 	251 	80 	130 	130 
005286 	251 	80 	130 	130 
005287 	251 	94 	130 	130 
005288 	251 	94 	130 	130 
005289 	251 	94 	130 	130 
005290 	251 	94 	130 	130 
005291 	251 	94 	130 	130 
005292 	251 	94 	130 	130 
005293 	251 	109 	130 	130 
005294 	251 	109 	130 	130 
005295 	251 	94 	130 	130 
005296 	251 	94 	130 	130 
005297 	251 	94 	130 	130 
005298 	251 	94 	130 	130 
005299 	251 	94 	130 	130 
005300 	251 	94 	130 	130 
005301 	251 	94 	130 	130 
005302 	251 	94 	130 	130 
005303 	251 	94 	130 	130 
005304 	251 	94 	130 	130 
005305 	251 	94 	130 	130 
005306 	251 	80 	130 	130 
005307 	251 	80 	130 	130 
005308 	251 	80 	130 	130 
005309 	251 	80 	130 	130 
005310 	266 	80 	130 	130 
005311 	266 	80 	130 	130 
005312 	266 	80 	130 	130 
005313 	266 	80 	130 	130 
005314 	266 	80 	130 	130 
005315 	266 	80 	130 	130 
005316 	266 	80 	130 	130 
005317 	250 	79 	156 	156 
005318 	266 	94 	130 	130 
005319 	266 	94 	130 	130 
005320 	266 	94 	130 	130 
005321 	266 	94 	130 	130 
005322 	266 	94 	130 	130 
005323 	266 	94 	130 	130 
005324 	266 	94 	130 	130 
005325 	250 	79 	156 	156 
005326 	266 	94 	130 	130 
005327 	266 	94 	130 	130 
005328 	266 	94 	130 	130 
005329 	266 	94 	130 	130 
005330 	266 	94 	130 	130 
005331 	266 	94 	130 	130 
005332 	266 	94 	130 	130 
005333 	266 	94 	130 	130 
005334 	266 	94 	130 	130 
005335 	266 	94 	130 	130 
005336 	251 	94 	130 	130 
005337 	251 	94 	130 	130 
005338 	251 	94 	130 	130 
005339 	251 	94 	130 	130 
005340 	251 	94 	130 	130 
005341 	251 	94 	130 	130 
005342 	251 	94 	130 	130 
005343 	251 	94 	130 	130 
005344 	251 	94 	130 	130 
005345 	250 	79 	156 	156 
005346 	250 	79 	156 	156 
005347 	250 	79 	156 	156 
005348 	250 	79 	156 	156 
005349 	250 	79 	156 	156 
005350 	250 	79 	156 	156 
005351 	250 	79 	156 	156 
005352 	250 	79 	156 	156 
005353 	266 	80 	130 	130 
005354 	266 	80 	130 	130 
005355 	266 	80 	130 	130 
005356 	266 	80 	130 	130 
005357 	266 	80 	130 	130 
005358 	266 	80 	130 	130 
005359 	266 	80 	130 	130 
005360 	250 	79 	156 	156 
005361 	250 	79 	156 	156 
005362 	250 	79 	156 	156 
005363 	250 	79 	156 	156 
005364 	250 	79 	156 	156 
005365 	250 	79 	156 	156 
005366 	250 	79 	156 	156 
005367 	250 	79 	156 	156 
005368 	250 	79 	156 	156 
005369 	250 	79 	156 	156 
005370 	250 	79 	156 	156 
005371 	250 	79 	156 	156 
005372 	250 	79 	156 	156 
005373 	266 	80 	130 	130 
005374 	266 	80 	130 	130 
005375 	266 	80 	130 	130 
005376 	266 	80 	130 	130 
005377 	266 	94 	130 	130 
005378 	266 	94 	130 	130 
005379 	266 	94 	130 	130 
005380 	266 	94 	130 	130 
005381 	250 	79 	156 	156 
005382 	266 	80 	130 	130 
005383 	250 	79 	156 	156 
005384 	266 	80 	130 	130 
005385 	266 	80 	130 	130 
005386 	266 	80 	130 	130 
005387 	266 	80 	130 	130 
005388 	251 	80 	130 	130 
005389 	251 	80 	130 	130 
005390 	251 	80 	130 	130 
005391 	251 	80 	130 	130 
005392 	251 	80 	130 	130 
005393 	251 	80 	130 	130 
005394 	251 	80 	130 	130 
005395 	251 	80 	130 	130 
005396 	251 	80 	130 	130 
005397 	251 	80 	130 	130 
005398 	251 	80 	130 	130 
005399 	251 	80 	130 	130 
005400 	251 	80 	130 	130 
005401 	251 	80 	130 	130 
005402 	251 	80 	130 	130 
005403 	233 	79 	156 	156 
005404 	251 	94 	130 	130 
005405 	251 	94 	130 	130 
005406 	251 	94 	130 	130 
005407 	237 	94 	130 	130 
005408 	237 	109 	130 	130 
005409 	237 	109 	130 	130 
005410 	237 	109 	130 	130 
005411 	237 	109 	130 	130 
005412 	237 	109 	130 	130 
005413 	237 	109 	130 	130 
005414 	237 	109 	130 	130 
005415 	237 	109 	130 	130 
005416 	237 	109 	130 	130 
005417 	237 	109 	130 	130 
005418 	237 	109 	130 	130 
005419 	237 	109 	130 	130 
005420 	251 	109 	130 	130 
005421 	251 	109 	130 	130 
005422 	251 	109 	130 	130 
005423 	251 	109 	130 	130 
005424 	251 	109 	130 	130 
005425 	251 	109 	130 	130 
005426 	251 	109 	130 	130 
005427 	233 	96 	156 	156 
005428 	233 	96 	156 	156 
005429 	251 	109 	130 	130 
005430 	251 	109 	130 	130 
005431 	233 	96 	156 	156 
005432 	233 	96 	156 	156 
005433 	251 	94 	130 	130 
005434 	251 	94 	130 	130 
005435 	251 	94 	130 	130 
005436 	251 	94 	130 	130 
005437 	251 	80 	130 	130 
005438 	251 	80 	130 	130 
005439 	251 	80 	130 	130 
005440 	266 	80 	130 	130 
005441 	266 	80 	130 	130 
005442 	266 	80 	130 	130 
005443 	266 	80 	130 	130 
005444 	266 	66 	130 	130 
005445 	266 	66 	130 	130 
005446 	266 	66 	130 	130 
005447 	266 	80 	130 	130 
005448 	280 	80 	130 	130 
005449 	280 	80 	130 	130 
005450 	280 	80 	130 	130 
005451 	280 	66 	130 	130 
005452 	280 	66 	130 	130 
005453 	280 	66 	130 	130 
005454 	280 	66 	130 	130 
005455 	280 	66 	130 	130 
005456 	280 	66 	130 	130 
005457 	267 	44 	156 	156 
005458 	280 	66 	130 	130 
005459 	280 	66 	130 	130 
005460 	280 	66 	130 	130 
005461 	280 	66 	130 	130 
005462 	280 	66 	130 	130 
005463 	280 	66 	130 	130 
005464 	280 	66 	130 	130 
005465 	280 	80 	130 	130 
005466 	266 	66 	130 	130 
005467 	266 	66 	130 	130 
005468 	250 	62 	156 	155 
005469 	251 	80 	130 	130 
005470 	251 	66 	130 	130 
005471 	237 	66 	130 	130 
005472 	237 	66 	130 	130 
005473 	237 	66 	130 	130 
005474 	237 	66 	130 	130 
005475 	223 	66 	130 	130 
005476 	223 	66 	130 	130 
005477 	223 	66 	130 	130 
005478 	223 	66 	130 	130 
005479 	208 	66 	130 	130 
005480 	208 	66 	130 	130 
005481 	208 	66 	130 	130 
005482 	208 	66 	130 	130 
005483 	208 	80 	130 	130 
005484 	208 	80 	130 	130 
005485 	181 	62 	156 	155 
005486 	181 	62 	156 	155 
005487 	208 	80 	130 	130 
005488 	208 	80 	130 	130 
005489 	208 	80 	130 	130 
005490 	208 	80 	130 	130 
005491 	208 	80 	130 	130 
005492 	208 	80 	130 	130 
005493 	208 	80 	130 	130 
005494 	208 	80 	130 	130 
005495 	208 	80 	130 	130 
005496 	208 	80 	130 	130 
005497 	208 	80 	130 	130 
005498 	208 	80 	130 	130 
005499 	208 	80 	130 	130 
005500 	199 	79 	155 	156 
005501 	223 	94 	130 	130 
005502 	223 	94 	130 	130 
005503 	223 	94 	130 	130 
005504 	223 	94 	130 	130 
005505 	216 	79 	156 	156 
005506 	216 	79 	156 	156 
005507 	216 	79 	156 	156 
005508 	237 	94 	130 	130 
005509 	237 	94 	130 	130 
005510 	237 	80 	130 	130 
005511 	233 	79 	156 	156 
005512 	233 	79 	156 	156 
005513 	251 	80 	130 	130 
005514 	251 	80 	130 	130 
005515 	251 	80 	130 	130 
005516 	251 	80 	130 	130 
005517 	251 	80 	130 	130 
005518 	251 	80 	130 	130 
005519 	251 	80 	130 	130 
005520 	266 	80 	130 	130 
005521 	266 	80 	130 	130 
005522 	266 	80 	130 	130 
005523 	266 	80 	130 	130 
005524 	266 	80 	130 	130 
005525 	266 	80 	130 	130 
005526 	266 	80 	130 	130 
005527 	266 	80 	130 	130 
005528 	266 	80 	130 	130 
005529 	266 	94 	130 	130 
005530 	266 	94 	130 	130 
005531 	266 	94 	130 	130 
005532 	266 	94 	130 	130 
005533 	266 	94 	130 	130 
005534 	266 	94 	130 	130 
005535 	266 	94 	130 	130 
005536 	266 	94 	130 	130 
005537 	266 	94 	130 	130 
005538 	266 	94 	130 	130 
005539 	266 	94 	130 	130 
005540 	266 	94 	130 	130 
005541 	251 	80 	130 	130 
005542 	251 	80 	130 	130 
005543 	233 	62 	156 	155 
005544 	251 	66 	130 	130 
005545 	251 	66 	130 	130 
005546 	251 	66 	130 	130 
005547 	266 	66 	130 	130 
005548 	266 	66 	130 	130 
005549 	266 	66 	130 	130 
005550 	266 	66 	130 	130 
005551 	266 	66 	130 	130 
005552 	266 	66 	130 	130 
005553 	251 	66 	130 	130 
005554 	251 	66 	130 	130 
005555 	251 	66 	130 	130 
005556 	251 	66 	130 	130 
005557 	251 	66 	130 	130 
005558 	251 	66 	130 	130 
005559 	251 	66 	130 	130 
005560 	266 	66 	130 	130 
005561 	266 	66 	130 	130 
005562 	266 	66 	130 	130 
005563 	266 	66 	130 	130 
005564 	269 	90 	108 	109 
005565 	251 	66 	130 	130 
