Identity  : 	id10841
Reference : 	J5Mrn2k3kwE
Offset    : 	-1
FV Conf   : 	20.577
ASD Conf  : 	6.202

FRAME 	X 	Y 	W 	H 
001671 	323 	85 	91 	91 
001672 	323 	85 	91 	91 
001673 	323 	85 	91 	91 
001674 	323 	85 	91 	91 
001675 	323 	85 	91 	91 
001676 	323 	85 	91 	91 
001677 	323 	85 	91 	91 
001678 	323 	85 	91 	91 
001679 	323 	85 	91 	91 
001680 	323 	85 	91 	91 
001681 	323 	85 	91 	91 
001682 	323 	85 	91 	91 
001683 	323 	85 	91 	91 
001684 	323 	85 	91 	91 
001685 	323 	85 	91 	91 
001686 	323 	85 	91 	91 
001687 	323 	85 	91 	91 
001688 	323 	85 	91 	91 
001689 	323 	85 	91 	91 
001690 	323 	75 	91 	91 
001691 	323 	75 	91 	91 
001692 	323 	75 	91 	91 
001693 	317 	66 	108 	109 
001694 	317 	66 	108 	109 
001695 	317 	66 	108 	109 
001696 	317 	66 	108 	109 
001697 	317 	66 	108 	109 
001698 	317 	66 	108 	109 
001699 	317 	66 	108 	109 
001700 	317 	66 	108 	109 
001701 	317 	66 	108 	109 
001702 	317 	66 	108 	109 
001703 	333 	75 	91 	91 
001704 	333 	75 	91 	91 
001705 	333 	65 	91 	91 
001706 	333 	65 	91 	91 
001707 	333 	75 	91 	91 
001708 	333 	65 	91 	91 
001709 	333 	65 	91 	91 
001710 	333 	65 	91 	91 
001711 	333 	65 	91 	91 
001712 	333 	65 	91 	91 
001713 	333 	65 	91 	91 
001714 	333 	65 	91 	91 
001715 	333 	65 	91 	91 
001716 	333 	65 	91 	91 
001717 	333 	65 	91 	91 
001718 	333 	65 	91 	91 
001719 	333 	65 	91 	91 
001720 	333 	75 	91 	91 
001721 	333 	75 	91 	91 
001722 	333 	75 	91 	91 
001723 	333 	75 	91 	91 
001724 	333 	75 	91 	91 
001725 	333 	75 	91 	91 
001726 	333 	75 	91 	91 
001727 	333 	75 	91 	91 
