Identity  : 	id10292
Reference : 	ETJd_jPboYc
Offset    : 	-2
FV Conf   : 	16.917
ASD Conf  : 	6.671

FRAME 	X 	Y 	W 	H 
005078 	150 	78 	108 	109 
005079 	161 	78 	109 	109 
005080 	161 	78 	109 	109 
005081 	161 	78 	109 	109 
005082 	161 	78 	109 	109 
005083 	161 	78 	109 	109 
005084 	161 	78 	109 	109 
005085 	161 	78 	109 	109 
005086 	161 	78 	109 	109 
005087 	161 	78 	109 	109 
005088 	161 	78 	109 	109 
005089 	161 	78 	109 	109 
005090 	161 	78 	109 	109 
005091 	161 	78 	109 	109 
005092 	161 	78 	109 	109 
005093 	161 	78 	109 	109 
005094 	161 	78 	109 	109 
005095 	161 	78 	109 	109 
005096 	161 	78 	109 	109 
005097 	161 	78 	109 	109 
005098 	161 	78 	109 	109 
005099 	161 	78 	109 	109 
005100 	150 	78 	108 	109 
005101 	150 	78 	108 	109 
005102 	150 	78 	108 	109 
005103 	150 	78 	108 	109 
005104 	150 	78 	108 	109 
005105 	150 	78 	108 	109 
005106 	150 	78 	108 	109 
005107 	150 	78 	108 	109 
005108 	150 	78 	108 	109 
005109 	150 	78 	108 	109 
005110 	150 	78 	108 	109 
005111 	150 	78 	108 	109 
005112 	150 	78 	108 	109 
005113 	150 	78 	108 	109 
005114 	150 	78 	108 	109 
005115 	150 	78 	108 	109 
005116 	150 	78 	108 	109 
005117 	150 	78 	108 	109 
005118 	150 	78 	108 	109 
005119 	150 	78 	108 	109 
005120 	150 	78 	108 	109 
005121 	161 	78 	109 	109 
005122 	161 	78 	109 	109 
005123 	150 	90 	108 	109 
005124 	150 	78 	108 	109 
005125 	150 	90 	108 	109 
005126 	150 	78 	108 	109 
005127 	150 	78 	108 	109 
005128 	150 	78 	108 	109 
005129 	150 	78 	108 	109 
005130 	150 	78 	108 	109 
005131 	150 	78 	108 	109 
005132 	150 	90 	108 	109 
005133 	150 	90 	108 	109 
005134 	150 	78 	108 	109 
005135 	150 	90 	108 	109 
005136 	150 	90 	108 	109 
005137 	150 	90 	108 	109 
005138 	150 	90 	108 	109 
005139 	150 	90 	108 	109 
005140 	150 	90 	108 	109 
005141 	150 	90 	108 	109 
005142 	150 	90 	108 	109 
005143 	150 	90 	108 	109 
005144 	150 	90 	108 	109 
005145 	150 	90 	108 	109 
005146 	150 	90 	108 	109 
005147 	150 	90 	108 	109 
005148 	150 	90 	108 	109 
005149 	150 	90 	108 	109 
005150 	150 	90 	108 	109 
005151 	150 	90 	108 	109 
005152 	150 	90 	108 	109 
005153 	150 	90 	108 	109 
005154 	150 	90 	108 	109 
005155 	150 	90 	108 	109 
005156 	150 	90 	108 	109 
005157 	150 	90 	108 	109 
005158 	150 	90 	108 	109 
005159 	150 	90 	108 	109 
005160 	150 	90 	108 	109 
005161 	150 	90 	108 	109 
005162 	150 	90 	108 	109 
005163 	150 	90 	108 	109 
005164 	150 	90 	108 	109 
005165 	150 	78 	108 	109 
005166 	150 	78 	108 	109 
005167 	150 	78 	108 	109 
005168 	150 	90 	108 	109 
005169 	150 	78 	108 	109 
005170 	150 	78 	108 	109 
005171 	150 	78 	108 	109 
005172 	150 	90 	108 	109 
005173 	150 	90 	108 	109 
005174 	150 	90 	108 	109 
005175 	150 	90 	108 	109 
005176 	150 	90 	108 	109 
005177 	150 	90 	108 	109 
005178 	150 	90 	108 	109 
005179 	150 	90 	108 	109 
005180 	150 	90 	108 	109 
005181 	150 	90 	108 	109 
005182 	150 	90 	108 	109 
005183 	150 	78 	108 	109 
005184 	150 	90 	108 	109 
005185 	150 	90 	108 	109 
005186 	150 	90 	108 	109 
005187 	150 	90 	108 	109 
005188 	150 	90 	108 	109 
005189 	150 	90 	108 	109 
005190 	150 	90 	108 	109 
005191 	150 	90 	108 	109 
005192 	150 	90 	108 	109 
005193 	150 	90 	108 	109 
005194 	150 	78 	108 	109 
005195 	150 	78 	108 	109 
005196 	150 	90 	108 	109 
005197 	150 	90 	108 	109 
005198 	150 	90 	108 	109 
005199 	150 	90 	108 	109 
005200 	150 	90 	108 	109 
005201 	150 	90 	108 	109 
005202 	150 	90 	108 	109 
005203 	150 	90 	108 	109 
005204 	150 	90 	108 	109 
005205 	150 	90 	108 	109 
005206 	150 	90 	108 	109 
005207 	150 	90 	108 	109 
005208 	150 	90 	108 	109 
005209 	150 	90 	108 	109 
005210 	150 	90 	108 	109 
005211 	150 	90 	108 	109 
005212 	150 	90 	108 	109 
005213 	150 	90 	108 	109 
005214 	150 	90 	108 	109 
005215 	150 	90 	108 	109 
005216 	150 	90 	108 	109 
005217 	150 	90 	108 	109 
005218 	150 	90 	108 	109 
005219 	150 	90 	108 	109 
005220 	150 	90 	108 	109 
005221 	150 	90 	108 	109 
005222 	150 	90 	108 	109 
005223 	150 	90 	108 	109 
005224 	150 	90 	108 	109 
005225 	150 	90 	108 	109 
005226 	150 	90 	108 	109 
005227 	150 	90 	108 	109 
005228 	150 	90 	108 	109 
005229 	150 	90 	108 	109 
005230 	150 	90 	108 	109 
005231 	150 	90 	108 	109 
005232 	150 	90 	108 	109 
005233 	150 	78 	108 	109 
005234 	150 	78 	108 	109 
005235 	161 	78 	109 	109 
005236 	161 	78 	109 	109 
005237 	161 	78 	109 	109 
005238 	161 	78 	109 	109 
005239 	161 	78 	109 	109 
005240 	161 	78 	109 	109 
005241 	161 	78 	109 	109 
005242 	161 	78 	109 	109 
005243 	161 	78 	109 	109 
005244 	161 	78 	109 	109 
005245 	161 	78 	109 	109 
005246 	161 	78 	109 	109 
005247 	161 	78 	109 	109 
005248 	161 	78 	109 	109 
005249 	161 	78 	109 	109 
005250 	161 	78 	109 	109 
005251 	161 	78 	109 	109 
005252 	161 	78 	109 	109 
005253 	161 	78 	109 	109 
005254 	151 	66 	130 	130 
005255 	151 	66 	130 	130 
005256 	151 	66 	130 	130 
005257 	151 	66 	130 	130 
005258 	161 	78 	109 	109 
005259 	151 	66 	130 	130 
005260 	161 	78 	109 	109 
005261 	161 	78 	109 	109 
005262 	161 	78 	109 	109 
005263 	161 	78 	109 	109 
005264 	161 	78 	109 	109 
005265 	161 	78 	109 	109 
005266 	161 	78 	109 	109 
005267 	161 	78 	109 	109 
005268 	161 	78 	109 	109 
005269 	161 	78 	109 	109 
005270 	161 	78 	109 	109 
