Identity  : 	id10481
Reference : 	AIuhLCGZR0Q
Offset    : 	-2
FV Conf   : 	21.388
ASD Conf  : 	7.019

FRAME 	X 	Y 	W 	H 
000610 	108 	109 	130 	130 
000611 	108 	109 	130 	130 
000612 	108 	109 	130 	130 
000613 	108 	109 	130 	130 
000614 	108 	109 	130 	130 
000615 	108 	109 	130 	130 
000616 	108 	109 	130 	130 
000617 	108 	109 	130 	130 
000618 	108 	109 	130 	130 
000619 	108 	109 	130 	130 
000620 	108 	109 	130 	130 
000621 	95 	96 	156 	156 
000622 	122 	109 	130 	130 
000623 	122 	109 	130 	130 
000624 	113 	96 	155 	156 
000625 	137 	94 	130 	130 
000626 	137 	94 	130 	130 
000627 	137 	80 	130 	130 
000628 	137 	80 	130 	130 
000629 	130 	62 	156 	155 
000630 	151 	80 	130 	130 
000631 	151 	80 	130 	130 
000632 	151 	80 	130 	130 
000633 	165 	80 	130 	130 
000634 	185 	90 	109 	109 
000635 	197 	90 	109 	109 
000636 	194 	80 	130 	130 
000637 	209 	90 	109 	109 
000638 	221 	90 	109 	109 
000639 	223 	94 	130 	130 
000640 	233 	90 	109 	109 
000641 	245 	90 	109 	109 
000642 	237 	80 	130 	130 
000643 	237 	80 	130 	130 
000644 	257 	90 	109 	109 
000645 	251 	80 	130 	130 
000646 	251 	80 	130 	130 
000647 	251 	80 	130 	130 
000648 	269 	90 	108 	109 
000649 	266 	80 	130 	130 
000650 	266 	80 	130 	130 
000651 	266 	80 	130 	130 
000652 	266 	94 	130 	130 
000653 	266 	94 	130 	130 
000654 	266 	94 	130 	130 
000655 	266 	94 	130 	130 
000656 	266 	94 	130 	130 
000657 	266 	94 	130 	130 
000658 	266 	94 	130 	130 
000659 	266 	94 	130 	130 
000660 	266 	109 	130 	130 
000661 	266 	109 	130 	130 
000662 	266 	109 	130 	130 
000663 	266 	109 	130 	130 
000664 	251 	109 	130 	130 
000665 	251 	123 	130 	130 
000666 	251 	123 	130 	130 
000667 	251 	123 	130 	130 
000668 	237 	123 	130 	130 
000669 	237 	123 	130 	130 
000670 	223 	137 	130 	130 
000671 	223 	137 	130 	130 
000672 	223 	137 	130 	130 
000673 	208 	137 	130 	130 
000674 	208 	137 	130 	130 
000675 	208 	137 	130 	130 
000676 	181 	113 	156 	156 
000677 	194 	123 	130 	130 
000678 	194 	123 	130 	130 
000679 	180 	123 	130 	130 
000680 	180 	123 	130 	130 
000681 	180 	123 	130 	130 
000682 	180 	123 	130 	130 
000683 	165 	123 	130 	130 
000684 	165 	123 	130 	130 
000685 	165 	123 	130 	130 
000686 	151 	123 	130 	130 
000687 	151 	123 	130 	130 
000688 	151 	123 	130 	130 
000689 	151 	123 	130 	130 
000690 	137 	123 	130 	130 
000691 	137 	123 	130 	130 
000692 	137 	137 	130 	130 
000693 	137 	137 	130 	130 
000694 	137 	137 	130 	130 
000695 	137 	137 	130 	130 
000696 	137 	137 	130 	130 
000697 	137 	137 	130 	130 
000698 	137 	137 	130 	130 
000699 	137 	137 	130 	130 
000700 	137 	123 	130 	130 
000701 	151 	123 	130 	130 
000702 	151 	109 	130 	130 
000703 	165 	109 	130 	130 
000704 	165 	94 	130 	130 
000705 	180 	94 	130 	130 
000706 	180 	80 	130 	130 
000707 	180 	80 	130 	130 
000708 	194 	94 	130 	130 
000709 	208 	94 	130 	130 
000710 	208 	94 	130 	130 
000711 	223 	94 	130 	130 
000712 	223 	94 	130 	130 
000713 	237 	94 	130 	130 
000714 	237 	94 	130 	130 
000715 	237 	94 	130 	130 
000716 	257 	102 	109 	109 
000717 	257 	102 	109 	109 
000718 	251 	94 	130 	130 
000719 	251 	94 	130 	130 
000720 	251 	94 	130 	130 
000721 	251 	94 	130 	130 
000722 	251 	94 	130 	130 
000723 	251 	94 	130 	130 
000724 	251 	94 	130 	130 
000725 	251 	94 	130 	130 
000726 	251 	94 	130 	130 
000727 	251 	94 	130 	130 
000728 	251 	94 	130 	130 
000729 	251 	109 	130 	130 
000730 	269 	126 	108 	109 
000731 	269 	126 	108 	109 
000732 	269 	138 	108 	109 
000733 	269 	138 	108 	109 
000734 	269 	138 	108 	109 
000735 	269 	138 	108 	109 
000736 	269 	138 	108 	109 
000737 	269 	138 	108 	109 
000738 	266 	123 	130 	130 
000739 	269 	138 	108 	109 
000740 	269 	138 	108 	109 
000741 	251 	123 	130 	130 
000742 	251 	123 	130 	130 
000743 	251 	123 	130 	130 
