Identity  : 	id10300
Reference : 	pVKJjm4sKdI
Offset    : 	-3
FV Conf   : 	16.785
ASD Conf  : 	6.166

FRAME 	X 	Y 	W 	H 
001712 	244 	54 	76 	76 
001713 	244 	54 	76 	76 
001714 	244 	54 	76 	76 
001715 	244 	54 	76 	76 
001716 	244 	54 	76 	76 
001717 	259 	59 	63 	63 
001718 	259 	59 	63 	63 
001719 	259 	59 	63 	63 
001720 	259 	59 	63 	63 
001721 	259 	59 	63 	63 
001722 	259 	59 	63 	63 
001723 	259 	59 	63 	63 
001724 	259 	59 	63 	63 
001725 	259 	59 	63 	63 
001726 	259 	59 	63 	63 
001727 	259 	59 	63 	63 
001728 	259 	59 	63 	63 
001729 	259 	59 	63 	63 
001730 	259 	59 	63 	63 
001731 	259 	59 	63 	63 
001732 	266 	59 	63 	63 
001733 	259 	59 	63 	63 
001734 	266 	59 	63 	63 
001735 	266 	59 	63 	63 
001736 	259 	59 	63 	63 
001737 	259 	59 	63 	63 
001738 	259 	59 	63 	63 
001739 	259 	59 	63 	63 
001740 	259 	59 	63 	63 
001741 	259 	59 	63 	63 
001742 	259 	59 	63 	63 
001743 	259 	59 	63 	63 
001744 	259 	59 	63 	63 
001745 	259 	59 	63 	63 
001746 	259 	59 	63 	63 
001747 	259 	59 	63 	63 
001748 	259 	59 	63 	63 
001749 	259 	59 	63 	63 
001750 	259 	59 	63 	63 
001751 	259 	59 	63 	63 
001752 	259 	59 	63 	63 
001753 	259 	59 	63 	63 
001754 	259 	59 	63 	63 
001755 	259 	59 	63 	63 
001756 	259 	59 	63 	63 
001757 	259 	59 	63 	63 
001758 	259 	59 	63 	63 
001759 	259 	59 	63 	63 
001760 	259 	59 	63 	63 
001761 	259 	59 	63 	63 
001762 	259 	59 	63 	63 
001763 	259 	59 	63 	63 
001764 	259 	59 	63 	63 
001765 	259 	59 	63 	63 
001766 	259 	59 	63 	63 
001767 	259 	59 	63 	63 
001768 	259 	59 	63 	63 
001769 	259 	59 	63 	63 
001770 	259 	59 	63 	63 
001771 	259 	59 	63 	63 
001772 	259 	59 	63 	63 
001773 	259 	59 	63 	63 
001774 	259 	59 	63 	63 
001775 	259 	59 	63 	63 
001776 	259 	59 	63 	63 
001777 	259 	59 	63 	63 
001778 	259 	59 	63 	63 
001779 	259 	59 	63 	63 
001780 	244 	54 	76 	76 
001781 	244 	54 	76 	76 
001782 	244 	54 	76 	76 
001783 	244 	54 	76 	76 
001784 	244 	54 	76 	76 
001785 	244 	54 	76 	76 
001786 	244 	54 	76 	76 
001787 	244 	54 	76 	76 
001788 	244 	54 	76 	76 
001789 	244 	54 	76 	76 
001790 	244 	54 	76 	76 
001791 	244 	54 	76 	76 
001792 	252 	66 	63 	63 
001793 	252 	66 	63 	63 
001794 	252 	66 	63 	63 
001795 	244 	54 	76 	76 
001796 	244 	54 	76 	76 
001797 	244 	54 	76 	76 
001798 	244 	54 	76 	76 
001799 	244 	54 	76 	76 
001800 	244 	54 	76 	76 
001801 	244 	54 	76 	76 
001802 	244 	54 	76 	76 
001803 	244 	54 	76 	76 
001804 	244 	54 	76 	76 
001805 	244 	54 	76 	76 
001806 	244 	54 	76 	76 
001807 	244 	54 	76 	76 
001808 	252 	59 	63 	63 
001809 	248 	62 	63 	63 
001810 	245 	66 	63 	63 
001811 	245 	66 	63 	63 
001812 	245 	66 	63 	63 
001813 	236 	54 	76 	76 
001814 	245 	59 	63 	63 
001815 	236 	54 	76 	76 
001816 	245 	66 	63 	63 
001817 	245 	66 	63 	63 
001818 	245 	59 	63 	63 
001819 	245 	59 	63 	63 
