Identity  : 	id10672
Reference : 	yHdOKC5Kevc
Offset    : 	-2
FV Conf   : 	16.120
ASD Conf  : 	7.077

FRAME 	X 	Y 	W 	H 
010896 	137 	94 	130 	130 
010897 	137 	94 	130 	130 
010898 	137 	80 	130 	130 
010899 	137 	80 	130 	130 
010900 	137 	80 	130 	130 
010901 	151 	80 	130 	130 
010902 	151 	80 	130 	130 
010903 	151 	80 	130 	130 
010904 	151 	80 	130 	130 
010905 	151 	80 	130 	130 
010906 	151 	66 	130 	130 
010907 	151 	66 	130 	130 
010908 	161 	90 	109 	109 
010909 	151 	80 	130 	130 
010910 	151 	80 	130 	130 
010911 	151 	94 	130 	130 
010912 	151 	94 	130 	130 
010913 	137 	94 	130 	130 
010914 	137 	94 	130 	130 
010915 	137 	94 	130 	130 
010916 	137 	94 	130 	130 
010917 	137 	94 	130 	130 
010918 	137 	94 	130 	130 
010919 	137 	94 	130 	130 
010920 	137 	94 	130 	130 
010921 	137 	94 	130 	130 
010922 	137 	94 	130 	130 
010923 	137 	94 	130 	130 
010924 	137 	94 	130 	130 
010925 	137 	94 	130 	130 
010926 	130 	79 	156 	156 
010927 	130 	79 	156 	156 
010928 	130 	79 	156 	156 
010929 	151 	94 	130 	130 
010930 	151 	94 	130 	130 
010931 	151 	94 	130 	130 
010932 	151 	94 	130 	130 
010933 	151 	94 	130 	130 
010934 	150 	102 	108 	109 
010935 	137 	94 	130 	130 
010936 	137 	94 	130 	130 
010937 	137 	94 	130 	130 
010938 	137 	94 	130 	130 
010939 	137 	94 	130 	130 
010940 	137 	94 	130 	130 
010941 	137 	94 	130 	130 
010942 	137 	94 	130 	130 
010943 	137 	94 	130 	130 
010944 	137 	94 	130 	130 
010945 	137 	94 	130 	130 
010946 	137 	94 	130 	130 
010947 	137 	94 	130 	130 
010948 	137 	94 	130 	130 
010949 	137 	94 	130 	130 
010950 	137 	94 	130 	130 
010951 	137 	94 	130 	130 
010952 	137 	94 	130 	130 
010953 	137 	94 	130 	130 
010954 	137 	94 	130 	130 
010955 	137 	94 	130 	130 
010956 	137 	94 	130 	130 
010957 	137 	94 	130 	130 
010958 	137 	94 	130 	130 
010959 	137 	94 	130 	130 
010960 	137 	94 	130 	130 
010961 	137 	94 	130 	130 
010962 	137 	94 	130 	130 
010963 	151 	94 	130 	130 
010964 	151 	94 	130 	130 
010965 	151 	94 	130 	130 
010966 	165 	94 	130 	130 
010967 	165 	94 	130 	130 
010968 	165 	94 	130 	130 
010969 	180 	94 	130 	130 
010970 	180 	94 	130 	130 
010971 	180 	94 	130 	130 
010972 	180 	94 	130 	130 
010973 	180 	94 	130 	130 
010974 	180 	94 	130 	130 
010975 	180 	94 	130 	130 
010976 	180 	94 	130 	130 
010977 	180 	94 	130 	130 
010978 	180 	94 	130 	130 
010979 	180 	94 	130 	130 
010980 	180 	94 	130 	130 
010981 	180 	94 	130 	130 
010982 	180 	94 	130 	130 
010983 	180 	94 	130 	130 
010984 	165 	94 	130 	130 
010985 	165 	94 	130 	130 
010986 	165 	94 	130 	130 
010987 	165 	94 	130 	130 
010988 	165 	94 	130 	130 
010989 	165 	94 	130 	130 
010990 	165 	94 	130 	130 
010991 	165 	94 	130 	130 
010992 	165 	94 	130 	130 
010993 	165 	94 	130 	130 
010994 	165 	80 	130 	130 
010995 	165 	80 	130 	130 
010996 	165 	80 	130 	130 
010997 	165 	80 	130 	130 
010998 	165 	80 	130 	130 
010999 	165 	80 	130 	130 
