Identity  : 	id11112
Reference : 	lmxSJtuvYZo
Offset    : 	-2
FV Conf   : 	16.644
ASD Conf  : 	5.891

FRAME 	X 	Y 	W 	H 
005074 	144 	65 	91 	91 
005075 	144 	65 	91 	91 
005076 	144 	65 	91 	91 
005077 	144 	65 	91 	91 
005078 	144 	65 	91 	91 
005079 	144 	65 	91 	91 
005080 	144 	65 	91 	91 
005081 	144 	65 	91 	91 
005082 	144 	65 	91 	91 
005083 	144 	65 	91 	91 
005084 	144 	65 	91 	91 
005085 	144 	65 	91 	91 
005086 	144 	65 	91 	91 
005087 	144 	65 	91 	91 
005088 	144 	65 	91 	91 
005089 	144 	65 	91 	91 
005090 	144 	65 	91 	91 
005091 	144 	65 	91 	91 
005092 	144 	65 	91 	91 
005093 	145 	71 	76 	75 
005094 	145 	71 	76 	75 
005095 	145 	71 	76 	75 
005096 	145 	71 	76 	75 
005097 	145 	79 	76 	76 
005098 	144 	65 	91 	91 
005099 	144 	65 	91 	91 
005100 	144 	65 	91 	91 
005101 	144 	65 	91 	91 
005102 	144 	65 	91 	91 
005103 	144 	65 	91 	91 
005104 	144 	65 	91 	91 
005105 	144 	65 	91 	91 
005106 	144 	65 	91 	91 
005107 	144 	65 	91 	91 
005108 	144 	65 	91 	91 
005109 	144 	65 	91 	91 
005110 	144 	65 	91 	91 
005111 	144 	65 	91 	91 
005112 	154 	65 	91 	91 
005113 	154 	65 	91 	91 
005114 	154 	65 	91 	91 
005115 	154 	65 	91 	91 
005116 	154 	65 	91 	91 
005117 	154 	65 	91 	91 
005118 	144 	65 	91 	91 
005119 	144 	65 	91 	91 
005120 	144 	65 	91 	91 
005121 	144 	65 	91 	91 
005122 	144 	65 	91 	91 
005123 	144 	65 	91 	91 
005124 	144 	65 	91 	91 
005125 	144 	65 	91 	91 
005126 	144 	65 	91 	91 
005127 	144 	65 	91 	91 
005128 	144 	65 	91 	91 
005129 	144 	65 	91 	91 
005130 	144 	75 	91 	91 
005131 	144 	75 	91 	91 
005132 	144 	75 	91 	91 
005133 	144 	75 	91 	91 
005134 	144 	75 	91 	91 
005135 	144 	75 	91 	91 
005136 	144 	75 	91 	91 
005137 	144 	75 	91 	91 
005138 	144 	65 	91 	91 
005139 	144 	65 	91 	91 
005140 	144 	65 	91 	91 
005141 	144 	65 	91 	91 
005142 	144 	65 	91 	91 
005143 	144 	65 	91 	91 
005144 	145 	79 	76 	76 
005145 	144 	65 	91 	91 
005146 	144 	65 	91 	91 
005147 	144 	65 	91 	91 
005148 	144 	65 	91 	91 
005149 	144 	65 	91 	91 
005150 	144 	65 	91 	91 
005151 	144 	65 	91 	91 
005152 	144 	65 	91 	91 
005153 	144 	65 	91 	91 
005154 	144 	65 	91 	91 
005155 	144 	65 	91 	91 
005156 	144 	65 	91 	91 
005157 	144 	65 	91 	91 
005158 	144 	65 	91 	91 
005159 	144 	65 	91 	91 
005160 	144 	65 	91 	91 
005161 	144 	65 	91 	91 
005162 	144 	65 	91 	91 
005163 	144 	65 	91 	91 
005164 	144 	65 	91 	91 
005165 	144 	65 	91 	91 
005166 	144 	65 	91 	91 
005167 	144 	65 	91 	91 
005168 	144 	65 	91 	91 
005169 	144 	65 	91 	91 
005170 	144 	65 	91 	91 
005171 	144 	65 	91 	91 
005172 	144 	65 	91 	91 
005173 	144 	65 	91 	91 
005174 	144 	65 	91 	91 
005175 	144 	65 	91 	91 
005176 	144 	65 	91 	91 
005177 	144 	65 	91 	91 
005178 	144 	65 	91 	91 
005179 	144 	65 	91 	91 
005180 	144 	65 	91 	91 
005181 	144 	65 	91 	91 
005182 	144 	65 	91 	91 
005183 	144 	65 	91 	91 
005184 	144 	65 	91 	91 
005185 	144 	65 	91 	91 
005186 	144 	65 	91 	91 
005187 	144 	65 	91 	91 
005188 	144 	65 	91 	91 
005189 	144 	65 	91 	91 
005190 	144 	65 	91 	91 
005191 	144 	65 	91 	91 
005192 	144 	65 	91 	91 
005193 	144 	65 	91 	91 
005194 	144 	65 	91 	91 
005195 	144 	65 	91 	91 
005196 	144 	65 	91 	91 
005197 	144 	65 	91 	91 
005198 	145 	71 	76 	75 
005199 	145 	71 	76 	75 
005200 	145 	71 	76 	75 
005201 	145 	71 	76 	75 
005202 	134 	65 	91 	91 
005203 	145 	71 	76 	75 
005204 	145 	71 	76 	75 
005205 	134 	65 	91 	91 
005206 	145 	71 	76 	75 
005207 	145 	79 	76 	76 
005208 	134 	65 	91 	91 
005209 	145 	79 	76 	76 
005210 	145 	79 	76 	76 
005211 	144 	75 	91 	91 
005212 	144 	75 	91 	91 
005213 	144 	75 	91 	91 
005214 	144 	75 	91 	91 
005215 	144 	75 	91 	91 
005216 	144 	75 	91 	91 
005217 	144 	75 	91 	91 
005218 	144 	75 	91 	91 
005219 	144 	75 	91 	91 
005220 	144 	75 	91 	91 
005221 	144 	85 	91 	91 
005222 	144 	85 	91 	91 
005223 	144 	85 	91 	91 
005224 	144 	85 	91 	91 
005225 	144 	85 	91 	91 
