Identity  : 	id10846
Reference : 	LHM7hGGyBHg
Offset    : 	-2
FV Conf   : 	18.792
ASD Conf  : 	6.457

FRAME 	X 	Y 	W 	H 
004453 	218 	136 	187 	187 
004454 	212 	114 	224 	224 
004455 	218 	115 	187 	187 
004456 	218 	115 	187 	187 
004457 	218 	115 	187 	187 
004458 	218 	115 	187 	187 
004459 	218 	115 	187 	187 
004460 	218 	115 	187 	187 
004461 	218 	115 	187 	187 
004462 	218 	115 	187 	187 
004463 	218 	115 	187 	187 
004464 	218 	115 	187 	187 
004465 	218 	115 	187 	187 
004466 	218 	115 	187 	187 
004467 	218 	115 	187 	187 
004468 	218 	115 	187 	187 
004469 	218 	115 	187 	187 
004470 	218 	115 	187 	187 
004471 	218 	115 	187 	187 
004472 	218 	115 	187 	187 
004473 	218 	115 	187 	187 
004474 	218 	115 	187 	187 
004475 	218 	115 	187 	187 
004476 	218 	95 	187 	186 
004477 	218 	95 	187 	186 
004478 	218 	95 	187 	186 
004479 	218 	95 	187 	186 
004480 	218 	95 	187 	186 
004481 	188 	89 	224 	224 
004482 	188 	89 	224 	224 
004483 	188 	89 	224 	224 
004484 	188 	89 	224 	224 
004485 	188 	89 	224 	224 
004486 	188 	89 	224 	224 
004487 	188 	89 	224 	224 
004488 	188 	89 	224 	224 
004489 	188 	89 	224 	224 
004490 	188 	89 	224 	224 
004491 	188 	89 	224 	224 
004492 	188 	89 	224 	224 
004493 	188 	89 	224 	224 
004494 	218 	115 	187 	187 
004495 	218 	115 	187 	187 
004496 	218 	115 	187 	187 
004497 	218 	115 	187 	187 
004498 	218 	115 	187 	187 
004499 	218 	115 	187 	187 
004500 	218 	115 	187 	187 
004501 	188 	89 	224 	224 
004502 	188 	89 	224 	224 
004503 	188 	89 	224 	224 
004504 	197 	115 	187 	187 
004505 	197 	115 	187 	187 
004506 	197 	115 	187 	187 
004507 	197 	115 	187 	187 
004508 	197 	115 	187 	187 
004509 	197 	115 	187 	187 
004510 	197 	115 	187 	187 
004511 	197 	115 	187 	187 
004512 	197 	115 	187 	187 
004513 	197 	115 	187 	187 
004514 	197 	115 	187 	187 
004515 	197 	115 	187 	187 
004516 	218 	115 	187 	187 
004517 	218 	115 	187 	187 
004518 	218 	115 	187 	187 
004519 	218 	115 	187 	187 
004520 	218 	115 	187 	187 
004521 	218 	115 	187 	187 
004522 	218 	115 	187 	187 
004523 	218 	115 	187 	187 
004524 	218 	115 	187 	187 
004525 	218 	115 	187 	187 
004526 	218 	115 	187 	187 
004527 	218 	115 	187 	187 
004528 	218 	115 	187 	187 
004529 	218 	115 	187 	187 
004530 	218 	115 	187 	187 
004531 	218 	115 	187 	187 
004532 	218 	115 	187 	187 
004533 	218 	115 	187 	187 
004534 	218 	115 	187 	187 
004535 	218 	115 	187 	187 
004536 	218 	115 	187 	187 
004537 	218 	115 	187 	187 
004538 	218 	115 	187 	187 
004539 	218 	115 	187 	187 
004540 	218 	115 	187 	187 
004541 	218 	115 	187 	187 
004542 	218 	115 	187 	187 
004543 	218 	115 	187 	187 
004544 	218 	115 	187 	187 
004545 	218 	115 	187 	187 
004546 	218 	115 	187 	187 
004547 	218 	115 	187 	187 
004548 	218 	115 	187 	187 
004549 	218 	115 	187 	187 
004550 	218 	115 	187 	187 
004551 	218 	115 	187 	187 
004552 	218 	115 	187 	187 
004553 	218 	115 	187 	187 
004554 	218 	115 	187 	187 
004555 	218 	115 	187 	187 
004556 	218 	115 	187 	187 
004557 	218 	115 	187 	187 
004558 	218 	115 	187 	187 
004559 	218 	115 	187 	187 
004560 	218 	115 	187 	187 
004561 	218 	115 	187 	187 
004562 	218 	115 	187 	187 
004563 	218 	115 	187 	187 
004564 	218 	115 	187 	187 
004565 	218 	115 	187 	187 
004566 	218 	115 	187 	187 
004567 	218 	115 	187 	187 
004568 	218 	115 	187 	187 
004569 	218 	115 	187 	187 
004570 	218 	115 	187 	187 
004571 	218 	115 	187 	187 
004572 	218 	115 	187 	187 
004573 	218 	115 	187 	187 
004574 	218 	115 	187 	187 
004575 	218 	115 	187 	187 
004576 	218 	115 	187 	187 
004577 	218 	115 	187 	187 
004578 	218 	115 	187 	187 
004579 	218 	115 	187 	187 
004580 	218 	115 	187 	187 
004581 	218 	115 	187 	187 
004582 	218 	95 	187 	186 
004583 	218 	115 	187 	187 
004584 	218 	115 	187 	187 
004585 	218 	115 	187 	187 
004586 	218 	115 	187 	187 
004587 	218 	115 	187 	187 
004588 	218 	115 	187 	187 
004589 	218 	115 	187 	187 
004590 	218 	115 	187 	187 
004591 	218 	115 	187 	187 
004592 	218 	115 	187 	187 
004593 	218 	115 	187 	187 
004594 	218 	115 	187 	187 
004595 	218 	115 	187 	187 
