Identity  : 	id10216
Reference : 	9jOj0F3Snpo
Offset    : 	2
FV Conf   : 	17.340
ASD Conf  : 	9.217

FRAME 	X 	Y 	W 	H 
003310 	245 	78 	109 	109 
003311 	245 	78 	109 	109 
003312 	245 	78 	109 	109 
003313 	245 	66 	109 	109 
003314 	245 	66 	109 	109 
003315 	245 	66 	109 	109 
003316 	245 	78 	109 	109 
003317 	245 	78 	109 	109 
003318 	245 	78 	109 	109 
003319 	257 	78 	109 	109 
003320 	257 	78 	109 	109 
003321 	257 	78 	109 	109 
003322 	257 	78 	109 	109 
003323 	257 	78 	109 	109 
003324 	257 	78 	109 	109 
003325 	257 	66 	109 	109 
003326 	257 	78 	109 	109 
003327 	257 	78 	109 	109 
003328 	257 	78 	109 	109 
003329 	257 	78 	109 	109 
003330 	257 	78 	109 	109 
003331 	257 	66 	109 	109 
003332 	257 	66 	109 	109 
003333 	257 	66 	109 	109 
003334 	257 	66 	109 	109 
003335 	257 	78 	109 	109 
003336 	257 	78 	109 	109 
003337 	257 	78 	109 	109 
003338 	257 	78 	109 	109 
003339 	257 	78 	109 	109 
003340 	257 	78 	109 	109 
003341 	257 	78 	109 	109 
003342 	257 	78 	109 	109 
003343 	257 	78 	109 	109 
003344 	257 	78 	109 	109 
003345 	257 	78 	109 	109 
003346 	257 	78 	109 	109 
003347 	257 	78 	109 	109 
003348 	257 	78 	109 	109 
003349 	257 	78 	109 	109 
003350 	257 	78 	109 	109 
003351 	257 	78 	109 	109 
003352 	257 	78 	109 	109 
003353 	257 	78 	109 	109 
003354 	257 	78 	109 	109 
003355 	257 	78 	109 	109 
003356 	257 	78 	109 	109 
003357 	257 	78 	109 	109 
003358 	257 	78 	109 	109 
003359 	257 	78 	109 	109 
003360 	257 	78 	109 	109 
003361 	257 	78 	109 	109 
003362 	257 	78 	109 	109 
003363 	245 	78 	109 	109 
003364 	245 	78 	109 	109 
003365 	245 	78 	109 	109 
003366 	245 	78 	109 	109 
003367 	245 	78 	109 	109 
003368 	245 	78 	109 	109 
003369 	245 	78 	109 	109 
003370 	245 	78 	109 	109 
003371 	245 	78 	109 	109 
003372 	245 	78 	109 	109 
003373 	245 	78 	109 	109 
003374 	245 	78 	109 	109 
003375 	245 	78 	109 	109 
003376 	245 	78 	109 	109 
003377 	245 	78 	109 	109 
003378 	245 	78 	109 	109 
003379 	245 	78 	109 	109 
003380 	245 	78 	109 	109 
003381 	245 	78 	109 	109 
003382 	245 	78 	109 	109 
003383 	245 	78 	109 	109 
003384 	245 	78 	109 	109 
003385 	245 	78 	109 	109 
003386 	245 	78 	109 	109 
003387 	245 	78 	109 	109 
003388 	245 	78 	109 	109 
003389 	245 	78 	109 	109 
003390 	245 	78 	109 	109 
003391 	245 	78 	109 	109 
003392 	245 	78 	109 	109 
003393 	245 	78 	109 	109 
003394 	245 	78 	109 	109 
003395 	245 	78 	109 	109 
003396 	245 	78 	109 	109 
003397 	245 	78 	109 	109 
003398 	245 	78 	109 	109 
003399 	245 	78 	109 	109 
003400 	245 	78 	109 	109 
003401 	245 	78 	109 	109 
003402 	233 	78 	109 	109 
003403 	233 	78 	109 	109 
003404 	233 	78 	109 	109 
003405 	233 	78 	109 	109 
003406 	233 	78 	109 	109 
003407 	233 	78 	109 	109 
003408 	233 	78 	109 	109 
003409 	233 	78 	109 	109 
003410 	233 	78 	109 	109 
003411 	233 	78 	109 	109 
003412 	233 	78 	109 	109 
003413 	233 	78 	109 	109 
003414 	233 	78 	109 	109 
003415 	233 	78 	109 	109 
003416 	233 	78 	109 	109 
003417 	233 	78 	109 	109 
003418 	233 	78 	109 	109 
003419 	233 	78 	109 	109 
003420 	233 	78 	109 	109 
003421 	233 	78 	109 	109 
003422 	233 	78 	109 	109 
003423 	233 	78 	109 	109 
003424 	233 	78 	109 	109 
003425 	233 	78 	109 	109 
003426 	233 	78 	109 	109 
003427 	233 	78 	109 	109 
003428 	233 	78 	109 	109 
003429 	233 	78 	109 	109 
003430 	233 	78 	109 	109 
003431 	233 	78 	109 	109 
003432 	233 	78 	109 	109 
003433 	233 	78 	109 	109 
003434 	233 	78 	109 	109 
003435 	233 	78 	109 	109 
003436 	233 	78 	109 	109 
003437 	233 	78 	109 	109 
003438 	233 	78 	109 	109 
003439 	233 	78 	109 	109 
003440 	233 	78 	109 	109 
003441 	233 	78 	109 	109 
003442 	233 	78 	109 	109 
003443 	233 	78 	109 	109 
003444 	233 	78 	109 	109 
003445 	233 	78 	109 	109 
003446 	233 	78 	109 	109 
003447 	233 	78 	109 	109 
003448 	233 	78 	109 	109 
003449 	233 	78 	109 	109 
003450 	233 	78 	109 	109 
003451 	233 	78 	109 	109 
003452 	233 	78 	109 	109 
