Identity  : 	id10113
Reference : 	KS_k0JK-vRY
Offset    : 	-1
FV Conf   : 	12.489
ASD Conf  : 	5.489

FRAME 	X 	Y 	W 	H 
004733 	145 	71 	76 	75 
004734 	145 	71 	76 	75 
004735 	145 	71 	76 	75 
004736 	145 	71 	76 	75 
004737 	145 	71 	76 	75 
004738 	145 	71 	76 	75 
004739 	145 	71 	76 	75 
004740 	145 	71 	76 	75 
004741 	145 	71 	76 	75 
004742 	145 	71 	76 	75 
004743 	145 	71 	76 	75 
004744 	145 	71 	76 	75 
004745 	145 	71 	76 	75 
004746 	145 	71 	76 	75 
004747 	145 	71 	76 	75 
004748 	145 	62 	76 	76 
004749 	145 	62 	76 	76 
004750 	145 	62 	76 	76 
004751 	145 	62 	76 	76 
004752 	145 	62 	76 	76 
004753 	145 	62 	76 	76 
004754 	145 	62 	76 	76 
004755 	145 	62 	76 	76 
004756 	145 	62 	76 	76 
004757 	145 	62 	76 	76 
004758 	145 	62 	76 	76 
004759 	145 	62 	76 	76 
004760 	145 	62 	76 	76 
004761 	145 	62 	76 	76 
004762 	145 	62 	76 	76 
004763 	145 	62 	76 	76 
004764 	145 	62 	76 	76 
004765 	145 	62 	76 	76 
004766 	145 	62 	76 	76 
004767 	145 	62 	76 	76 
004768 	145 	62 	76 	76 
004769 	145 	62 	76 	76 
004770 	145 	62 	76 	76 
004771 	145 	62 	76 	76 
004772 	145 	62 	76 	76 
004773 	145 	62 	76 	76 
004774 	145 	62 	76 	76 
004775 	145 	62 	76 	76 
004776 	145 	62 	76 	76 
004777 	145 	62 	76 	76 
004778 	145 	62 	76 	76 
004779 	145 	62 	76 	76 
004780 	145 	62 	76 	76 
004781 	145 	62 	76 	76 
004782 	145 	62 	76 	76 
004783 	145 	62 	76 	76 
004784 	145 	62 	76 	76 
004785 	145 	62 	76 	76 
004786 	145 	62 	76 	76 
004787 	145 	62 	76 	76 
004788 	145 	62 	76 	76 
004789 	145 	62 	76 	76 
004790 	145 	62 	76 	76 
004791 	145 	62 	76 	76 
004792 	145 	62 	76 	76 
004793 	145 	62 	76 	76 
004794 	145 	62 	76 	76 
004795 	145 	62 	76 	76 
004796 	145 	62 	76 	76 
004797 	145 	62 	76 	76 
004798 	145 	62 	76 	76 
004799 	145 	62 	76 	76 
004800 	145 	62 	76 	76 
004801 	145 	62 	76 	76 
004802 	145 	62 	76 	76 
004803 	145 	62 	76 	76 
004804 	145 	62 	76 	76 
004805 	145 	62 	76 	76 
004806 	145 	62 	76 	76 
004807 	145 	62 	76 	76 
004808 	145 	62 	76 	76 
004809 	145 	62 	76 	76 
004810 	145 	62 	76 	76 
004811 	145 	62 	76 	76 
004812 	145 	62 	76 	76 
004813 	145 	62 	76 	76 
004814 	145 	62 	76 	76 
004815 	145 	62 	76 	76 
004816 	145 	62 	76 	76 
004817 	145 	62 	76 	76 
004818 	145 	62 	76 	76 
004819 	145 	62 	76 	76 
004820 	145 	62 	76 	76 
004821 	145 	62 	76 	76 
004822 	145 	62 	76 	76 
004823 	145 	62 	76 	76 
004824 	145 	62 	76 	76 
004825 	145 	62 	76 	76 
004826 	145 	62 	76 	76 
004827 	145 	62 	76 	76 
004828 	145 	62 	76 	76 
004829 	145 	62 	76 	76 
004830 	145 	62 	76 	76 
004831 	145 	62 	76 	76 
004832 	145 	62 	76 	76 
004833 	145 	62 	76 	76 
004834 	145 	62 	76 	76 
004835 	145 	62 	76 	76 
004836 	145 	62 	76 	76 
004837 	145 	62 	76 	76 
004838 	145 	62 	76 	76 
004839 	145 	62 	76 	76 
004840 	145 	62 	76 	76 
004841 	145 	62 	76 	76 
004842 	145 	62 	76 	76 
004843 	145 	62 	76 	76 
004844 	145 	62 	76 	76 
004845 	145 	62 	76 	76 
004846 	145 	62 	76 	76 
004847 	145 	62 	76 	76 
004848 	145 	62 	76 	76 
004849 	145 	62 	76 	76 
004850 	145 	62 	76 	76 
004851 	145 	62 	76 	76 
004852 	145 	62 	76 	76 
004853 	145 	62 	76 	76 
004854 	145 	62 	76 	76 
004855 	145 	62 	76 	76 
004856 	145 	62 	76 	76 
004857 	145 	62 	76 	76 
004858 	145 	62 	76 	76 
004859 	145 	62 	76 	76 
004860 	145 	62 	76 	76 
004861 	145 	62 	76 	76 
004862 	145 	62 	76 	76 
004863 	145 	62 	76 	76 
004864 	145 	62 	76 	76 
004865 	145 	62 	76 	76 
004866 	145 	62 	76 	76 
004867 	145 	62 	76 	76 
004868 	145 	62 	76 	76 
004869 	145 	62 	76 	76 
004870 	145 	62 	76 	76 
004871 	145 	62 	76 	76 
004872 	145 	62 	76 	76 
004873 	145 	62 	76 	76 
004874 	145 	62 	76 	76 
004875 	145 	62 	76 	76 
004876 	145 	62 	76 	76 
004877 	145 	62 	76 	76 
004878 	145 	62 	76 	76 
004879 	145 	62 	76 	76 
004880 	145 	62 	76 	76 
