Identity  : 	id10728
Reference : 	qP-0AVDhVYk
Offset    : 	-1
FV Conf   : 	14.620
ASD Conf  : 	8.543

FRAME 	X 	Y 	W 	H 
001359 	105 	125 	90 	90 
001360 	105 	125 	90 	90 
001361 	105 	125 	90 	90 
001362 	105 	125 	90 	90 
001363 	105 	125 	90 	90 
001364 	105 	125 	90 	90 
001365 	105 	125 	90 	90 
001366 	105 	125 	90 	90 
001367 	105 	125 	90 	90 
001368 	105 	125 	90 	90 
001369 	105 	125 	90 	90 
001370 	105 	125 	90 	90 
001371 	105 	125 	90 	90 
001372 	105 	125 	90 	90 
001373 	105 	125 	90 	90 
001374 	105 	125 	90 	90 
001375 	102 	114 	108 	109 
001376 	114 	115 	91 	91 
001377 	114 	115 	91 	91 
001378 	128 	112 	76 	76 
001379 	124 	95 	91 	91 
001380 	124 	95 	91 	91 
001381 	124 	95 	91 	91 
001382 	124 	95 	91 	91 
001383 	134 	105 	91 	91 
001384 	134 	105 	91 	91 
001385 	134 	105 	91 	91 
001386 	134 	105 	91 	91 
001387 	134 	105 	91 	91 
001388 	134 	105 	91 	91 
001389 	134 	105 	91 	91 
001390 	134 	105 	91 	91 
001391 	134 	105 	91 	91 
001392 	134 	105 	91 	91 
001393 	134 	105 	91 	91 
001394 	134 	105 	91 	91 
001395 	134 	105 	91 	91 
001396 	134 	105 	91 	91 
001397 	134 	105 	91 	91 
001398 	134 	105 	91 	91 
001399 	134 	105 	91 	91 
001400 	134 	105 	91 	91 
001401 	134 	105 	91 	91 
001402 	134 	105 	91 	91 
001403 	134 	105 	91 	91 
001404 	134 	105 	91 	91 
001405 	134 	105 	91 	91 
001406 	134 	105 	91 	91 
001407 	134 	105 	91 	91 
001408 	134 	105 	91 	91 
001409 	144 	105 	91 	91 
001410 	144 	105 	91 	91 
001411 	144 	105 	91 	91 
001412 	144 	105 	91 	91 
001413 	144 	105 	91 	91 
001414 	144 	105 	91 	91 
001415 	144 	105 	91 	91 
001416 	138 	102 	108 	109 
001417 	138 	102 	108 	109 
001418 	144 	105 	91 	91 
001419 	134 	105 	91 	91 
001420 	134 	105 	91 	91 
001421 	124 	105 	91 	91 
001422 	124 	105 	91 	91 
001423 	124 	105 	91 	91 
001424 	114 	125 	91 	90 
001425 	114 	125 	91 	90 
001426 	114 	125 	91 	90 
001427 	114 	125 	91 	90 
001428 	114 	125 	91 	90 
001429 	124 	115 	91 	91 
001430 	124 	115 	91 	91 
001431 	124 	115 	91 	91 
001432 	124 	115 	91 	91 
001433 	124 	115 	91 	91 
001434 	124 	115 	91 	91 
001435 	124 	115 	91 	91 
001436 	124 	115 	91 	91 
001437 	124 	115 	91 	91 
001438 	124 	105 	91 	91 
001439 	134 	105 	91 	91 
001440 	134 	105 	91 	91 
001441 	144 	105 	91 	91 
001442 	144 	105 	91 	91 
001443 	144 	105 	91 	91 
001444 	144 	105 	91 	91 
001445 	144 	105 	91 	91 
001446 	144 	105 	91 	91 
001447 	144 	105 	91 	91 
001448 	144 	105 	91 	91 
001449 	134 	105 	91 	91 
001450 	124 	115 	91 	91 
001451 	124 	105 	91 	91 
001452 	124 	115 	91 	91 
001453 	124 	115 	91 	91 
001454 	124 	115 	91 	91 
001455 	134 	115 	91 	91 
001456 	134 	115 	91 	91 
001457 	134 	115 	91 	91 
001458 	144 	115 	91 	91 
001459 	144 	115 	91 	91 
001460 	144 	115 	91 	91 
001461 	144 	115 	91 	91 
001462 	144 	115 	91 	91 
001463 	144 	115 	91 	91 
001464 	144 	115 	91 	91 
001465 	144 	115 	91 	91 
001466 	134 	115 	91 	91 
001467 	134 	105 	91 	91 
001468 	134 	105 	91 	91 
001469 	134 	105 	91 	91 
001470 	134 	105 	91 	91 
001471 	134 	105 	91 	91 
001472 	134 	105 	91 	91 
001473 	134 	105 	91 	91 
001474 	144 	105 	91 	91 
001475 	144 	105 	91 	91 
001476 	144 	105 	91 	91 
001477 	144 	105 	91 	91 
001478 	144 	105 	91 	91 
001479 	144 	105 	91 	91 
001480 	144 	105 	91 	91 
001481 	144 	105 	91 	91 
001482 	144 	105 	91 	91 
001483 	144 	105 	91 	91 
001484 	134 	105 	91 	91 
001485 	134 	105 	91 	91 
001486 	134 	105 	91 	91 
001487 	134 	105 	91 	91 
001488 	134 	105 	91 	91 
001489 	134 	105 	91 	91 
001490 	124 	105 	91 	91 
001491 	124 	105 	91 	91 
001492 	124 	105 	91 	91 
001493 	128 	112 	76 	76 
001494 	114 	115 	91 	91 
001495 	114 	115 	91 	91 
001496 	114 	115 	91 	91 
001497 	114 	115 	91 	91 
001498 	114 	115 	91 	91 
001499 	128 	121 	76 	75 
001500 	128 	121 	76 	75 
001501 	128 	121 	76 	75 
001502 	128 	121 	76 	75 
001503 	114 	115 	91 	91 
001504 	105 	115 	90 	91 
001505 	105 	115 	90 	91 
