Identity  : 	id10297
Reference : 	HAinRPec5xI
Offset    : 	0
FV Conf   : 	12.117
ASD Conf  : 	6.486

FRAME 	X 	Y 	W 	H 
004453 	234 	85 	90 	91 
004454 	234 	85 	90 	91 
004455 	234 	85 	90 	91 
004456 	234 	85 	90 	91 
004457 	234 	85 	90 	91 
004458 	234 	85 	90 	91 
004459 	234 	85 	90 	91 
004460 	234 	85 	90 	91 
004461 	234 	85 	90 	91 
004462 	234 	85 	90 	91 
004463 	234 	85 	90 	91 
004464 	234 	85 	90 	91 
004465 	234 	85 	90 	91 
004466 	234 	85 	90 	91 
004467 	234 	85 	90 	91 
004468 	234 	85 	90 	91 
004469 	234 	85 	90 	91 
004470 	221 	66 	109 	109 
004471 	221 	66 	109 	109 
004472 	221 	66 	109 	109 
004473 	224 	75 	91 	91 
004474 	224 	75 	91 	91 
004475 	224 	75 	91 	91 
004476 	224 	75 	91 	91 
004477 	224 	75 	91 	91 
004478 	224 	75 	91 	91 
004479 	224 	75 	91 	91 
004480 	224 	75 	91 	91 
004481 	224 	75 	91 	91 
004482 	224 	75 	91 	91 
004483 	224 	75 	91 	91 
004484 	224 	75 	91 	91 
004485 	224 	75 	91 	91 
004486 	224 	75 	91 	91 
004487 	224 	75 	91 	91 
004488 	224 	75 	91 	91 
004489 	224 	75 	91 	91 
004490 	209 	66 	109 	109 
004491 	209 	66 	109 	109 
004492 	214 	75 	91 	91 
004493 	214 	75 	91 	91 
004494 	214 	75 	91 	91 
004495 	214 	75 	91 	91 
004496 	214 	75 	91 	91 
004497 	204 	75 	91 	91 
004498 	204 	75 	91 	91 
004499 	204 	75 	91 	91 
004500 	204 	75 	91 	91 
004501 	204 	75 	91 	91 
004502 	204 	75 	91 	91 
004503 	204 	75 	91 	91 
004504 	204 	75 	91 	91 
004505 	204 	75 	91 	91 
004506 	204 	75 	91 	91 
004507 	204 	75 	91 	91 
004508 	204 	75 	91 	91 
004509 	204 	75 	91 	91 
004510 	204 	75 	91 	91 
004511 	204 	75 	91 	91 
004512 	204 	75 	91 	91 
004513 	204 	75 	91 	91 
004514 	204 	75 	91 	91 
004515 	204 	75 	91 	91 
004516 	204 	75 	91 	91 
004517 	194 	75 	91 	91 
004518 	194 	75 	91 	91 
004519 	194 	75 	91 	91 
004520 	185 	66 	109 	109 
004521 	185 	66 	109 	109 
004522 	194 	65 	91 	91 
004523 	194 	75 	91 	91 
004524 	194 	75 	91 	91 
004525 	194 	75 	91 	91 
004526 	194 	75 	91 	91 
004527 	194 	75 	91 	91 
004528 	194 	75 	91 	91 
004529 	194 	75 	91 	91 
004530 	194 	75 	91 	91 
004531 	194 	75 	91 	91 
004532 	194 	65 	91 	91 
004533 	194 	65 	91 	91 
004534 	194 	65 	91 	91 
004535 	194 	65 	91 	91 
004536 	194 	65 	91 	91 
004537 	194 	65 	91 	91 
004538 	199 	70 	91 	91 
004539 	204 	75 	91 	91 
004540 	204 	75 	91 	91 
004541 	204 	75 	91 	91 
004542 	204 	75 	91 	91 
004543 	204 	75 	91 	91 
004544 	204 	75 	91 	91 
004545 	204 	75 	91 	91 
004546 	204 	75 	91 	91 
004547 	194 	75 	91 	91 
004548 	194 	75 	91 	91 
004549 	194 	75 	91 	91 
004550 	194 	75 	91 	91 
004551 	194 	75 	91 	91 
004552 	194 	75 	91 	91 
004553 	194 	75 	91 	91 
004554 	194 	75 	91 	91 
004555 	194 	75 	91 	91 
004556 	194 	75 	91 	91 
004557 	194 	75 	91 	91 
004558 	194 	75 	91 	91 
004559 	194 	75 	91 	91 
004560 	194 	75 	91 	91 
004561 	194 	75 	91 	91 
004562 	194 	75 	91 	91 
004563 	194 	75 	91 	91 
004564 	194 	75 	91 	91 
004565 	194 	75 	91 	91 
004566 	194 	75 	91 	91 
