Identity  : 	id10631
Reference : 	rVcv-6H7OjE
Offset    : 	0
FV Conf   : 	10.914
ASD Conf  : 	5.998

FRAME 	X 	Y 	W 	H 
003911 	294 	79 	76 	76 
003912 	294 	79 	76 	76 
003913 	294 	79 	76 	76 
003914 	300 	93 	63 	64 
003915 	300 	93 	63 	64 
003916 	300 	93 	63 	64 
003917 	300 	100 	63 	64 
003918 	300 	100 	63 	64 
003919 	300 	107 	63 	63 
003920 	296 	104 	66 	66 
003921 	293 	102 	70 	69 
003922 	290 	99 	73 	72 
003923 	286 	96 	76 	75 
003924 	286 	96 	76 	75 
003925 	286 	96 	76 	75 
003926 	286 	87 	76 	76 
003927 	286 	87 	76 	76 
003928 	286 	87 	76 	76 
003929 	286 	79 	76 	76 
003930 	286 	79 	76 	76 
003931 	286 	71 	76 	75 
003932 	286 	71 	76 	75 
003933 	286 	71 	76 	75 
003934 	294 	79 	76 	76 
003935 	294 	79 	76 	76 
003936 	293 	80 	64 	63 
003937 	293 	80 	64 	63 
003938 	286 	62 	76 	76 
003939 	294 	79 	76 	76 
003940 	294 	79 	76 	76 
003941 	300 	80 	63 	63 
003942 	294 	79 	76 	76 
003943 	286 	71 	76 	75 
003944 	286 	71 	76 	75 
003945 	286 	71 	76 	75 
003946 	286 	71 	76 	75 
003947 	286 	71 	76 	75 
003948 	286 	71 	76 	75 
003949 	286 	71 	76 	75 
003950 	286 	71 	76 	75 
003951 	286 	71 	76 	75 
003952 	286 	71 	76 	75 
003953 	286 	71 	76 	75 
003954 	278 	71 	75 	75 
003955 	278 	71 	75 	75 
003956 	278 	71 	75 	75 
003957 	278 	71 	75 	75 
003958 	278 	71 	75 	75 
003959 	278 	71 	75 	75 
003960 	278 	71 	75 	75 
003961 	278 	71 	75 	75 
003962 	278 	71 	75 	75 
003963 	278 	71 	75 	75 
003964 	286 	71 	76 	75 
003965 	286 	71 	76 	75 
003966 	286 	71 	76 	75 
003967 	294 	79 	76 	76 
003968 	294 	79 	76 	76 
003969 	294 	79 	76 	76 
003970 	286 	79 	76 	76 
003971 	293 	87 	64 	63 
003972 	286 	79 	76 	76 
003973 	286 	80 	64 	63 
003974 	278 	79 	75 	76 
003975 	278 	71 	75 	75 
003976 	278 	71 	75 	75 
003977 	286 	80 	64 	63 
003978 	278 	71 	75 	75 
003979 	286 	71 	76 	75 
003980 	286 	71 	76 	75 
003981 	286 	71 	76 	75 
003982 	286 	71 	76 	75 
003983 	293 	80 	64 	63 
003984 	286 	71 	76 	75 
003985 	286 	71 	76 	75 
003986 	286 	71 	76 	75 
003987 	286 	73 	64 	63 
003988 	286 	73 	64 	63 
003989 	278 	71 	75 	75 
003990 	278 	71 	75 	75 
003991 	278 	71 	75 	75 
003992 	278 	68 	75 	75 
003993 	278 	65 	75 	76 
003994 	278 	62 	75 	76 
003995 	278 	62 	75 	76 
003996 	278 	62 	75 	76 
003997 	286 	66 	64 	63 
003998 	286 	71 	76 	75 
003999 	286 	71 	76 	75 
004000 	286 	71 	76 	75 
004001 	286 	71 	76 	75 
004002 	286 	71 	76 	75 
004003 	286 	79 	76 	76 
004004 	286 	79 	76 	76 
004005 	286 	71 	76 	75 
004006 	286 	73 	64 	63 
004007 	278 	71 	75 	75 
004008 	278 	71 	75 	75 
004009 	278 	71 	75 	75 
004010 	278 	71 	75 	75 
004011 	278 	71 	75 	75 
004012 	286 	73 	64 	63 
004013 	286 	73 	64 	63 
004014 	286 	71 	76 	75 
004015 	286 	71 	76 	75 
004016 	293 	80 	64 	63 
004017 	286 	62 	76 	76 
004018 	286 	62 	76 	76 
004019 	300 	80 	63 	63 
004020 	300 	80 	63 	63 
004021 	300 	80 	63 	63 
004022 	300 	80 	63 	63 
004023 	300 	87 	63 	63 
004024 	300 	87 	63 	63 
004025 	286 	71 	76 	75 
004026 	286 	71 	76 	75 
004027 	286 	71 	76 	75 
004028 	286 	71 	76 	75 
004029 	300 	87 	63 	63 
004030 	294 	79 	76 	76 
004031 	294 	79 	76 	76 
004032 	294 	79 	76 	76 
004033 	294 	79 	76 	76 
004034 	294 	79 	76 	76 
004035 	294 	79 	76 	76 
004036 	294 	79 	76 	76 
004037 	300 	80 	63 	63 
004038 	300 	80 	63 	63 
004039 	300 	80 	63 	63 
004040 	300 	80 	63 	63 
004041 	300 	80 	63 	63 
004042 	300 	80 	63 	63 
004043 	307 	80 	63 	63 
004044 	307 	80 	63 	63 
