Identity  : 	id10375
Reference : 	u0qb5ps2oeY
Offset    : 	-1
FV Conf   : 	15.916
ASD Conf  : 	5.765

FRAME 	X 	Y 	W 	H 
004039 	280 	74 	187 	187 
004040 	280 	74 	187 	187 
004041 	280 	74 	187 	187 
004042 	280 	74 	187 	187 
004043 	280 	74 	187 	187 
004044 	280 	53 	187 	187 
004045 	280 	53 	187 	187 
004046 	280 	53 	187 	187 
004047 	280 	53 	187 	187 
004048 	280 	53 	187 	187 
004049 	280 	53 	187 	187 
004050 	280 	74 	187 	187 
004051 	280 	74 	187 	187 
004052 	280 	74 	187 	187 
004053 	280 	74 	187 	187 
004054 	280 	74 	187 	187 
004055 	302 	79 	156 	156 
004056 	302 	79 	156 	156 
004057 	280 	74 	187 	187 
004058 	280 	74 	187 	187 
004059 	280 	74 	187 	187 
004060 	280 	74 	187 	187 
004061 	280 	74 	187 	187 
004062 	280 	74 	187 	187 
004063 	280 	74 	187 	187 
004064 	280 	74 	187 	187 
004065 	280 	74 	187 	187 
004066 	280 	74 	187 	187 
004067 	302 	96 	156 	156 
004068 	302 	96 	156 	156 
004069 	302 	96 	156 	156 
004070 	302 	96 	156 	156 
004071 	302 	96 	156 	156 
004072 	302 	96 	156 	156 
004073 	280 	95 	187 	186 
004074 	280 	95 	187 	186 
004075 	280 	95 	187 	186 
004076 	280 	74 	187 	187 
004077 	280 	74 	187 	187 
004078 	280 	74 	187 	187 
004079 	302 	96 	156 	156 
004080 	302 	96 	156 	156 
004081 	302 	96 	156 	156 
004082 	302 	96 	156 	156 
004083 	302 	96 	156 	156 
004084 	302 	96 	156 	156 
004085 	302 	96 	156 	156 
004086 	302 	96 	156 	156 
004087 	302 	96 	156 	156 
004088 	302 	96 	156 	156 
004089 	280 	74 	187 	187 
004090 	302 	96 	156 	156 
004091 	280 	74 	187 	187 
004092 	280 	74 	187 	187 
004093 	280 	74 	187 	187 
004094 	285 	96 	155 	156 
004095 	285 	96 	155 	156 
004096 	259 	74 	187 	187 
004097 	267 	96 	156 	156 
004098 	267 	96 	156 	156 
004099 	267 	96 	156 	156 
004100 	267 	113 	156 	156 
004101 	267 	113 	156 	156 
004102 	267 	113 	156 	156 
004103 	267 	113 	156 	156 
004104 	267 	113 	156 	156 
004105 	267 	113 	156 	156 
004106 	267 	113 	156 	156 
004107 	267 	113 	156 	156 
004108 	267 	113 	156 	156 
004109 	267 	113 	156 	156 
004110 	267 	96 	156 	156 
004111 	267 	96 	156 	156 
004112 	267 	96 	156 	156 
004113 	267 	96 	156 	156 
004114 	250 	79 	156 	156 
004115 	250 	96 	156 	156 
004116 	250 	96 	156 	156 
004117 	218 	95 	187 	186 
004118 	218 	95 	187 	186 
004119 	218 	95 	187 	186 
004120 	233 	96 	156 	156 
004121 	250 	96 	156 	156 
004122 	250 	96 	156 	156 
004123 	250 	96 	156 	156 
004124 	250 	96 	156 	156 
004125 	250 	79 	156 	156 
004126 	250 	79 	156 	156 
004127 	267 	96 	156 	156 
004128 	267 	96 	156 	156 
004129 	267 	79 	156 	156 
004130 	259 	74 	187 	187 
004131 	259 	74 	187 	187 
004132 	285 	96 	155 	156 
004133 	285 	96 	155 	156 
004134 	285 	96 	155 	156 
004135 	285 	96 	155 	156 
004136 	285 	96 	155 	156 
004137 	285 	79 	155 	156 
004138 	285 	79 	155 	156 
004139 	285 	79 	155 	156 
004140 	267 	79 	156 	156 
004141 	267 	79 	156 	156 
004142 	285 	79 	155 	156 
004143 	285 	96 	155 	156 
004144 	285 	96 	155 	156 
004145 	280 	74 	187 	187 
004146 	302 	96 	156 	156 
004147 	302 	96 	156 	156 
004148 	302 	96 	156 	156 
004149 	302 	96 	156 	156 
004150 	302 	96 	156 	156 
004151 	280 	74 	187 	187 
004152 	280 	74 	187 	187 
004153 	280 	74 	187 	187 
004154 	280 	74 	187 	187 
004155 	285 	79 	155 	156 
004156 	285 	79 	155 	156 
004157 	280 	74 	187 	187 
004158 	280 	74 	187 	187 
004159 	280 	74 	187 	187 
004160 	285 	96 	155 	156 
004161 	285 	96 	155 	156 
004162 	285 	96 	155 	156 
004163 	285 	96 	155 	156 
004164 	285 	96 	155 	156 
004165 	285 	96 	155 	156 
004166 	285 	96 	155 	156 
004167 	285 	96 	155 	156 
004168 	285 	96 	155 	156 
004169 	285 	113 	155 	156 
004170 	285 	130 	155 	156 
004171 	280 	115 	187 	187 
004172 	280 	115 	187 	187 
004173 	280 	115 	187 	187 
004174 	280 	115 	187 	187 
004175 	280 	115 	187 	187 
004176 	285 	130 	155 	156 
004177 	285 	130 	155 	156 
004178 	285 	130 	155 	156 
004179 	285 	130 	155 	156 
004180 	285 	130 	155 	156 
004181 	285 	113 	155 	156 
004182 	285 	96 	155 	156 
004183 	285 	96 	155 	156 
004184 	285 	79 	155 	156 
004185 	285 	79 	155 	156 
004186 	285 	79 	155 	156 
004187 	259 	53 	187 	187 
004188 	267 	79 	156 	156 
004189 	267 	79 	156 	156 
004190 	267 	79 	156 	156 
004191 	267 	79 	156 	156 
004192 	285 	79 	155 	156 
