Identity  : 	id10486
Reference : 	bsEzzGwoe7M
Offset    : 	-3
FV Conf   : 	18.922
ASD Conf  : 	5.569

FRAME 	X 	Y 	W 	H 
000827 	413 	35 	91 	91 
000828 	413 	35 	91 	91 
000829 	413 	35 	91 	91 
000830 	413 	35 	91 	91 
000831 	413 	35 	91 	91 
000832 	403 	35 	91 	91 
000833 	403 	35 	91 	91 
000834 	403 	35 	91 	91 
000835 	403 	35 	91 	91 
000836 	403 	35 	91 	91 
000837 	400 	19 	109 	108 
000838 	400 	19 	109 	108 
000839 	413 	25 	91 	91 
000840 	413 	25 	91 	91 
000841 	413 	25 	91 	91 
000842 	413 	25 	91 	91 
000843 	413 	25 	91 	91 
000844 	400 	19 	109 	108 
000845 	400 	19 	109 	108 
000846 	400 	19 	109 	108 
000847 	400 	19 	109 	108 
000848 	400 	19 	109 	108 
000849 	403 	35 	91 	91 
000850 	403 	35 	91 	91 
000851 	403 	35 	91 	91 
000852 	403 	35 	91 	91 
000853 	403 	35 	91 	91 
000854 	403 	35 	91 	91 
000855 	403 	35 	91 	91 
000856 	403 	35 	91 	91 
000857 	403 	35 	91 	91 
000858 	388 	31 	109 	108 
000859 	388 	31 	109 	108 
000860 	388 	31 	109 	108 
000861 	388 	31 	109 	108 
000862 	393 	45 	91 	91 
000863 	393 	45 	91 	91 
000864 	393 	55 	91 	91 
000865 	393 	55 	91 	91 
000866 	393 	55 	91 	91 
000867 	393 	55 	91 	91 
000868 	393 	55 	91 	91 
000869 	393 	55 	91 	91 
000870 	388 	43 	109 	108 
000871 	388 	43 	109 	108 
000872 	388 	43 	109 	108 
000873 	388 	43 	109 	108 
000874 	403 	45 	91 	91 
000875 	403 	45 	91 	91 
000876 	403 	45 	91 	91 
000877 	388 	31 	109 	108 
000878 	388 	31 	109 	108 
000879 	393 	35 	91 	91 
000880 	393 	35 	91 	91 
000881 	393 	35 	91 	91 
000882 	393 	35 	91 	91 
000883 	393 	35 	91 	91 
000884 	393 	35 	91 	91 
000885 	393 	35 	91 	91 
000886 	393 	45 	91 	91 
000887 	393 	45 	91 	91 
000888 	393 	45 	91 	91 
000889 	393 	55 	91 	91 
000890 	393 	55 	91 	91 
000891 	393 	55 	91 	91 
000892 	393 	55 	91 	91 
000893 	393 	55 	91 	91 
000894 	393 	55 	91 	91 
000895 	393 	55 	91 	91 
000896 	393 	45 	91 	91 
000897 	393 	45 	91 	91 
000898 	393 	45 	91 	91 
000899 	393 	45 	91 	91 
000900 	393 	45 	91 	91 
000901 	393 	35 	91 	91 
000902 	393 	35 	91 	91 
000903 	393 	35 	91 	91 
000904 	393 	35 	91 	91 
000905 	393 	35 	91 	91 
000906 	393 	35 	91 	91 
000907 	393 	35 	91 	91 
000908 	383 	35 	91 	91 
000909 	383 	35 	91 	91 
000910 	383 	35 	91 	91 
000911 	383 	35 	91 	91 
000912 	383 	35 	91 	91 
000913 	383 	45 	91 	91 
000914 	383 	45 	91 	91 
000915 	383 	45 	91 	91 
000916 	383 	45 	91 	91 
000917 	383 	45 	91 	91 
000918 	383 	45 	91 	91 
000919 	383 	45 	91 	91 
000920 	383 	45 	91 	91 
000921 	383 	45 	91 	91 
000922 	385 	54 	76 	76 
000923 	383 	55 	91 	91 
000924 	373 	55 	91 	91 
000925 	373 	55 	91 	91 
000926 	383 	55 	91 	91 
000927 	383 	55 	91 	91 
000928 	383 	55 	91 	91 
000929 	383 	55 	91 	91 
000930 	383 	55 	91 	91 
000931 	383 	55 	91 	91 
000932 	383 	65 	91 	91 
000933 	383 	65 	91 	91 
000934 	383 	65 	91 	91 
000935 	383 	65 	91 	91 
000936 	383 	65 	91 	91 
000937 	383 	65 	91 	91 
000938 	393 	65 	91 	91 
000939 	393 	65 	91 	91 
000940 	393 	65 	91 	91 
000941 	393 	65 	91 	91 
000942 	393 	65 	91 	91 
000943 	393 	55 	91 	91 
000944 	383 	55 	91 	91 
000945 	383 	55 	91 	91 
000946 	383 	55 	91 	91 
000947 	383 	55 	91 	91 
000948 	383 	55 	91 	91 
000949 	383 	55 	91 	91 
000950 	383 	55 	91 	91 
