Identity  : 	id10567
Reference : 	Kf8ODbEjlJA
Offset    : 	0
FV Conf   : 	21.525
ASD Conf  : 	7.753

FRAME 	X 	Y 	W 	H 
002572 	223 	137 	130 	130 
002573 	223 	137 	130 	130 
002574 	223 	137 	130 	130 
002575 	223 	137 	130 	130 
002576 	223 	137 	130 	130 
002577 	223 	137 	130 	130 
002578 	223 	137 	130 	130 
002579 	223 	137 	130 	130 
002580 	223 	137 	130 	130 
002581 	223 	137 	130 	130 
002582 	223 	137 	130 	130 
002583 	223 	137 	130 	130 
002584 	223 	137 	130 	130 
002585 	223 	123 	130 	130 
002586 	223 	123 	130 	130 
002587 	223 	137 	130 	130 
002588 	223 	137 	130 	130 
002589 	223 	137 	130 	130 
002590 	223 	137 	130 	130 
002591 	223 	137 	130 	130 
002592 	223 	137 	130 	130 
002593 	223 	137 	130 	130 
002594 	223 	137 	130 	130 
002595 	223 	137 	130 	130 
002596 	208 	137 	130 	130 
002597 	208 	137 	130 	130 
002598 	208 	137 	130 	130 
002599 	208 	123 	130 	130 
002600 	208 	123 	130 	130 
002601 	199 	113 	155 	156 
002602 	208 	123 	130 	130 
002603 	208 	123 	130 	130 
002604 	199 	113 	155 	156 
002605 	199 	113 	155 	156 
002606 	223 	123 	130 	130 
002607 	223 	123 	130 	130 
002608 	223 	123 	130 	130 
002609 	223 	123 	130 	130 
002610 	223 	123 	130 	130 
002611 	223 	123 	130 	130 
002612 	223 	123 	130 	130 
002613 	223 	123 	130 	130 
002614 	223 	123 	130 	130 
002615 	223 	123 	130 	130 
002616 	223 	123 	130 	130 
002617 	223 	123 	130 	130 
002618 	223 	123 	130 	130 
002619 	223 	123 	130 	130 
002620 	223 	123 	130 	130 
002621 	223 	123 	130 	130 
002622 	223 	123 	130 	130 
002623 	223 	123 	130 	130 
002624 	223 	123 	130 	130 
002625 	223 	123 	130 	130 
002626 	237 	109 	130 	130 
002627 	237 	109 	130 	130 
002628 	216 	96 	156 	156 
002629 	237 	109 	130 	130 
002630 	237 	109 	130 	130 
002631 	237 	109 	130 	130 
002632 	233 	96 	156 	156 
002633 	233 	96 	156 	156 
002634 	251 	109 	130 	130 
002635 	251 	123 	130 	130 
002636 	251 	123 	130 	130 
002637 	251 	123 	130 	130 
002638 	251 	123 	130 	130 
002639 	251 	123 	130 	130 
002640 	251 	123 	130 	130 
002641 	251 	123 	130 	130 
002642 	251 	123 	130 	130 
002643 	251 	123 	130 	130 
002644 	233 	113 	156 	156 
002645 	251 	123 	130 	130 
002646 	233 	113 	156 	156 
002647 	233 	113 	156 	156 
002648 	233 	113 	156 	156 
002649 	233 	113 	156 	156 
002650 	233 	113 	156 	156 
002651 	233 	113 	156 	156 
002652 	233 	113 	156 	156 
002653 	233 	113 	156 	156 
002654 	233 	113 	156 	156 
002655 	233 	113 	156 	156 
002656 	237 	123 	130 	130 
002657 	237 	123 	130 	130 
002658 	237 	123 	130 	130 
002659 	237 	123 	130 	130 
002660 	237 	123 	130 	130 
002661 	237 	123 	130 	130 
002662 	237 	123 	130 	130 
002663 	237 	123 	130 	130 
002664 	237 	123 	130 	130 
002665 	237 	123 	130 	130 
002666 	237 	123 	130 	130 
002667 	237 	123 	130 	130 
002668 	237 	123 	130 	130 
002669 	237 	123 	130 	130 
002670 	216 	113 	156 	156 
002671 	216 	113 	156 	156 
002672 	216 	113 	156 	156 
002673 	216 	113 	156 	156 
002674 	216 	113 	156 	156 
002675 	223 	123 	130 	130 
002676 	223 	123 	130 	130 
002677 	223 	123 	130 	130 
002678 	223 	123 	130 	130 
002679 	223 	123 	130 	130 
002680 	223 	123 	130 	130 
002681 	223 	109 	130 	130 
002682 	223 	109 	130 	130 
002683 	223 	109 	130 	130 
002684 	223 	109 	130 	130 
002685 	223 	109 	130 	130 
002686 	223 	109 	130 	130 
002687 	223 	109 	130 	130 
002688 	223 	109 	130 	130 
002689 	223 	109 	130 	130 
002690 	223 	109 	130 	130 
002691 	223 	109 	130 	130 
002692 	223 	109 	130 	130 
002693 	223 	109 	130 	130 
002694 	223 	109 	130 	130 
002695 	223 	109 	130 	130 
002696 	223 	109 	130 	130 
002697 	223 	109 	130 	130 
002698 	223 	109 	130 	130 
002699 	223 	109 	130 	130 
002700 	223 	109 	130 	130 
002701 	223 	109 	130 	130 
002702 	223 	109 	130 	130 
002703 	223 	109 	130 	130 
002704 	223 	109 	130 	130 
002705 	223 	109 	130 	130 
002706 	223 	109 	130 	130 
002707 	223 	109 	130 	130 
002708 	223 	109 	130 	130 
002709 	223 	109 	130 	130 
002710 	223 	109 	130 	130 
002711 	223 	109 	130 	130 
002712 	223 	109 	130 	130 
002713 	223 	109 	130 	130 
002714 	223 	109 	130 	130 
002715 	223 	109 	130 	130 
002716 	223 	109 	130 	130 
002717 	223 	109 	130 	130 
002718 	223 	109 	130 	130 
002719 	199 	96 	155 	156 
002720 	223 	109 	130 	130 
002721 	223 	109 	130 	130 
002722 	223 	109 	130 	130 
002723 	223 	109 	130 	130 
002724 	223 	109 	130 	130 
002725 	223 	109 	130 	130 
002726 	223 	109 	130 	130 
002727 	223 	109 	130 	130 
002728 	208 	109 	130 	130 
002729 	223 	109 	130 	130 
002730 	223 	109 	130 	130 
002731 	199 	96 	155 	156 
002732 	199 	96 	155 	156 
002733 	223 	109 	130 	130 
002734 	199 	96 	155 	156 
002735 	199 	96 	155 	156 
002736 	199 	96 	155 	156 
002737 	199 	96 	155 	156 
002738 	199 	96 	155 	156 
002739 	199 	96 	155 	156 
002740 	199 	96 	155 	156 
002741 	199 	96 	155 	156 
002742 	199 	96 	155 	156 
002743 	199 	96 	155 	156 
002744 	199 	96 	155 	156 
