Identity  : 	id10481
Reference : 	jJ8n6M703Qw
Offset    : 	-2
FV Conf   : 	20.646
ASD Conf  : 	7.171

FRAME 	X 	Y 	W 	H 
001174 	305 	66 	108 	109 
001175 	305 	66 	108 	109 
001176 	305 	66 	108 	109 
001177 	305 	66 	108 	109 
001178 	305 	66 	108 	109 
001179 	305 	66 	108 	109 
001180 	305 	66 	108 	109 
001181 	305 	66 	108 	109 
001182 	305 	66 	108 	109 
001183 	305 	66 	108 	109 
001184 	293 	66 	108 	109 
001185 	293 	66 	108 	109 
001186 	293 	66 	108 	109 
001187 	293 	66 	108 	109 
001188 	293 	66 	108 	109 
001189 	293 	66 	108 	109 
001190 	293 	78 	108 	109 
001191 	293 	78 	108 	109 
001192 	281 	66 	108 	109 
001193 	281 	78 	108 	109 
001194 	281 	78 	108 	109 
001195 	281 	78 	108 	109 
001196 	281 	78 	108 	109 
001197 	266 	66 	130 	130 
001198 	266 	66 	130 	130 
001199 	266 	66 	130 	130 
001200 	269 	66 	108 	109 
001201 	269 	66 	108 	109 
001202 	269 	66 	108 	109 
001203 	251 	66 	130 	130 
001204 	257 	66 	109 	109 
001205 	257 	66 	109 	109 
001206 	237 	51 	130 	130 
001207 	237 	51 	130 	130 
001208 	245 	66 	109 	109 
001209 	245 	66 	109 	109 
001210 	245 	66 	109 	109 
001211 	245 	66 	109 	109 
001212 	237 	66 	130 	130 
001213 	237 	66 	130 	130 
001214 	237 	66 	130 	130 
001215 	237 	66 	130 	130 
001216 	257 	78 	109 	109 
001217 	251 	66 	130 	130 
001218 	251 	66 	130 	130 
001219 	269 	66 	108 	109 
001220 	284 	85 	90 	91 
001221 	281 	78 	108 	109 
001222 	281 	78 	108 	109 
001223 	281 	78 	108 	109 
001224 	281 	78 	108 	109 
001225 	281 	78 	108 	109 
001226 	281 	78 	108 	109 
001227 	281 	78 	108 	109 
001228 	281 	78 	108 	109 
001229 	281 	78 	108 	109 
001230 	281 	78 	108 	109 
001231 	281 	78 	108 	109 
001232 	281 	78 	108 	109 
001233 	281 	78 	108 	109 
001234 	281 	78 	108 	109 
001235 	281 	78 	108 	109 
001236 	281 	78 	108 	109 
001237 	281 	78 	108 	109 
001238 	281 	78 	108 	109 
001239 	281 	78 	108 	109 
001240 	281 	78 	108 	109 
001241 	281 	78 	108 	109 
001242 	281 	78 	108 	109 
001243 	281 	78 	108 	109 
001244 	281 	78 	108 	109 
001245 	266 	66 	130 	130 
001246 	269 	66 	108 	109 
001247 	251 	66 	130 	130 
001248 	251 	66 	130 	130 
001249 	251 	66 	130 	130 
001250 	251 	80 	130 	130 
001251 	251 	80 	130 	130 
001252 	251 	80 	130 	130 
001253 	251 	80 	130 	130 
001254 	251 	80 	130 	130 
001255 	257 	78 	109 	109 
001256 	257 	78 	109 	109 
001257 	257 	78 	109 	109 
001258 	257 	78 	109 	109 
001259 	251 	80 	130 	130 
001260 	251 	80 	130 	130 
001261 	251 	80 	130 	130 
001262 	251 	80 	130 	130 
001263 	257 	78 	109 	109 
001264 	257 	78 	109 	109 
001265 	257 	78 	109 	109 
001266 	257 	78 	109 	109 
001267 	257 	78 	109 	109 
001268 	257 	78 	109 	109 
001269 	257 	78 	109 	109 
001270 	257 	78 	109 	109 
001271 	257 	78 	109 	109 
001272 	257 	78 	109 	109 
001273 	257 	78 	109 	109 
001274 	257 	78 	109 	109 
001275 	257 	78 	109 	109 
001276 	257 	78 	109 	109 
001277 	251 	66 	130 	130 
001278 	251 	66 	130 	130 
001279 	269 	78 	108 	109 
001280 	266 	66 	130 	130 
001281 	266 	66 	130 	130 
001282 	281 	78 	108 	109 
001283 	281 	66 	108 	109 
001284 	281 	66 	108 	109 
001285 	281 	66 	108 	109 
001286 	281 	66 	108 	109 
001287 	281 	66 	108 	109 
001288 	281 	66 	108 	109 
001289 	281 	66 	108 	109 
001290 	266 	51 	130 	130 
001291 	266 	51 	130 	130 
001292 	266 	51 	130 	130 
001293 	269 	66 	108 	109 
001294 	269 	66 	108 	109 
001295 	269 	66 	108 	109 
001296 	269 	66 	108 	109 
001297 	269 	66 	108 	109 
001298 	284 	85 	90 	91 
001299 	284 	85 	90 	91 
001300 	281 	78 	108 	109 
001301 	281 	78 	108 	109 
001302 	281 	78 	108 	109 
001303 	281 	78 	108 	109 
001304 	294 	75 	90 	91 
001305 	293 	66 	108 	109 
001306 	293 	66 	108 	109 
001307 	293 	66 	108 	109 
001308 	293 	66 	108 	109 
001309 	293 	66 	108 	109 
001310 	293 	66 	108 	109 
001311 	293 	66 	108 	109 
001312 	281 	66 	108 	109 
001313 	266 	51 	130 	130 
001314 	266 	51 	130 	130 
001315 	269 	66 	108 	109 
001316 	269 	66 	108 	109 
001317 	269 	66 	108 	109 
001318 	269 	66 	108 	109 
001319 	269 	66 	108 	109 
001320 	266 	66 	130 	130 
