Identity  : 	id10440
Reference : 	W-53HqX5p_0
Offset    : 	-1
FV Conf   : 	23.016
ASD Conf  : 	6.182

FRAME 	X 	Y 	W 	H 
005704 	237 	109 	130 	130 
005705 	237 	109 	130 	130 
005706 	223 	94 	130 	130 
005707 	223 	94 	130 	130 
005708 	223 	94 	130 	130 
005709 	208 	94 	130 	130 
005710 	208 	94 	130 	130 
005711 	208 	94 	130 	130 
005712 	208 	94 	130 	130 
005713 	208 	94 	130 	130 
005714 	208 	94 	130 	130 
005715 	208 	94 	130 	130 
005716 	208 	94 	130 	130 
005717 	208 	94 	130 	130 
005718 	208 	94 	130 	130 
005719 	208 	94 	130 	130 
005720 	208 	94 	130 	130 
005721 	208 	94 	130 	130 
005722 	208 	94 	130 	130 
005723 	208 	94 	130 	130 
005724 	208 	94 	130 	130 
005725 	208 	94 	130 	130 
005726 	208 	94 	130 	130 
005727 	208 	94 	130 	130 
005728 	208 	94 	130 	130 
005729 	208 	94 	130 	130 
005730 	208 	94 	130 	130 
005731 	208 	94 	130 	130 
005732 	208 	94 	130 	130 
005733 	208 	94 	130 	130 
005734 	208 	94 	130 	130 
005735 	208 	94 	130 	130 
005736 	208 	80 	130 	130 
005737 	223 	94 	130 	130 
005738 	208 	80 	130 	130 
005739 	223 	80 	130 	130 
005740 	223 	80 	130 	130 
005741 	216 	62 	156 	155 
005742 	216 	62 	156 	155 
005743 	223 	66 	130 	130 
005744 	237 	80 	130 	130 
005745 	237 	80 	130 	130 
005746 	237 	80 	130 	130 
005747 	237 	80 	130 	130 
005748 	237 	80 	130 	130 
005749 	237 	80 	130 	130 
005750 	237 	80 	130 	130 
005751 	237 	80 	130 	130 
005752 	237 	80 	130 	130 
005753 	237 	80 	130 	130 
005754 	237 	80 	130 	130 
005755 	237 	80 	130 	130 
005756 	237 	80 	130 	130 
005757 	251 	94 	130 	130 
005758 	251 	94 	130 	130 
005759 	251 	94 	130 	130 
005760 	251 	94 	130 	130 
005761 	251 	80 	130 	130 
005762 	251 	94 	130 	130 
005763 	251 	94 	130 	130 
005764 	251 	94 	130 	130 
005765 	251 	94 	130 	130 
005766 	251 	94 	130 	130 
005767 	251 	94 	130 	130 
005768 	251 	94 	130 	130 
005769 	251 	94 	130 	130 
005770 	251 	94 	130 	130 
005771 	251 	94 	130 	130 
005772 	251 	94 	130 	130 
005773 	251 	94 	130 	130 
005774 	251 	94 	130 	130 
005775 	251 	94 	130 	130 
005776 	251 	94 	130 	130 
005777 	257 	102 	109 	109 
005778 	257 	102 	109 	109 
005779 	237 	80 	130 	130 
005780 	237 	80 	130 	130 
005781 	237 	80 	130 	130 
005782 	237 	80 	130 	130 
005783 	237 	80 	130 	130 
005784 	237 	80 	130 	130 
005785 	245 	90 	109 	109 
005786 	237 	80 	130 	130 
005787 	237 	80 	130 	130 
005788 	237 	80 	130 	130 
005789 	237 	66 	130 	130 
005790 	237 	66 	130 	130 
005791 	237 	66 	130 	130 
005792 	237 	66 	130 	130 
005793 	237 	66 	130 	130 
005794 	237 	66 	130 	130 
005795 	223 	80 	130 	130 
005796 	223 	80 	130 	130 
005797 	223 	80 	130 	130 
005798 	223 	80 	130 	130 
005799 	223 	80 	130 	130 
005800 	223 	80 	130 	130 
005801 	223 	80 	130 	130 
005802 	223 	80 	130 	130 
005803 	223 	80 	130 	130 
005804 	223 	80 	130 	130 
005805 	208 	80 	130 	130 
005806 	208 	80 	130 	130 
005807 	208 	80 	130 	130 
005808 	208 	80 	130 	130 
005809 	208 	80 	130 	130 
005810 	208 	80 	130 	130 
005811 	208 	80 	130 	130 
005812 	208 	80 	130 	130 
005813 	208 	80 	130 	130 
005814 	208 	80 	130 	130 
005815 	208 	80 	130 	130 
005816 	208 	80 	130 	130 
005817 	208 	80 	130 	130 
005818 	208 	80 	130 	130 
005819 	208 	80 	130 	130 
005820 	223 	80 	130 	130 
005821 	223 	80 	130 	130 
005822 	223 	80 	130 	130 
005823 	223 	80 	130 	130 
005824 	223 	80 	130 	130 
005825 	223 	80 	130 	130 
005826 	233 	90 	109 	109 
005827 	245 	90 	109 	109 
005828 	237 	80 	130 	130 
005829 	251 	80 	130 	130 
005830 	251 	80 	130 	130 
005831 	251 	80 	130 	130 
005832 	269 	78 	108 	109 
005833 	266 	66 	130 	130 
005834 	266 	66 	130 	130 
005835 	266 	66 	130 	130 
005836 	280 	66 	130 	130 
005837 	280 	66 	130 	130 
005838 	280 	66 	130 	130 
005839 	280 	66 	130 	130 
005840 	280 	66 	130 	130 
005841 	280 	66 	130 	130 
005842 	280 	66 	130 	130 
005843 	281 	78 	108 	109 
005844 	281 	78 	108 	109 
005845 	281 	78 	108 	109 
005846 	281 	78 	108 	109 
005847 	281 	78 	108 	109 
005848 	281 	78 	108 	109 
005849 	281 	78 	108 	109 
