Identity  : 	id10352
Reference : 	91WBENcf6_o
Offset    : 	-1
FV Conf   : 	19.641
ASD Conf  : 	7.340

FRAME 	X 	Y 	W 	H 
000302 	233 	54 	109 	109 
000303 	233 	54 	109 	109 
000304 	233 	54 	109 	109 
000305 	233 	54 	109 	109 
000306 	233 	54 	109 	109 
000307 	233 	54 	109 	109 
000308 	233 	54 	109 	109 
000309 	233 	54 	109 	109 
000310 	234 	65 	90 	91 
000311 	234 	65 	90 	91 
000312 	234 	75 	90 	91 
000313 	234 	75 	90 	91 
000314 	234 	75 	90 	91 
000315 	234 	75 	90 	91 
000316 	234 	75 	90 	91 
000317 	234 	75 	90 	91 
000318 	234 	75 	90 	91 
000319 	234 	75 	90 	91 
000320 	234 	75 	90 	91 
000321 	234 	75 	90 	91 
000322 	221 	78 	109 	109 
000323 	221 	78 	109 	109 
000324 	224 	85 	91 	91 
000325 	224 	85 	91 	91 
000326 	224 	85 	91 	91 
000327 	224 	85 	91 	91 
000328 	224 	85 	91 	91 
000329 	224 	85 	91 	91 
000330 	224 	85 	91 	91 
000331 	224 	85 	91 	91 
000332 	224 	85 	91 	91 
000333 	224 	85 	91 	91 
000334 	221 	78 	109 	109 
000335 	224 	75 	91 	91 
000336 	224 	75 	91 	91 
000337 	224 	75 	91 	91 
000338 	224 	75 	91 	91 
000339 	224 	75 	91 	91 
000340 	221 	66 	109 	109 
000341 	221 	66 	109 	109 
000342 	224 	65 	91 	91 
000343 	224 	65 	91 	91 
000344 	224 	65 	91 	91 
000345 	224 	65 	91 	91 
000346 	224 	65 	91 	91 
000347 	224 	65 	91 	91 
000348 	224 	65 	91 	91 
000349 	224 	65 	91 	91 
000350 	224 	65 	91 	91 
000351 	214 	65 	91 	91 
000352 	214 	65 	91 	91 
000353 	214 	65 	91 	91 
000354 	209 	66 	109 	109 
000355 	214 	75 	91 	91 
000356 	214 	75 	91 	91 
000357 	214 	75 	91 	91 
000358 	214 	75 	91 	91 
000359 	214 	75 	91 	91 
000360 	214 	75 	91 	91 
000361 	214 	75 	91 	91 
000362 	214 	75 	91 	91 
000363 	214 	75 	91 	91 
000364 	214 	75 	91 	91 
000365 	197 	78 	109 	109 
000366 	197 	78 	109 	109 
000367 	197 	78 	109 	109 
000368 	197 	78 	109 	109 
000369 	197 	78 	109 	109 
000370 	197 	78 	109 	109 
000371 	197 	78 	109 	109 
000372 	197 	78 	109 	109 
000373 	197 	78 	109 	109 
000374 	197 	78 	109 	109 
000375 	197 	78 	109 	109 
000376 	197 	78 	109 	109 
000377 	197 	78 	109 	109 
000378 	197 	78 	109 	109 
000379 	197 	78 	109 	109 
000380 	204 	85 	91 	91 
000381 	204 	85 	91 	91 
000382 	204 	85 	91 	91 
000383 	204 	85 	91 	91 
000384 	204 	85 	91 	91 
000385 	204 	85 	91 	91 
000386 	204 	85 	91 	91 
000387 	204 	85 	91 	91 
000388 	204 	85 	91 	91 
000389 	204 	85 	91 	91 
000390 	204 	85 	91 	91 
000391 	204 	85 	91 	91 
000392 	197 	78 	109 	109 
000393 	197 	78 	109 	109 
000394 	214 	75 	91 	91 
000395 	214 	75 	91 	91 
000396 	214 	75 	91 	91 
