Identity  : 	id10830
Reference : 	O2hmoEavnRI
Offset    : 	-1
FV Conf   : 	17.064
ASD Conf  : 	5.722

FRAME 	X 	Y 	W 	H 
000259 	169 	59 	63 	63 
000260 	169 	59 	63 	63 
000261 	169 	59 	63 	63 
000262 	169 	59 	63 	63 
000263 	169 	59 	63 	63 
000264 	169 	59 	63 	63 
000265 	169 	59 	63 	63 
000266 	176 	59 	63 	63 
000267 	176 	59 	63 	63 
000268 	176 	59 	63 	63 
000269 	176 	59 	63 	63 
000270 	176 	59 	63 	63 
000271 	176 	59 	63 	63 
000272 	176 	59 	63 	63 
000273 	176 	59 	63 	63 
000274 	176 	59 	63 	63 
000275 	176 	59 	63 	63 
000276 	176 	59 	63 	63 
000277 	176 	59 	63 	63 
000278 	176 	59 	63 	63 
000279 	176 	59 	63 	63 
000280 	176 	59 	63 	63 
000281 	176 	59 	63 	63 
000282 	176 	59 	63 	63 
000283 	176 	59 	63 	63 
000284 	176 	59 	63 	63 
000285 	176 	59 	63 	63 
000286 	176 	59 	63 	63 
000287 	176 	59 	63 	63 
000288 	176 	59 	63 	63 
000289 	176 	59 	63 	63 
000290 	176 	59 	63 	63 
000291 	176 	59 	63 	63 
000292 	183 	59 	63 	63 
000293 	183 	59 	63 	63 
000294 	183 	59 	63 	63 
000295 	190 	59 	63 	63 
000296 	190 	59 	63 	63 
000297 	190 	59 	63 	63 
000298 	190 	59 	63 	63 
000299 	190 	59 	63 	63 
000300 	190 	59 	63 	63 
000301 	190 	59 	63 	63 
000302 	190 	59 	63 	63 
000303 	190 	59 	63 	63 
000304 	190 	59 	63 	63 
000305 	190 	59 	63 	63 
000306 	190 	59 	63 	63 
000307 	190 	59 	63 	63 
000308 	190 	59 	63 	63 
000309 	190 	59 	63 	63 
000310 	190 	66 	63 	63 
000311 	190 	59 	63 	63 
000312 	190 	66 	63 	63 
000313 	190 	59 	63 	63 
000314 	190 	59 	63 	63 
000315 	190 	59 	63 	63 
000316 	190 	59 	63 	63 
000317 	190 	59 	63 	63 
000318 	190 	59 	63 	63 
000319 	190 	59 	63 	63 
000320 	190 	59 	63 	63 
000321 	190 	59 	63 	63 
000322 	190 	59 	63 	63 
000323 	190 	59 	63 	63 
000324 	190 	59 	63 	63 
000325 	190 	59 	63 	63 
000326 	190 	59 	63 	63 
000327 	190 	59 	63 	63 
000328 	190 	59 	63 	63 
000329 	190 	59 	63 	63 
000330 	190 	59 	63 	63 
000331 	190 	59 	63 	63 
000332 	190 	59 	63 	63 
000333 	190 	59 	63 	63 
000334 	190 	59 	63 	63 
000335 	190 	59 	63 	63 
000336 	190 	59 	63 	63 
000337 	183 	59 	63 	63 
000338 	183 	59 	63 	63 
000339 	183 	59 	63 	63 
000340 	183 	66 	63 	63 
000341 	183 	66 	63 	63 
000342 	183 	66 	63 	63 
000343 	183 	66 	63 	63 
000344 	183 	66 	63 	63 
000345 	190 	66 	63 	63 
000346 	190 	66 	63 	63 
000347 	190 	66 	63 	63 
000348 	190 	66 	63 	63 
000349 	190 	66 	63 	63 
000350 	190 	66 	63 	63 
000351 	190 	66 	63 	63 
000352 	183 	73 	63 	63 
000353 	183 	73 	63 	63 
000354 	183 	73 	63 	63 
000355 	183 	73 	63 	63 
000356 	183 	73 	63 	63 
000357 	183 	73 	63 	63 
000358 	183 	73 	63 	63 
