Identity  : 	id10631
Reference : 	x1Giybanrek
Offset    : 	-1
FV Conf   : 	19.601
ASD Conf  : 	6.370

FRAME 	X 	Y 	W 	H 
006181 	153 	104 	76 	76 
006182 	153 	104 	76 	76 
006183 	153 	104 	76 	76 
006184 	153 	104 	76 	76 
006185 	153 	104 	76 	76 
006186 	153 	104 	76 	76 
006187 	153 	104 	76 	76 
006188 	153 	104 	76 	76 
006189 	145 	104 	76 	76 
006190 	153 	104 	76 	76 
006191 	153 	104 	76 	76 
006192 	153 	104 	76 	76 
006193 	153 	104 	76 	76 
006194 	153 	104 	76 	76 
006195 	155 	107 	63 	63 
006196 	145 	104 	76 	76 
006197 	145 	104 	76 	76 
006198 	145 	104 	76 	76 
006199 	145 	104 	76 	76 
006200 	145 	104 	76 	76 
006201 	145 	104 	76 	76 
006202 	145 	104 	76 	76 
006203 	145 	104 	76 	76 
006204 	145 	104 	76 	76 
006205 	145 	104 	76 	76 
006206 	145 	104 	76 	76 
006207 	145 	104 	76 	76 
006208 	145 	104 	76 	76 
006209 	145 	104 	76 	76 
006210 	145 	104 	76 	76 
006211 	145 	104 	76 	76 
006212 	145 	104 	76 	76 
006213 	145 	104 	76 	76 
006214 	145 	104 	76 	76 
006215 	145 	104 	76 	76 
006216 	145 	104 	76 	76 
006217 	145 	104 	76 	76 
006218 	145 	104 	76 	76 
006219 	145 	104 	76 	76 
006220 	145 	104 	76 	76 
006221 	145 	104 	76 	76 
006222 	145 	112 	76 	76 
006223 	145 	112 	76 	76 
006224 	145 	121 	76 	75 
006225 	145 	121 	76 	75 
006226 	145 	121 	76 	75 
006227 	145 	121 	76 	75 
006228 	145 	121 	76 	75 
006229 	145 	121 	76 	75 
006230 	145 	112 	76 	76 
006231 	145 	112 	76 	76 
006232 	145 	112 	76 	76 
006233 	145 	112 	76 	76 
006234 	145 	112 	76 	76 
006235 	145 	112 	76 	76 
006236 	145 	104 	76 	76 
006237 	145 	104 	76 	76 
006238 	145 	104 	76 	76 
006239 	145 	104 	76 	76 
006240 	137 	104 	75 	76 
006241 	137 	104 	75 	76 
006242 	137 	104 	75 	76 
006243 	137 	104 	75 	76 
006244 	137 	104 	75 	76 
006245 	141 	114 	64 	63 
006246 	141 	114 	64 	63 
006247 	141 	114 	64 	63 
006248 	128 	112 	76 	76 
006249 	128 	112 	76 	76 
006250 	128 	112 	76 	76 
006251 	128 	112 	76 	76 
006252 	120 	112 	76 	76 
006253 	120 	112 	76 	76 
006254 	120 	112 	76 	76 
006255 	120 	112 	76 	76 
006256 	120 	112 	76 	76 
006257 	120 	104 	76 	76 
006258 	120 	104 	76 	76 
006259 	120 	104 	76 	76 
006260 	120 	104 	76 	76 
006261 	120 	104 	76 	76 
006262 	120 	104 	76 	76 
006263 	120 	104 	76 	76 
006264 	120 	104 	76 	76 
006265 	128 	104 	76 	76 
006266 	120 	104 	76 	76 
006267 	128 	104 	76 	76 
006268 	128 	104 	76 	76 
006269 	141 	107 	64 	63 
006270 	137 	104 	75 	76 
006271 	137 	112 	75 	76 
006272 	137 	112 	75 	76 
006273 	148 	114 	63 	63 
006274 	137 	112 	75 	76 
006275 	148 	114 	63 	63 
006276 	137 	112 	75 	76 
006277 	137 	112 	75 	76 
006278 	137 	112 	75 	76 
006279 	137 	112 	75 	76 
006280 	141 	114 	64 	63 
006281 	128 	104 	76 	76 
006282 	128 	104 	76 	76 
006283 	128 	104 	76 	76 
006284 	134 	107 	64 	63 
006285 	134 	114 	64 	63 
006286 	134 	114 	64 	63 
006287 	134 	114 	64 	63 
006288 	134 	114 	64 	63 
006289 	134 	114 	64 	63 
006290 	134 	114 	64 	63 
006291 	134 	114 	64 	63 
006292 	128 	104 	76 	76 
006293 	128 	104 	76 	76 
006294 	137 	112 	75 	76 
006295 	137 	104 	75 	76 
006296 	137 	112 	75 	76 
006297 	137 	112 	75 	76 
006298 	145 	112 	76 	76 
006299 	145 	112 	76 	76 
006300 	145 	112 	76 	76 
006301 	145 	112 	76 	76 
006302 	145 	112 	76 	76 
006303 	145 	112 	76 	76 
006304 	145 	112 	76 	76 
006305 	145 	112 	76 	76 
006306 	145 	112 	76 	76 
006307 	145 	112 	76 	76 
006308 	145 	121 	76 	75 
006309 	145 	121 	76 	75 
006310 	153 	112 	76 	76 
006311 	153 	121 	76 	75 
006312 	153 	112 	76 	76 
006313 	145 	112 	76 	76 
006314 	145 	112 	76 	76 
006315 	145 	112 	76 	76 
006316 	145 	112 	76 	76 
006317 	145 	112 	76 	76 
006318 	145 	112 	76 	76 
006319 	145 	112 	76 	76 
006320 	145 	112 	76 	76 
006321 	145 	112 	76 	76 
006322 	137 	112 	75 	76 
006323 	137 	112 	75 	76 
006324 	137 	112 	75 	76 
006325 	137 	112 	75 	76 
006326 	137 	104 	75 	76 
006327 	137 	104 	75 	76 
006328 	137 	104 	75 	76 
006329 	137 	104 	75 	76 
006330 	137 	104 	75 	76 
006331 	145 	104 	76 	76 
006332 	145 	104 	76 	76 
006333 	145 	104 	76 	76 
006334 	145 	104 	76 	76 
006335 	145 	104 	76 	76 
006336 	145 	104 	76 	76 
006337 	155 	114 	63 	63 
006338 	153 	104 	76 	76 
006339 	153 	104 	76 	76 
006340 	153 	104 	76 	76 
006341 	155 	114 	63 	63 
006342 	155 	114 	63 	63 
006343 	155 	114 	63 	63 
006344 	155 	114 	63 	63 
006345 	153 	104 	76 	76 
006346 	153 	112 	76 	76 
006347 	153 	112 	76 	76 
006348 	153 	112 	76 	76 
006349 	153 	112 	76 	76 
006350 	153 	112 	76 	76 
006351 	153 	112 	76 	76 
006352 	153 	112 	76 	76 
006353 	153 	112 	76 	76 
006354 	145 	112 	76 	76 
006355 	145 	112 	76 	76 
006356 	145 	112 	76 	76 
006357 	145 	112 	76 	76 
006358 	145 	112 	76 	76 
006359 	145 	112 	76 	76 
006360 	145 	112 	76 	76 
006361 	145 	112 	76 	76 
006362 	145 	112 	76 	76 
006363 	145 	112 	76 	76 
006364 	145 	112 	76 	76 
006365 	145 	112 	76 	76 
006366 	145 	112 	76 	76 
006367 	145 	112 	76 	76 
006368 	145 	112 	76 	76 
006369 	145 	112 	76 	76 
006370 	145 	112 	76 	76 
006371 	145 	112 	76 	76 
006372 	145 	112 	76 	76 
006373 	145 	112 	76 	76 
006374 	145 	112 	76 	76 
006375 	155 	114 	63 	63 
006376 	155 	114 	63 	63 
006377 	155 	114 	63 	63 
006378 	145 	112 	76 	76 
006379 	145 	112 	76 	76 
006380 	148 	114 	63 	63 
006381 	148 	114 	63 	63 
006382 	137 	104 	75 	76 
006383 	137 	104 	75 	76 
006384 	137 	104 	75 	76 
006385 	137 	104 	75 	76 
006386 	137 	104 	75 	76 
006387 	141 	114 	64 	63 
006388 	128 	104 	76 	76 
006389 	128 	104 	76 	76 
006390 	128 	104 	76 	76 
006391 	120 	104 	76 	76 
006392 	120 	96 	76 	75 
006393 	112 	96 	75 	75 
