Identity  : 	id10712
Reference : 	qAjQPFuwxIw
Offset    : 	-2
FV Conf   : 	14.979
ASD Conf  : 	6.303

FRAME 	X 	Y 	W 	H 
002634 	173 	66 	109 	109 
002635 	184 	75 	91 	91 
002636 	184 	75 	91 	91 
002637 	184 	75 	91 	91 
002638 	184 	75 	91 	91 
002639 	184 	75 	91 	91 
002640 	184 	75 	91 	91 
002641 	184 	75 	91 	91 
002642 	184 	75 	91 	91 
002643 	184 	75 	91 	91 
002644 	184 	75 	91 	91 
002645 	184 	75 	91 	91 
002646 	184 	75 	91 	91 
002647 	184 	75 	91 	91 
002648 	184 	75 	91 	91 
002649 	184 	75 	91 	91 
002650 	184 	75 	91 	91 
002651 	184 	75 	91 	91 
002652 	184 	75 	91 	91 
002653 	184 	75 	91 	91 
002654 	173 	66 	109 	109 
002655 	174 	75 	91 	91 
002656 	174 	75 	91 	91 
002657 	174 	75 	91 	91 
002658 	174 	75 	91 	91 
002659 	174 	75 	91 	91 
002660 	174 	75 	91 	91 
002661 	174 	75 	91 	91 
002662 	174 	75 	91 	91 
002663 	173 	66 	109 	109 
002664 	184 	75 	91 	91 
002665 	184 	75 	91 	91 
002666 	184 	75 	91 	91 
002667 	173 	66 	109 	109 
002668 	173 	66 	109 	109 
002669 	173 	66 	109 	109 
002670 	173 	66 	109 	109 
002671 	184 	75 	91 	91 
002672 	184 	75 	91 	91 
002673 	184 	75 	91 	91 
002674 	184 	75 	91 	91 
002675 	184 	75 	91 	91 
002676 	184 	75 	91 	91 
002677 	173 	78 	109 	109 
002678 	173 	78 	109 	109 
002679 	173 	78 	109 	109 
002680 	173 	78 	109 	109 
002681 	184 	75 	91 	91 
002682 	184 	75 	91 	91 
002683 	184 	75 	91 	91 
002684 	173 	78 	109 	109 
002685 	173 	78 	109 	109 
002686 	173 	78 	109 	109 
002687 	184 	75 	91 	91 
002688 	184 	75 	91 	91 
002689 	184 	75 	91 	91 
002690 	184 	75 	91 	91 
002691 	173 	78 	109 	109 
002692 	173 	78 	109 	109 
002693 	184 	75 	91 	91 
002694 	184 	75 	91 	91 
002695 	184 	75 	91 	91 
002696 	184 	75 	91 	91 
002697 	184 	75 	91 	91 
002698 	184 	75 	91 	91 
002699 	184 	75 	91 	91 
002700 	184 	75 	91 	91 
002701 	184 	75 	91 	91 
002702 	184 	75 	91 	91 
002703 	184 	75 	91 	91 
002704 	184 	75 	91 	91 
002705 	184 	75 	91 	91 
002706 	184 	75 	91 	91 
002707 	184 	75 	91 	91 
002708 	185 	66 	109 	109 
002709 	185 	66 	109 	109 
002710 	185 	66 	109 	109 
002711 	194 	75 	91 	91 
002712 	185 	66 	109 	109 
002713 	194 	75 	91 	91 
002714 	185 	66 	109 	109 
002715 	185 	66 	109 	109 
002716 	185 	66 	109 	109 
002717 	185 	66 	109 	109 
002718 	185 	66 	109 	109 
002719 	185 	66 	109 	109 
002720 	185 	66 	109 	109 
002721 	185 	66 	109 	109 
002722 	185 	66 	109 	109 
002723 	185 	66 	109 	109 
002724 	185 	66 	109 	109 
002725 	185 	66 	109 	109 
002726 	185 	66 	109 	109 
002727 	185 	66 	109 	109 
002728 	197 	66 	109 	109 
002729 	197 	66 	109 	109 
002730 	197 	66 	109 	109 
002731 	197 	66 	109 	109 
002732 	197 	66 	109 	109 
002733 	197 	66 	109 	109 
002734 	197 	66 	109 	109 
002735 	197 	66 	109 	109 
002736 	185 	66 	109 	109 
002737 	185 	66 	109 	109 
002738 	185 	66 	109 	109 
002739 	185 	66 	109 	109 
002740 	185 	66 	109 	109 
002741 	185 	66 	109 	109 
002742 	185 	66 	109 	109 
002743 	185 	66 	109 	109 
002744 	185 	66 	109 	109 
002745 	185 	66 	109 	109 
002746 	185 	66 	109 	109 
002747 	185 	66 	109 	109 
002748 	185 	66 	109 	109 
002749 	185 	66 	109 	109 
002750 	185 	66 	109 	109 
002751 	185 	66 	109 	109 
002752 	185 	66 	109 	109 
002753 	185 	66 	109 	109 
002754 	185 	66 	109 	109 
002755 	185 	66 	109 	109 
002756 	185 	66 	109 	109 
002757 	185 	66 	109 	109 
002758 	185 	66 	109 	109 
002759 	185 	66 	109 	109 
002760 	185 	66 	109 	109 
002761 	185 	66 	109 	109 
002762 	185 	66 	109 	109 
002763 	185 	66 	109 	109 
002764 	185 	66 	109 	109 
002765 	185 	66 	109 	109 
002766 	185 	66 	109 	109 
002767 	185 	66 	109 	109 
002768 	184 	75 	91 	91 
002769 	184 	75 	91 	91 
002770 	184 	75 	91 	91 
002771 	184 	75 	91 	91 
002772 	184 	75 	91 	91 
002773 	184 	75 	91 	91 
002774 	184 	75 	91 	91 
