Identity  : 	id11117
Reference : 	gWUEvV1e3To
Offset    : 	-3
FV Conf   : 	14.252
ASD Conf  : 	6.665

FRAME 	X 	Y 	W 	H 
002117 	233 	54 	109 	109 
002118 	233 	54 	109 	109 
002119 	233 	54 	109 	109 
002120 	233 	54 	109 	109 
002121 	233 	54 	109 	109 
002122 	233 	54 	109 	109 
002123 	233 	54 	109 	109 
002124 	233 	54 	109 	109 
002125 	233 	54 	109 	109 
002126 	233 	54 	109 	109 
002127 	233 	54 	109 	109 
002128 	233 	54 	109 	109 
002129 	233 	54 	109 	109 
002130 	233 	54 	109 	109 
002131 	233 	54 	109 	109 
002132 	233 	54 	109 	109 
002133 	233 	54 	109 	109 
002134 	233 	54 	109 	109 
002135 	233 	54 	109 	109 
002136 	233 	54 	109 	109 
002137 	233 	54 	109 	109 
002138 	233 	54 	109 	109 
002139 	233 	54 	109 	109 
002140 	233 	54 	109 	109 
002141 	233 	54 	109 	109 
002142 	233 	54 	109 	109 
002143 	233 	54 	109 	109 
002144 	233 	54 	109 	109 
002145 	233 	54 	109 	109 
002146 	233 	54 	109 	109 
002147 	233 	54 	109 	109 
002148 	233 	54 	109 	109 
002149 	233 	54 	109 	109 
002150 	234 	65 	90 	91 
002151 	234 	65 	90 	91 
002152 	234 	65 	90 	91 
002153 	234 	65 	90 	91 
002154 	234 	65 	90 	91 
002155 	234 	65 	90 	91 
002156 	234 	65 	90 	91 
002157 	234 	65 	90 	91 
002158 	234 	65 	90 	91 
002159 	234 	65 	90 	91 
002160 	234 	65 	90 	91 
002161 	234 	65 	90 	91 
002162 	234 	65 	90 	91 
002163 	234 	65 	90 	91 
002164 	234 	65 	90 	91 
002165 	234 	65 	90 	91 
002166 	234 	65 	90 	91 
002167 	234 	65 	90 	91 
002168 	234 	65 	90 	91 
002169 	234 	65 	90 	91 
002170 	234 	65 	90 	91 
002171 	234 	65 	90 	91 
002172 	234 	65 	90 	91 
002173 	234 	75 	90 	91 
002174 	234 	75 	90 	91 
002175 	234 	75 	90 	91 
002176 	234 	75 	90 	91 
002177 	234 	75 	90 	91 
002178 	234 	75 	90 	91 
002179 	234 	75 	90 	91 
002180 	234 	75 	90 	91 
002181 	234 	75 	90 	91 
002182 	234 	75 	90 	91 
002183 	234 	75 	90 	91 
002184 	234 	75 	90 	91 
002185 	234 	75 	90 	91 
002186 	234 	75 	90 	91 
002187 	234 	75 	90 	91 
002188 	234 	75 	90 	91 
002189 	234 	75 	90 	91 
002190 	234 	75 	90 	91 
002191 	234 	65 	90 	91 
002192 	234 	65 	90 	91 
002193 	234 	65 	90 	91 
002194 	234 	65 	90 	91 
002195 	234 	65 	90 	91 
002196 	234 	65 	90 	91 
002197 	234 	75 	90 	91 
002198 	234 	75 	90 	91 
002199 	234 	75 	90 	91 
002200 	234 	75 	90 	91 
002201 	234 	65 	90 	91 
002202 	244 	75 	90 	91 
002203 	244 	75 	90 	91 
002204 	244 	75 	90 	91 
002205 	234 	65 	90 	91 
002206 	233 	54 	109 	109 
002207 	233 	54 	109 	109 
002208 	233 	54 	109 	109 
002209 	233 	54 	109 	109 
002210 	233 	54 	109 	109 
002211 	233 	54 	109 	109 
002212 	233 	54 	109 	109 
002213 	233 	54 	109 	109 
002214 	244 	65 	90 	91 
002215 	244 	65 	90 	91 
002216 	244 	65 	90 	91 
002217 	244 	65 	90 	91 
002218 	244 	65 	90 	91 
002219 	244 	65 	90 	91 
002220 	244 	65 	90 	91 
002221 	244 	65 	90 	91 
002222 	244 	75 	90 	91 
002223 	244 	75 	90 	91 
002224 	233 	66 	109 	109 
002225 	233 	66 	109 	109 
002226 	244 	75 	90 	91 
002227 	244 	75 	90 	91 
002228 	244 	75 	90 	91 
002229 	233 	66 	109 	109 
002230 	233 	66 	109 	109 
002231 	244 	75 	90 	91 
002232 	233 	66 	109 	109 
002233 	244 	75 	90 	91 
002234 	244 	75 	90 	91 
002235 	244 	75 	90 	91 
002236 	233 	66 	109 	109 
002237 	233 	66 	109 	109 
002238 	233 	66 	109 	109 
002239 	244 	75 	90 	91 
002240 	233 	66 	109 	109 
002241 	233 	66 	109 	109 
002242 	233 	66 	109 	109 
002243 	233 	66 	109 	109 
002244 	233 	66 	109 	109 
002245 	244 	75 	90 	91 
002246 	244 	65 	90 	91 
002247 	244 	65 	90 	91 
002248 	244 	65 	90 	91 
002249 	244 	65 	90 	91 
002250 	233 	54 	109 	109 
002251 	234 	65 	90 	91 
002252 	234 	65 	90 	91 
002253 	234 	65 	90 	91 
002254 	221 	54 	109 	109 
002255 	221 	54 	109 	109 
002256 	221 	54 	109 	109 
002257 	234 	65 	90 	91 
002258 	234 	55 	90 	91 
002259 	234 	55 	90 	91 
002260 	221 	54 	109 	109 
002261 	221 	54 	109 	109 
002262 	221 	54 	109 	109 
002263 	234 	65 	90 	91 
002264 	234 	65 	90 	91 
002265 	234 	65 	90 	91 
002266 	234 	55 	90 	91 
002267 	234 	55 	90 	91 
002268 	244 	55 	90 	91 
002269 	245 	43 	109 	108 
002270 	254 	55 	90 	91 
002271 	245 	54 	109 	109 
002272 	257 	54 	109 	109 
002273 	257 	43 	109 	108 
002274 	257 	43 	109 	108 
002275 	257 	43 	109 	108 
002276 	257 	43 	109 	108 
002277 	257 	43 	109 	108 
002278 	257 	43 	109 	108 
002279 	257 	43 	109 	108 
002280 	257 	43 	109 	108 
002281 	257 	54 	109 	109 
002282 	245 	54 	109 	109 
002283 	245 	54 	109 	109 
