Identity  : 	id10627
Reference : 	cEV7_I-FgHQ
Offset    : 	-1
FV Conf   : 	21.412
ASD Conf  : 	6.348

FRAME 	X 	Y 	W 	H 
001869 	134 	85 	91 	91 
001870 	134 	85 	91 	91 
001871 	134 	85 	91 	91 
001872 	134 	85 	91 	91 
001873 	134 	85 	91 	91 
001874 	134 	85 	91 	91 
001875 	134 	85 	91 	91 
001876 	134 	85 	91 	91 
001877 	134 	85 	91 	91 
001878 	124 	85 	91 	91 
001879 	124 	85 	91 	91 
001880 	124 	85 	91 	91 
001881 	137 	96 	75 	75 
001882 	134 	85 	91 	91 
001883 	134 	85 	91 	91 
001884 	134 	85 	91 	91 
001885 	134 	85 	91 	91 
001886 	134 	85 	91 	91 
001887 	134 	85 	91 	91 
001888 	134 	85 	91 	91 
001889 	134 	85 	91 	91 
001890 	134 	85 	91 	91 
001891 	134 	85 	91 	91 
001892 	134 	85 	91 	91 
001893 	134 	85 	91 	91 
001894 	134 	85 	91 	91 
001895 	134 	85 	91 	91 
001896 	134 	85 	91 	91 
001897 	134 	85 	91 	91 
001898 	134 	85 	91 	91 
001899 	134 	85 	91 	91 
001900 	134 	85 	91 	91 
001901 	134 	85 	91 	91 
001902 	134 	85 	91 	91 
001903 	134 	85 	91 	91 
001904 	134 	85 	91 	91 
001905 	134 	85 	91 	91 
001906 	134 	85 	91 	91 
001907 	134 	85 	91 	91 
001908 	134 	85 	91 	91 
001909 	134 	85 	91 	91 
001910 	134 	85 	91 	91 
001911 	134 	85 	91 	91 
001912 	134 	85 	91 	91 
001913 	137 	87 	75 	76 
001914 	137 	87 	75 	76 
001915 	137 	87 	75 	76 
001916 	137 	87 	75 	76 
001917 	137 	87 	75 	76 
001918 	137 	87 	75 	76 
001919 	137 	87 	75 	76 
001920 	137 	87 	75 	76 
001921 	137 	87 	75 	76 
001922 	137 	87 	75 	76 
001923 	137 	87 	75 	76 
001924 	137 	87 	75 	76 
001925 	137 	87 	75 	76 
001926 	137 	87 	75 	76 
001927 	137 	87 	75 	76 
001928 	137 	87 	75 	76 
001929 	137 	87 	75 	76 
001930 	124 	75 	91 	91 
001931 	124 	75 	91 	91 
001932 	124 	75 	91 	91 
001933 	124 	75 	91 	91 
001934 	124 	75 	91 	91 
001935 	124 	75 	91 	91 
001936 	124 	75 	91 	91 
001937 	124 	75 	91 	91 
001938 	124 	75 	91 	91 
001939 	124 	75 	91 	91 
001940 	124 	75 	91 	91 
001941 	124 	75 	91 	91 
001942 	124 	75 	91 	91 
001943 	124 	75 	91 	91 
001944 	124 	75 	91 	91 
001945 	124 	75 	91 	91 
001946 	124 	75 	91 	91 
001947 	124 	75 	91 	91 
001948 	124 	75 	91 	91 
001949 	124 	75 	91 	91 
001950 	124 	75 	91 	91 
001951 	124 	75 	91 	91 
001952 	134 	75 	91 	91 
001953 	134 	75 	91 	91 
001954 	134 	75 	91 	91 
001955 	134 	75 	91 	91 
001956 	134 	75 	91 	91 
001957 	134 	75 	91 	91 
001958 	134 	75 	91 	91 
001959 	134 	75 	91 	91 
001960 	134 	75 	91 	91 
001961 	134 	85 	91 	91 
001962 	134 	85 	91 	91 
001963 	134 	85 	91 	91 
001964 	134 	85 	91 	91 
001965 	134 	85 	91 	91 
001966 	134 	85 	91 	91 
001967 	134 	85 	91 	91 
001968 	134 	85 	91 	91 
001969 	134 	85 	91 	91 
001970 	134 	85 	91 	91 
001971 	134 	85 	91 	91 
001972 	134 	85 	91 	91 
001973 	134 	85 	91 	91 
001974 	134 	85 	91 	91 
001975 	134 	85 	91 	91 
001976 	134 	85 	91 	91 
001977 	134 	85 	91 	91 
001978 	134 	85 	91 	91 
001979 	134 	85 	91 	91 
001980 	134 	85 	91 	91 
001981 	134 	85 	91 	91 
