Identity  : 	id10572
Reference : 	L-AHrvURQd4
Offset    : 	-5
FV Conf   : 	14.704
ASD Conf  : 	8.252

FRAME 	X 	Y 	W 	H 
005038 	174 	75 	91 	91 
005039 	174 	75 	91 	91 
005040 	174 	75 	91 	91 
005041 	174 	85 	91 	91 
005042 	174 	85 	91 	91 
005043 	174 	85 	91 	91 
005044 	174 	85 	91 	91 
005045 	174 	85 	91 	91 
005046 	174 	85 	91 	91 
005047 	174 	85 	91 	91 
005048 	174 	85 	91 	91 
005049 	174 	85 	91 	91 
005050 	174 	85 	91 	91 
005051 	174 	85 	91 	91 
005052 	174 	85 	91 	91 
005053 	179 	80 	91 	91 
005054 	184 	75 	91 	91 
005055 	173 	78 	109 	109 
005056 	184 	85 	91 	91 
005057 	184 	85 	91 	91 
005058 	184 	85 	91 	91 
005059 	184 	85 	91 	91 
005060 	173 	78 	109 	109 
005061 	184 	95 	91 	91 
005062 	184 	95 	91 	91 
005063 	185 	78 	109 	109 
005064 	185 	78 	109 	109 
005065 	194 	85 	91 	91 
005066 	194 	85 	91 	91 
005067 	194 	85 	91 	91 
005068 	194 	85 	91 	91 
005069 	194 	85 	91 	91 
005070 	184 	85 	91 	91 
005071 	184 	75 	91 	91 
005072 	173 	66 	109 	109 
005073 	173 	66 	109 	109 
005074 	184 	75 	91 	91 
005075 	184 	75 	91 	91 
005076 	173 	66 	109 	109 
005077 	184 	75 	91 	91 
005078 	173 	66 	109 	109 
005079 	184 	75 	91 	91 
005080 	184 	75 	91 	91 
005081 	184 	75 	91 	91 
005082 	173 	66 	109 	109 
005083 	174 	75 	91 	91 
005084 	174 	75 	91 	91 
005085 	174 	75 	91 	91 
005086 	174 	75 	91 	91 
005087 	174 	75 	91 	91 
005088 	174 	75 	91 	91 
005089 	174 	75 	91 	91 
005090 	174 	75 	91 	91 
005091 	174 	75 	91 	91 
005092 	161 	66 	109 	109 
005093 	161 	66 	109 	109 
005094 	161 	66 	109 	109 
005095 	161 	66 	109 	109 
005096 	164 	75 	91 	91 
005097 	164 	75 	91 	91 
005098 	164 	75 	91 	91 
005099 	164 	75 	91 	91 
005100 	164 	75 	91 	91 
005101 	164 	75 	91 	91 
005102 	164 	75 	91 	91 
005103 	161 	78 	109 	109 
005104 	161 	78 	109 	109 
005105 	164 	75 	91 	91 
005106 	164 	75 	91 	91 
005107 	164 	75 	91 	91 
005108 	164 	75 	91 	91 
005109 	161 	78 	109 	109 
005110 	164 	85 	91 	91 
005111 	164 	85 	91 	91 
005112 	164 	85 	91 	91 
005113 	164 	85 	91 	91 
005114 	164 	85 	91 	91 
005115 	161 	78 	109 	109 
005116 	164 	85 	91 	91 
005117 	164 	85 	91 	91 
005118 	164 	85 	91 	91 
005119 	161 	78 	109 	109 
005120 	164 	85 	91 	91 
005121 	161 	78 	109 	109 
005122 	161 	78 	109 	109 
005123 	161 	78 	109 	109 
005124 	161 	78 	109 	109 
005125 	161 	78 	109 	109 
005126 	161 	78 	109 	109 
005127 	161 	78 	109 	109 
005128 	161 	78 	109 	109 
005129 	161 	78 	109 	109 
005130 	161 	78 	109 	109 
005131 	161 	78 	109 	109 
005132 	164 	85 	91 	91 
005133 	161 	78 	109 	109 
005134 	161 	78 	109 	109 
005135 	161 	78 	109 	109 
005136 	161 	78 	109 	109 
005137 	174 	95 	91 	91 
