Identity  : 	id11149
Reference : 	qgeFbw3WrTE
Offset    : 	-1
FV Conf   : 	14.123
ASD Conf  : 	8.250

FRAME 	X 	Y 	W 	H 
001463 	293 	78 	108 	109 
001464 	293 	78 	108 	109 
001465 	293 	78 	108 	109 
001466 	293 	78 	108 	109 
001467 	293 	78 	108 	109 
001468 	293 	78 	108 	109 
001469 	293 	78 	108 	109 
001470 	293 	78 	108 	109 
001471 	293 	78 	108 	109 
001472 	293 	78 	108 	109 
001473 	293 	78 	108 	109 
001474 	293 	78 	108 	109 
001475 	281 	78 	108 	109 
001476 	281 	78 	108 	109 
001477 	269 	78 	108 	109 
001478 	269 	78 	108 	109 
001479 	257 	78 	109 	109 
001480 	245 	78 	109 	109 
001481 	233 	78 	109 	109 
001482 	233 	78 	109 	109 
001483 	221 	78 	109 	109 
001484 	209 	78 	109 	109 
001485 	209 	78 	109 	109 
001486 	209 	78 	109 	109 
001487 	209 	78 	109 	109 
001488 	214 	85 	91 	91 
001489 	197 	78 	109 	109 
001490 	197 	78 	109 	109 
001491 	197 	78 	109 	109 
001492 	197 	78 	109 	109 
001493 	197 	78 	109 	109 
001494 	197 	78 	109 	109 
001495 	197 	78 	109 	109 
001496 	214 	85 	91 	91 
001497 	214 	85 	91 	91 
001498 	209 	78 	109 	109 
001499 	209 	78 	109 	109 
001500 	224 	85 	91 	91 
001501 	221 	78 	109 	109 
001502 	221 	90 	109 	109 
001503 	221 	90 	109 	109 
001504 	233 	90 	109 	109 
001505 	233 	90 	109 	109 
001506 	233 	90 	109 	109 
001507 	233 	90 	109 	109 
001508 	233 	90 	109 	109 
001509 	233 	90 	109 	109 
001510 	233 	90 	109 	109 
001511 	233 	90 	109 	109 
001512 	233 	90 	109 	109 
001513 	233 	90 	109 	109 
001514 	233 	90 	109 	109 
001515 	233 	90 	109 	109 
001516 	233 	90 	109 	109 
001517 	233 	90 	109 	109 
001518 	233 	90 	109 	109 
001519 	233 	90 	109 	109 
001520 	233 	90 	109 	109 
001521 	233 	90 	109 	109 
001522 	233 	90 	109 	109 
001523 	233 	90 	109 	109 
001524 	233 	90 	109 	109 
001525 	233 	90 	109 	109 
001526 	245 	90 	109 	109 
001527 	245 	90 	109 	109 
001528 	245 	90 	109 	109 
001529 	245 	90 	109 	109 
001530 	245 	90 	109 	109 
001531 	245 	90 	109 	109 
001532 	245 	78 	109 	109 
001533 	245 	78 	109 	109 
001534 	257 	78 	109 	109 
001535 	257 	78 	109 	109 
001536 	257 	78 	109 	109 
001537 	257 	78 	109 	109 
001538 	257 	78 	109 	109 
001539 	257 	78 	109 	109 
001540 	257 	78 	109 	109 
001541 	257 	78 	109 	109 
001542 	257 	78 	109 	109 
001543 	257 	78 	109 	109 
001544 	257 	78 	109 	109 
001545 	257 	78 	109 	109 
001546 	257 	78 	109 	109 
001547 	257 	78 	109 	109 
001548 	257 	78 	109 	109 
001549 	257 	78 	109 	109 
001550 	257 	78 	109 	109 
001551 	257 	78 	109 	109 
001552 	264 	85 	90 	91 
001553 	264 	85 	90 	91 
001554 	264 	95 	90 	91 
001555 	257 	90 	109 	109 
001556 	257 	90 	109 	109 
001557 	257 	90 	109 	109 
