Identity  : 	id10567
Reference : 	9AuksVM4-d4
Offset    : 	0
FV Conf   : 	20.835
ASD Conf  : 	6.469

FRAME 	X 	Y 	W 	H 
003190 	257 	78 	109 	109 
003191 	257 	78 	109 	109 
003192 	257 	78 	109 	109 
003193 	257 	78 	109 	109 
003194 	257 	78 	109 	109 
003195 	257 	78 	109 	109 
003196 	257 	78 	109 	109 
003197 	257 	78 	109 	109 
003198 	257 	78 	109 	109 
003199 	257 	78 	109 	109 
003200 	257 	78 	109 	109 
003201 	245 	78 	109 	109 
003202 	245 	78 	109 	109 
003203 	245 	78 	109 	109 
003204 	245 	78 	109 	109 
003205 	245 	78 	109 	109 
003206 	244 	85 	90 	91 
003207 	244 	85 	90 	91 
003208 	233 	66 	109 	109 
003209 	233 	78 	109 	109 
003210 	233 	78 	109 	109 
003211 	233 	78 	109 	109 
003212 	233 	78 	109 	109 
003213 	233 	78 	109 	109 
003214 	233 	78 	109 	109 
003215 	233 	78 	109 	109 
003216 	233 	78 	109 	109 
003217 	233 	78 	109 	109 
003218 	233 	78 	109 	109 
003219 	233 	78 	109 	109 
003220 	233 	78 	109 	109 
003221 	233 	78 	109 	109 
003222 	233 	78 	109 	109 
003223 	233 	78 	109 	109 
003224 	233 	78 	109 	109 
003225 	233 	78 	109 	109 
003226 	233 	78 	109 	109 
003227 	233 	78 	109 	109 
003228 	233 	78 	109 	109 
003229 	233 	78 	109 	109 
003230 	233 	78 	109 	109 
003231 	233 	78 	109 	109 
003232 	233 	78 	109 	109 
003233 	233 	78 	109 	109 
003234 	233 	78 	109 	109 
003235 	233 	78 	109 	109 
003236 	233 	78 	109 	109 
003237 	233 	78 	109 	109 
003238 	233 	78 	109 	109 
003239 	233 	78 	109 	109 
003240 	233 	78 	109 	109 
003241 	233 	78 	109 	109 
003242 	233 	90 	109 	109 
003243 	233 	78 	109 	109 
003244 	233 	90 	109 	109 
003245 	233 	78 	109 	109 
003246 	233 	78 	109 	109 
003247 	233 	90 	109 	109 
003248 	233 	90 	109 	109 
003249 	233 	90 	109 	109 
003250 	233 	78 	109 	109 
003251 	233 	78 	109 	109 
003252 	233 	78 	109 	109 
003253 	233 	90 	109 	109 
003254 	233 	90 	109 	109 
003255 	233 	90 	109 	109 
003256 	233 	90 	109 	109 
003257 	233 	78 	109 	109 
003258 	244 	95 	90 	91 
003259 	244 	95 	90 	91 
003260 	244 	95 	90 	91 
003261 	244 	95 	90 	91 
003262 	244 	95 	90 	91 
003263 	245 	90 	109 	109 
003264 	245 	90 	109 	109 
003265 	245 	90 	109 	109 
003266 	257 	90 	109 	109 
003267 	257 	90 	109 	109 
003268 	257 	90 	109 	109 
003269 	257 	90 	109 	109 
003270 	257 	90 	109 	109 
003271 	257 	90 	109 	109 
003272 	257 	90 	109 	109 
003273 	257 	90 	109 	109 
003274 	257 	90 	109 	109 
003275 	257 	90 	109 	109 
003276 	257 	90 	109 	109 
003277 	274 	105 	90 	91 
003278 	251 	80 	130 	130 
003279 	251 	80 	130 	130 
003280 	274 	105 	90 	91 
003281 	274 	105 	90 	91 
003282 	274 	105 	90 	91 
003283 	274 	105 	90 	91 
003284 	274 	105 	90 	91 
003285 	274 	105 	90 	91 
003286 	274 	105 	90 	91 
003287 	274 	105 	90 	91 
003288 	269 	102 	108 	109 
003289 	274 	105 	90 	91 
003290 	274 	105 	90 	91 
003291 	274 	105 	90 	91 
003292 	269 	102 	108 	109 
003293 	269 	102 	108 	109 
003294 	269 	102 	108 	109 
003295 	269 	102 	108 	109 
003296 	269 	102 	108 	109 
003297 	269 	102 	108 	109 
003298 	269 	102 	108 	109 
003299 	269 	102 	108 	109 
003300 	269 	102 	108 	109 
003301 	269 	102 	108 	109 
003302 	269 	102 	108 	109 
003303 	269 	102 	108 	109 
003304 	269 	102 	108 	109 
003305 	274 	105 	90 	91 
003306 	269 	102 	108 	109 
003307 	274 	105 	90 	91 
