Identity  : 	id10305
Reference : 	Ih2s_PikIdI
Offset    : 	-1
FV Conf   : 	18.357
ASD Conf  : 	6.477

FRAME 	X 	Y 	W 	H 
001115 	237 	109 	130 	130 
001116 	237 	109 	130 	130 
001117 	237 	109 	130 	130 
001118 	251 	109 	130 	130 
001119 	251 	109 	130 	130 
001120 	251 	109 	130 	130 
001121 	251 	109 	130 	130 
001122 	251 	109 	130 	130 
001123 	251 	109 	130 	130 
001124 	251 	94 	130 	130 
001125 	251 	94 	130 	130 
001126 	251 	94 	130 	130 
001127 	251 	94 	130 	130 
001128 	237 	94 	130 	130 
001129 	257 	102 	109 	109 
001130 	251 	94 	130 	130 
001131 	251 	109 	130 	130 
001132 	251 	109 	130 	130 
001133 	251 	94 	130 	130 
001134 	251 	94 	130 	130 
001135 	251 	94 	130 	130 
001136 	251 	94 	130 	130 
001137 	251 	94 	130 	130 
001138 	251 	94 	130 	130 
001139 	251 	94 	130 	130 
001140 	251 	94 	130 	130 
001141 	251 	94 	130 	130 
001142 	266 	94 	130 	130 
001143 	266 	94 	130 	130 
001144 	266 	94 	130 	130 
001145 	280 	94 	130 	130 
001146 	280 	94 	130 	130 
001147 	280 	94 	130 	130 
001148 	280 	94 	130 	130 
001149 	294 	80 	130 	130 
001150 	294 	80 	130 	130 
001151 	294 	94 	130 	130 
001152 	309 	80 	130 	130 
001153 	309 	80 	130 	130 
001154 	309 	80 	130 	130 
001155 	309 	80 	130 	130 
001156 	309 	80 	130 	130 
001157 	294 	94 	130 	130 
001158 	294 	94 	130 	130 
001159 	294 	94 	130 	130 
001160 	280 	94 	130 	130 
001161 	280 	94 	130 	130 
001162 	280 	94 	130 	130 
001163 	266 	94 	130 	130 
001164 	266 	94 	130 	130 
001165 	266 	94 	130 	130 
001166 	266 	94 	130 	130 
001167 	266 	94 	130 	130 
001168 	266 	94 	130 	130 
001169 	266 	94 	130 	130 
001170 	280 	94 	130 	130 
001171 	267 	79 	156 	156 
001172 	280 	80 	130 	130 
001173 	280 	80 	130 	130 
001174 	280 	94 	130 	130 
001175 	267 	79 	156 	156 
001176 	266 	94 	130 	130 
001177 	266 	94 	130 	130 
001178 	250 	79 	156 	156 
001179 	251 	94 	130 	130 
001180 	251 	94 	130 	130 
001181 	251 	94 	130 	130 
001182 	251 	94 	130 	130 
001183 	251 	94 	130 	130 
001184 	251 	94 	130 	130 
001185 	250 	79 	156 	156 
001186 	266 	80 	130 	130 
001187 	266 	80 	130 	130 
001188 	266 	80 	130 	130 
001189 	266 	80 	130 	130 
001190 	266 	80 	130 	130 
001191 	266 	80 	130 	130 
001192 	251 	80 	130 	130 
001193 	266 	80 	130 	130 
001194 	266 	80 	130 	130 
001195 	266 	80 	130 	130 
001196 	266 	80 	130 	130 
001197 	266 	80 	130 	130 
001198 	266 	80 	130 	130 
001199 	266 	80 	130 	130 
001200 	266 	80 	130 	130 
001201 	281 	90 	108 	109 
001202 	281 	90 	108 	109 
001203 	281 	90 	108 	109 
001204 	281 	90 	108 	109 
001205 	266 	80 	130 	130 
001206 	266 	80 	130 	130 
001207 	266 	80 	130 	130 
001208 	266 	80 	130 	130 
001209 	266 	80 	130 	130 
001210 	266 	80 	130 	130 
001211 	266 	80 	130 	130 
001212 	266 	80 	130 	130 
001213 	266 	80 	130 	130 
001214 	266 	80 	130 	130 
001215 	266 	80 	130 	130 
001216 	266 	80 	130 	130 
001217 	266 	80 	130 	130 
001218 	266 	66 	130 	130 
001219 	266 	66 	130 	130 
001220 	266 	66 	130 	130 
001221 	266 	80 	130 	130 
001222 	266 	80 	130 	130 
001223 	266 	80 	130 	130 
001224 	266 	80 	130 	130 
001225 	266 	94 	130 	130 
001226 	266 	94 	130 	130 
001227 	266 	94 	130 	130 
001228 	266 	94 	130 	130 
001229 	266 	94 	130 	130 
001230 	266 	94 	130 	130 
001231 	266 	94 	130 	130 
001232 	266 	94 	130 	130 
001233 	266 	94 	130 	130 
001234 	266 	94 	130 	130 
001235 	266 	94 	130 	130 
001236 	266 	94 	130 	130 
