Identity  : 	id10406
Reference : 	9On_aKNQR8Q
Offset    : 	-2
FV Conf   : 	17.449
ASD Conf  : 	7.203

FRAME 	X 	Y 	W 	H 
000430 	353 	90 	108 	109 
000431 	353 	90 	108 	109 
000432 	353 	90 	108 	109 
000433 	353 	90 	108 	109 
000434 	353 	90 	108 	109 
000435 	353 	90 	108 	109 
000436 	353 	90 	108 	109 
000437 	353 	90 	108 	109 
000438 	353 	90 	108 	109 
000439 	353 	90 	108 	109 
000440 	353 	90 	108 	109 
000441 	353 	90 	108 	109 
000442 	353 	90 	108 	109 
000443 	353 	102 	108 	109 
000444 	353 	102 	108 	109 
000445 	353 	102 	108 	109 
000446 	353 	102 	108 	109 
000447 	353 	102 	108 	109 
000448 	353 	102 	108 	109 
000449 	353 	102 	108 	109 
000450 	353 	102 	108 	109 
000451 	353 	102 	108 	109 
000452 	353 	102 	108 	109 
000453 	353 	102 	108 	109 
000454 	353 	102 	108 	109 
000455 	353 	102 	108 	109 
000456 	353 	102 	108 	109 
000457 	353 	102 	108 	109 
000458 	337 	94 	130 	130 
000459 	341 	102 	108 	109 
000460 	341 	102 	108 	109 
000461 	341 	90 	108 	109 
000462 	341 	90 	108 	109 
000463 	341 	90 	108 	109 
000464 	341 	90 	108 	109 
000465 	341 	90 	108 	109 
000466 	337 	80 	130 	130 
000467 	353 	78 	108 	109 
000468 	353 	78 	108 	109 
000469 	353 	78 	108 	109 
000470 	353 	78 	108 	109 
000471 	353 	78 	108 	109 
000472 	353 	78 	108 	109 
000473 	353 	78 	108 	109 
000474 	353 	78 	108 	109 
000475 	353 	78 	108 	109 
000476 	353 	78 	108 	109 
000477 	353 	78 	108 	109 
000478 	353 	78 	108 	109 
000479 	353 	90 	108 	109 
000480 	353 	90 	108 	109 
000481 	353 	90 	108 	109 
000482 	353 	90 	108 	109 
000483 	341 	90 	108 	109 
000484 	341 	90 	108 	109 
000485 	341 	90 	108 	109 
000486 	341 	90 	108 	109 
000487 	341 	90 	108 	109 
000488 	341 	90 	108 	109 
000489 	341 	90 	108 	109 
000490 	341 	90 	108 	109 
000491 	341 	90 	108 	109 
000492 	341 	90 	108 	109 
000493 	341 	90 	108 	109 
000494 	341 	90 	108 	109 
000495 	341 	90 	108 	109 
000496 	341 	90 	108 	109 
000497 	341 	90 	108 	109 
000498 	341 	90 	108 	109 
000499 	341 	90 	108 	109 
000500 	341 	90 	108 	109 
000501 	341 	90 	108 	109 
000502 	341 	90 	108 	109 
000503 	341 	90 	108 	109 
000504 	341 	90 	108 	109 
000505 	341 	90 	108 	109 
000506 	341 	90 	108 	109 
000507 	341 	90 	108 	109 
000508 	341 	90 	108 	109 
000509 	341 	90 	108 	109 
000510 	341 	90 	108 	109 
000511 	341 	90 	108 	109 
000512 	341 	90 	108 	109 
000513 	353 	90 	108 	109 
000514 	353 	90 	108 	109 
