Identity  : 	id10830
Reference : 	k_cBTqJ9e7Y
Offset    : 	-3
FV Conf   : 	22.884
ASD Conf  : 	5.917

FRAME 	X 	Y 	W 	H 
036956 	266 	80 	130 	130 
036957 	266 	80 	130 	130 
036958 	266 	80 	130 	130 
036959 	266 	80 	130 	130 
036960 	266 	80 	130 	130 
036961 	266 	80 	130 	130 
036962 	280 	80 	130 	130 
036963 	280 	66 	130 	130 
036964 	280 	66 	130 	130 
036965 	280 	66 	130 	130 
036966 	279 	66 	130 	130 
036967 	279 	66 	131 	131 
036968 	278 	66 	131 	131 
036969 	278 	67 	131 	131 
036970 	277 	67 	132 	132 
036971 	277 	67 	132 	132 
036972 	276 	67 	132 	132 
036973 	276 	67 	132 	132 
036974 	275 	67 	133 	133 
036975 	274 	68 	133 	133 
036976 	274 	68 	133 	133 
036977 	273 	68 	134 	134 
036978 	273 	68 	134 	134 
036979 	272 	68 	134 	134 
036980 	272 	68 	135 	135 
036981 	271 	68 	135 	135 
036982 	270 	69 	135 	135 
036983 	270 	69 	136 	136 
036984 	269 	69 	136 	136 
036985 	269 	69 	136 	136 
036986 	268 	69 	136 	136 
036987 	268 	69 	137 	137 
036988 	267 	70 	137 	137 
036989 	267 	70 	137 	137 
036990 	266 	70 	138 	138 
036991 	265 	70 	138 	138 
036992 	265 	70 	138 	138 
036993 	264 	70 	139 	139 
036994 	264 	70 	139 	139 
036995 	263 	71 	139 	139 
036996 	263 	71 	140 	140 
036997 	262 	71 	140 	140 
036998 	262 	71 	140 	140 
036999 	261 	71 	141 	141 
037000 	260 	71 	141 	141 
037001 	260 	72 	141 	141 
037002 	259 	72 	141 	141 
037003 	259 	72 	142 	142 
037004 	258 	72 	142 	142 
037005 	258 	72 	142 	142 
037006 	257 	72 	143 	143 
037007 	256 	72 	143 	143 
037008 	256 	73 	143 	143 
037009 	255 	73 	144 	144 
037010 	255 	73 	144 	144 
037011 	254 	73 	144 	144 
037012 	254 	73 	145 	145 
037013 	253 	73 	145 	145 
037014 	253 	74 	145 	145 
037015 	252 	74 	145 	145 
037016 	251 	74 	146 	146 
037017 	251 	74 	146 	146 
037018 	250 	74 	146 	146 
037019 	250 	74 	147 	147 
037020 	249 	75 	147 	147 
037021 	249 	75 	147 	147 
037022 	248 	75 	148 	148 
037023 	248 	75 	148 	148 
037024 	247 	75 	148 	148 
037025 	246 	75 	149 	149 
037026 	246 	75 	149 	149 
037027 	245 	76 	149 	149 
037028 	245 	76 	150 	150 
037029 	244 	76 	150 	150 
037030 	244 	76 	150 	150 
037031 	243 	76 	150 	150 
037032 	243 	76 	151 	151 
037033 	242 	77 	151 	151 
037034 	241 	77 	151 	151 
037035 	241 	77 	152 	152 
037036 	240 	77 	152 	152 
037037 	240 	77 	152 	152 
037038 	239 	77 	153 	153 
037039 	239 	77 	153 	153 
037040 	238 	78 	153 	153 
037041 	237 	78 	154 	154 
037042 	237 	78 	154 	154 
037043 	236 	78 	154 	154 
037044 	236 	78 	154 	154 
037045 	235 	78 	155 	155 
037046 	235 	79 	155 	155 
037047 	234 	79 	155 	155 
037048 	234 	79 	156 	156 
037049 	233 	79 	156 	156 
037050 	233 	79 	156 	156 
037051 	233 	78 	156 	156 
037052 	233 	78 	156 	156 
037053 	233 	78 	156 	156 
037054 	233 	77 	156 	156 
037055 	233 	77 	156 	156 
037056 	233 	77 	156 	156 
037057 	233 	76 	156 	156 
037058 	233 	76 	156 	156 
037059 	233 	76 	156 	156 
037060 	233 	75 	156 	156 
037061 	233 	75 	156 	156 
037062 	233 	75 	156 	156 
037063 	233 	75 	156 	156 
037064 	233 	74 	156 	156 
037065 	233 	74 	156 	156 
037066 	233 	74 	156 	156 
037067 	233 	73 	156 	156 
