Identity  : 	id11022
Reference : 	46PSSHuQJU0
Offset    : 	-2
FV Conf   : 	11.849
ASD Conf  : 	5.627

FRAME 	X 	Y 	W 	H 
006864 	349 	73 	63 	63 
006865 	349 	73 	63 	63 
006866 	349 	73 	63 	63 
006867 	349 	73 	63 	63 
006868 	342 	66 	63 	63 
006869 	342 	66 	63 	63 
006870 	342 	66 	63 	63 
006871 	342 	66 	63 	63 
006872 	342 	66 	63 	63 
006873 	342 	66 	63 	63 
006874 	342 	66 	63 	63 
006875 	342 	66 	63 	63 
006876 	342 	66 	63 	63 
006877 	342 	66 	63 	63 
006878 	342 	66 	63 	63 
006879 	342 	66 	63 	63 
006880 	342 	66 	63 	63 
006881 	342 	66 	63 	63 
006882 	342 	66 	63 	63 
006883 	342 	66 	63 	63 
006884 	342 	66 	63 	63 
006885 	342 	66 	63 	63 
006886 	342 	66 	63 	63 
006887 	342 	66 	63 	63 
006888 	342 	66 	63 	63 
006889 	342 	59 	63 	63 
006890 	342 	59 	63 	63 
006891 	349 	66 	63 	63 
006892 	349 	66 	63 	63 
006893 	348 	72 	53 	53 
006894 	348 	72 	53 	53 
006895 	342 	66 	63 	63 
006896 	348 	72 	53 	53 
006897 	342 	66 	63 	63 
006898 	342 	66 	63 	63 
006899 	342 	66 	63 	63 
006900 	342 	66 	63 	63 
006901 	342 	66 	63 	63 
006902 	342 	66 	63 	63 
006903 	342 	66 	63 	63 
006904 	342 	66 	63 	63 
006905 	342 	66 	63 	63 
006906 	342 	66 	63 	63 
006907 	342 	66 	63 	63 
006908 	342 	66 	63 	63 
006909 	342 	66 	63 	63 
006910 	342 	66 	63 	63 
006911 	342 	66 	63 	63 
006912 	335 	66 	63 	63 
006913 	335 	66 	63 	63 
006914 	335 	66 	63 	63 
006915 	335 	66 	63 	63 
006916 	328 	66 	63 	63 
006917 	328 	59 	63 	63 
006918 	335 	59 	63 	63 
006919 	335 	59 	63 	63 
006920 	335 	59 	63 	63 
006921 	335 	59 	63 	63 
006922 	342 	66 	63 	63 
006923 	342 	66 	63 	63 
006924 	342 	66 	63 	63 
006925 	342 	66 	63 	63 
006926 	342 	66 	63 	63 
006927 	342 	66 	63 	63 
006928 	348 	72 	53 	53 
006929 	342 	66 	63 	63 
006930 	342 	66 	63 	63 
006931 	348 	72 	53 	53 
006932 	348 	72 	53 	53 
006933 	348 	72 	53 	53 
006934 	349 	66 	63 	63 
006935 	349 	66 	63 	63 
006936 	349 	66 	63 	63 
006937 	349 	66 	63 	63 
006938 	349 	66 	63 	63 
006939 	349 	66 	63 	63 
006940 	349 	66 	63 	63 
006941 	349 	66 	63 	63 
006942 	349 	66 	63 	63 
006943 	349 	66 	63 	63 
006944 	349 	66 	63 	63 
006945 	349 	66 	63 	63 
006946 	349 	66 	63 	63 
006947 	349 	66 	63 	63 
006948 	349 	66 	63 	63 
006949 	349 	66 	63 	63 
006950 	349 	66 	63 	63 
006951 	342 	59 	63 	63 
006952 	342 	59 	63 	63 
006953 	342 	59 	63 	63 
006954 	342 	59 	63 	63 
006955 	342 	59 	63 	63 
006956 	349 	66 	63 	63 
006957 	349 	66 	63 	63 
006958 	356 	66 	63 	63 
006959 	356 	66 	63 	63 
006960 	365 	72 	53 	53 
006961 	365 	72 	53 	53 
006962 	365 	72 	53 	53 
006963 	365 	72 	53 	53 
006964 	365 	72 	53 	53 
006965 	356 	73 	63 	63 
006966 	356 	73 	63 	63 
006967 	359 	78 	53 	53 
006968 	356 	73 	63 	63 
006969 	359 	78 	53 	53 
006970 	359 	83 	53 	53 
006971 	359 	83 	53 	53 
006972 	359 	83 	53 	53 
006973 	359 	83 	53 	53 
006974 	359 	83 	53 	53 
006975 	359 	83 	53 	53 
006976 	359 	83 	53 	53 
006977 	359 	83 	53 	53 
006978 	359 	83 	53 	53 
006979 	359 	83 	53 	53 
006980 	359 	83 	53 	53 
006981 	359 	83 	53 	53 
006982 	359 	83 	53 	53 
006983 	359 	83 	53 	53 
006984 	354 	83 	53 	53 
006985 	354 	83 	53 	53 
006986 	354 	83 	53 	53 
006987 	354 	83 	53 	53 
006988 	349 	80 	63 	63 
006989 	349 	73 	63 	63 
006990 	349 	73 	63 	63 
006991 	349 	73 	63 	63 
006992 	349 	73 	63 	63 
006993 	348 	78 	53 	53 
006994 	348 	78 	53 	53 
006995 	342 	66 	63 	63 
006996 	348 	78 	53 	53 
006997 	348 	78 	53 	53 
006998 	348 	78 	53 	53 
006999 	348 	78 	53 	53 
007000 	348 	78 	53 	53 
007001 	348 	78 	53 	53 
007002 	342 	66 	63 	63 
007003 	342 	66 	63 	63 
007004 	342 	66 	63 	63 
007005 	342 	66 	63 	63 
007006 	342 	66 	63 	63 
007007 	342 	66 	63 	63 
007008 	342 	66 	63 	63 
007009 	348 	78 	53 	53 
007010 	348 	78 	53 	53 
007011 	348 	78 	53 	53 
007012 	348 	78 	53 	53 
007013 	348 	78 	53 	53 
007014 	348 	78 	53 	53 
007015 	349 	73 	63 	63 
007016 	348 	78 	53 	53 
007017 	349 	73 	63 	63 
007018 	342 	66 	63 	63 
007019 	342 	66 	63 	63 
007020 	349 	73 	63 	63 
007021 	349 	73 	63 	63 
007022 	342 	66 	63 	63 
007023 	349 	73 	63 	63 
007024 	349 	73 	63 	63 
007025 	349 	73 	63 	63 
007026 	349 	73 	63 	63 
007027 	349 	73 	63 	63 
007028 	349 	73 	63 	63 
007029 	349 	73 	63 	63 
007030 	349 	73 	63 	63 
007031 	349 	73 	63 	63 
007032 	349 	73 	63 	63 
007033 	349 	73 	63 	63 
007034 	349 	73 	63 	63 
007035 	349 	73 	63 	63 
007036 	349 	73 	63 	63 
007037 	342 	66 	63 	63 
007038 	342 	66 	63 	63 
007039 	342 	66 	63 	63 
007040 	342 	66 	63 	63 
007041 	342 	73 	63 	63 
007042 	342 	73 	63 	63 
007043 	342 	73 	63 	63 
