Identity  : 	id10092
Reference : 	qBLkypwoFiE
Offset    : 	-2
FV Conf   : 	20.171
ASD Conf  : 	8.104

FRAME 	X 	Y 	W 	H 
000224 	194 	109 	130 	130 
000225 	194 	109 	130 	130 
000226 	194 	109 	130 	130 
000227 	194 	109 	130 	130 
000228 	194 	109 	130 	130 
000229 	194 	109 	130 	130 
000230 	194 	109 	130 	130 
000231 	194 	109 	130 	130 
000232 	194 	109 	130 	130 
000233 	194 	109 	130 	130 
000234 	194 	109 	130 	130 
000235 	194 	109 	130 	130 
000236 	194 	109 	130 	130 
000237 	194 	109 	130 	130 
000238 	194 	109 	130 	130 
000239 	209 	126 	109 	109 
000240 	209 	126 	109 	109 
000241 	208 	109 	130 	130 
000242 	208 	109 	130 	130 
000243 	208 	109 	130 	130 
000244 	208 	109 	130 	130 
000245 	208 	109 	130 	130 
000246 	208 	109 	130 	130 
000247 	208 	109 	130 	130 
000248 	208 	109 	130 	130 
000249 	208 	109 	130 	130 
000250 	208 	109 	130 	130 
000251 	208 	109 	130 	130 
000252 	208 	109 	130 	130 
000253 	208 	109 	130 	130 
000254 	208 	109 	130 	130 
000255 	208 	94 	130 	130 
000256 	208 	109 	130 	130 
000257 	208 	109 	130 	130 
000258 	208 	94 	130 	130 
000259 	208 	94 	130 	130 
000260 	208 	94 	130 	130 
000261 	208 	94 	130 	130 
000262 	208 	94 	130 	130 
000263 	208 	94 	130 	130 
000264 	208 	94 	130 	130 
000265 	208 	94 	130 	130 
000266 	208 	94 	130 	130 
000267 	209 	114 	109 	109 
000268 	209 	114 	109 	109 
000269 	194 	109 	130 	130 
000270 	194 	109 	130 	130 
000271 	194 	109 	130 	130 
000272 	194 	109 	130 	130 
000273 	194 	109 	130 	130 
000274 	194 	109 	130 	130 
000275 	194 	109 	130 	130 
000276 	194 	109 	130 	130 
000277 	194 	109 	130 	130 
000278 	194 	109 	130 	130 
000279 	194 	109 	130 	130 
000280 	194 	109 	130 	130 
000281 	194 	109 	130 	130 
000282 	194 	109 	130 	130 
000283 	194 	109 	130 	130 
000284 	197 	126 	109 	109 
000285 	197 	126 	109 	109 
000286 	197 	126 	109 	109 
000287 	197 	126 	109 	109 
000288 	197 	126 	109 	109 
000289 	197 	126 	109 	109 
000290 	197 	126 	109 	109 
000291 	197 	126 	109 	109 
000292 	194 	109 	130 	130 
000293 	194 	109 	130 	130 
000294 	194 	109 	130 	130 
000295 	194 	109 	130 	130 
000296 	194 	109 	130 	130 
000297 	194 	109 	130 	130 
000298 	194 	109 	130 	130 
000299 	194 	109 	130 	130 
000300 	194 	109 	130 	130 
000301 	194 	109 	130 	130 
000302 	194 	109 	130 	130 
000303 	194 	109 	130 	130 
000304 	194 	109 	130 	130 
000305 	209 	114 	109 	109 
000306 	209 	114 	109 	109 
000307 	209 	114 	109 	109 
000308 	209 	114 	109 	109 
000309 	208 	94 	130 	130 
000310 	208 	94 	130 	130 
000311 	208 	94 	130 	130 
000312 	209 	114 	109 	109 
000313 	208 	94 	130 	130 
000314 	208 	94 	130 	130 
000315 	208 	94 	130 	130 
000316 	208 	94 	130 	130 
000317 	208 	94 	130 	130 
000318 	208 	94 	130 	130 
000319 	208 	94 	130 	130 
000320 	208 	94 	130 	130 
000321 	208 	94 	130 	130 
000322 	208 	94 	130 	130 
000323 	208 	94 	130 	130 
000324 	223 	94 	130 	130 
000325 	223 	94 	130 	130 
000326 	223 	94 	130 	130 
000327 	223 	94 	130 	130 
000328 	223 	94 	130 	130 
000329 	223 	94 	130 	130 
000330 	223 	94 	130 	130 
000331 	223 	94 	130 	130 
000332 	223 	94 	130 	130 
000333 	223 	94 	130 	130 
000334 	223 	94 	130 	130 
000335 	223 	94 	130 	130 
000336 	223 	94 	130 	130 
000337 	223 	94 	130 	130 
000338 	223 	94 	130 	130 
000339 	223 	94 	130 	130 
000340 	223 	94 	130 	130 
000341 	223 	94 	130 	130 
000342 	221 	102 	109 	109 
000343 	221 	102 	109 	109 
000344 	208 	94 	130 	130 
000345 	208 	94 	130 	130 
000346 	208 	94 	130 	130 
000347 	208 	94 	130 	130 
000348 	208 	94 	130 	130 
000349 	208 	94 	130 	130 
000350 	208 	94 	130 	130 
000351 	208 	94 	130 	130 
000352 	221 	102 	109 	109 
000353 	221 	102 	109 	109 
000354 	208 	94 	130 	130 
000355 	208 	94 	130 	130 
000356 	208 	94 	130 	130 
000357 	208 	94 	130 	130 
000358 	208 	94 	130 	130 
000359 	208 	94 	130 	130 
000360 	208 	94 	130 	130 
000361 	208 	94 	130 	130 
000362 	208 	94 	130 	130 
000363 	209 	114 	109 	109 
000364 	209 	114 	109 	109 
000365 	209 	114 	109 	109 
000366 	209 	114 	109 	109 
000367 	209 	114 	109 	109 
000368 	209 	114 	109 	109 
000369 	209 	114 	109 	109 
000370 	209 	114 	109 	109 
000371 	209 	114 	109 	109 
000372 	208 	109 	130 	130 
000373 	208 	109 	130 	130 
000374 	208 	109 	130 	130 
000375 	208 	109 	130 	130 
000376 	208 	109 	130 	130 
000377 	208 	94 	130 	130 
000378 	208 	94 	130 	130 
000379 	208 	94 	130 	130 
000380 	221 	102 	109 	109 
000381 	221 	102 	109 	109 
000382 	223 	80 	130 	130 
000383 	223 	80 	130 	130 
000384 	223 	80 	130 	130 
000385 	223 	94 	130 	130 
000386 	223 	94 	130 	130 
