Identity  : 	id10486
Reference : 	Todja7rq_m4
Offset    : 	-1
FV Conf   : 	19.141
ASD Conf  : 	6.682

FRAME 	X 	Y 	W 	H 
004339 	122 	80 	130 	130 
004340 	122 	80 	130 	130 
004341 	122 	80 	130 	130 
004342 	122 	80 	130 	130 
004343 	138 	90 	108 	109 
004344 	138 	90 	108 	109 
004345 	138 	90 	108 	109 
004346 	138 	90 	108 	109 
004347 	122 	80 	130 	130 
004348 	138 	90 	108 	109 
004349 	138 	90 	108 	109 
004350 	138 	90 	108 	109 
004351 	138 	90 	108 	109 
004352 	138 	90 	108 	109 
004353 	138 	90 	108 	109 
004354 	138 	90 	108 	109 
004355 	138 	90 	108 	109 
004356 	137 	80 	130 	130 
004357 	137 	80 	130 	130 
004358 	137 	80 	130 	130 
004359 	150 	90 	108 	109 
004360 	150 	90 	108 	109 
004361 	137 	80 	130 	130 
004362 	137 	80 	130 	130 
004363 	138 	90 	108 	109 
004364 	138 	90 	108 	109 
004365 	138 	90 	108 	109 
004366 	137 	80 	130 	130 
004367 	150 	90 	108 	109 
004368 	150 	90 	108 	109 
004369 	150 	78 	108 	109 
004370 	150 	78 	108 	109 
004371 	137 	66 	130 	130 
004372 	137 	66 	130 	130 
004373 	138 	78 	108 	109 
004374 	138 	78 	108 	109 
004375 	137 	66 	130 	130 
004376 	150 	78 	108 	109 
004377 	150 	78 	108 	109 
004378 	150 	78 	108 	109 
004379 	137 	66 	130 	130 
004380 	137 	66 	130 	130 
004381 	138 	78 	108 	109 
004382 	138 	78 	108 	109 
004383 	137 	66 	130 	130 
004384 	137 	66 	130 	130 
004385 	137 	66 	130 	130 
004386 	137 	66 	130 	130 
004387 	137 	66 	130 	130 
004388 	137 	66 	130 	130 
004389 	138 	78 	108 	109 
004390 	137 	66 	130 	130 
004391 	137 	66 	130 	130 
004392 	137 	66 	130 	130 
004393 	137 	66 	130 	130 
004394 	137 	66 	130 	130 
004395 	137 	66 	130 	130 
004396 	137 	66 	130 	130 
004397 	137 	66 	130 	130 
004398 	137 	66 	130 	130 
004399 	137 	66 	130 	130 
004400 	137 	66 	130 	130 
004401 	137 	66 	130 	130 
004402 	137 	66 	130 	130 
004403 	137 	66 	130 	130 
004404 	137 	66 	130 	130 
004405 	150 	78 	108 	109 
004406 	137 	66 	130 	130 
004407 	137 	66 	130 	130 
004408 	137 	66 	130 	130 
004409 	137 	66 	130 	130 
004410 	137 	66 	130 	130 
004411 	137 	80 	130 	130 
004412 	137 	66 	130 	130 
004413 	137 	66 	130 	130 
004414 	138 	78 	108 	109 
004415 	138 	78 	108 	109 
004416 	137 	66 	130 	130 
004417 	137 	66 	130 	130 
004418 	137 	80 	130 	130 
004419 	137 	80 	130 	130 
004420 	137 	80 	130 	130 
004421 	137 	66 	130 	130 
004422 	137 	66 	130 	130 
004423 	137 	66 	130 	130 
004424 	150 	78 	108 	109 
004425 	150 	78 	108 	109 
004426 	150 	78 	108 	109 
004427 	137 	66 	130 	130 
004428 	137 	66 	130 	130 
004429 	150 	78 	108 	109 
004430 	150 	78 	108 	109 
004431 	150 	78 	108 	109 
004432 	137 	66 	130 	130 
004433 	137 	66 	130 	130 
004434 	137 	66 	130 	130 
004435 	137 	66 	130 	130 
004436 	137 	66 	130 	130 
004437 	137 	66 	130 	130 
004438 	137 	66 	130 	130 
004439 	137 	66 	130 	130 
004440 	137 	66 	130 	130 
004441 	137 	66 	130 	130 
004442 	138 	78 	108 	109 
004443 	138 	78 	108 	109 
004444 	122 	66 	130 	130 
004445 	122 	66 	130 	130 
004446 	126 	78 	108 	109 
004447 	108 	66 	130 	130 
004448 	108 	66 	130 	130 
004449 	126 	78 	108 	109 
004450 	122 	66 	130 	130 
004451 	138 	78 	108 	109 
004452 	151 	66 	130 	130 
004453 	173 	78 	109 	109 
004454 	165 	66 	130 	130 
004455 	185 	78 	109 	109 
004456 	185 	78 	109 	109 
004457 	165 	66 	130 	130 
004458 	173 	78 	109 	109 
004459 	173 	78 	109 	109 
004460 	161 	78 	109 	109 
004461 	151 	66 	130 	130 
004462 	150 	78 	108 	109 
004463 	138 	78 	108 	109 
004464 	138 	78 	108 	109 
004465 	122 	66 	130 	130 
004466 	108 	66 	130 	130 
004467 	94 	51 	130 	130 
004468 	90 	66 	108 	109 
