Identity  : 	id10687
Reference : 	ZtpUeuO52U4
Offset    : 	-2
FV Conf   : 	17.415
ASD Conf  : 	7.427

FRAME 	X 	Y 	W 	H 
005717 	238 	114 	63 	63 
005718 	238 	114 	63 	63 
005719 	238 	114 	63 	63 
005720 	238 	114 	63 	63 
005721 	238 	114 	63 	63 
005722 	238 	114 	63 	63 
005723 	238 	114 	63 	63 
005724 	238 	114 	63 	63 
005725 	238 	114 	63 	63 
005726 	238 	114 	63 	63 
005727 	238 	114 	63 	63 
005728 	228 	112 	76 	76 
005729 	228 	112 	76 	76 
005730 	228 	112 	76 	76 
005731 	228 	112 	76 	76 
005732 	228 	112 	76 	76 
005733 	231 	114 	63 	63 
005734 	231 	114 	63 	63 
005735 	231 	114 	63 	63 
005736 	231 	114 	63 	63 
005737 	231 	114 	63 	63 
005738 	231 	114 	63 	63 
005739 	231 	114 	63 	63 
005740 	231 	114 	63 	63 
005741 	231 	114 	63 	63 
005742 	231 	114 	63 	63 
005743 	231 	114 	63 	63 
005744 	231 	114 	63 	63 
005745 	231 	114 	63 	63 
005746 	220 	104 	75 	76 
005747 	220 	104 	75 	76 
005748 	220 	104 	75 	76 
005749 	220 	104 	75 	76 
005750 	220 	104 	75 	76 
005751 	220 	104 	75 	76 
005752 	220 	104 	75 	76 
005753 	220 	104 	75 	76 
005754 	220 	104 	75 	76 
005755 	220 	104 	75 	76 
005756 	220 	104 	75 	76 
005757 	220 	104 	75 	76 
005758 	220 	104 	75 	76 
005759 	220 	112 	75 	76 
005760 	231 	114 	63 	63 
005761 	231 	114 	63 	63 
005762 	231 	114 	63 	63 
005763 	231 	114 	63 	63 
005764 	231 	114 	63 	63 
005765 	231 	114 	63 	63 
005766 	231 	114 	63 	63 
005767 	231 	114 	63 	63 
005768 	231 	114 	63 	63 
005769 	231 	114 	63 	63 
005770 	231 	114 	63 	63 
005771 	231 	114 	63 	63 
005772 	231 	114 	63 	63 
005773 	231 	114 	63 	63 
005774 	231 	114 	63 	63 
005775 	231 	114 	63 	63 
005776 	231 	114 	63 	63 
005777 	231 	114 	63 	63 
005778 	231 	114 	63 	63 
005779 	231 	114 	63 	63 
005780 	231 	114 	63 	63 
005781 	231 	121 	63 	63 
005782 	231 	121 	63 	63 
005783 	231 	114 	63 	63 
005784 	231 	114 	63 	63 
005785 	231 	114 	63 	63 
005786 	231 	114 	63 	63 
005787 	231 	114 	63 	63 
005788 	231 	114 	63 	63 
