Identity  : 	id10413
Reference : 	98TYSpexOeY
Offset    : 	-4
FV Conf   : 	16.250
ASD Conf  : 	8.246

FRAME 	X 	Y 	W 	H 
010457 	293 	78 	108 	109 
010458 	293 	78 	108 	109 
010459 	293 	78 	108 	109 
010460 	293 	78 	108 	109 
010461 	293 	66 	108 	109 
010462 	293 	66 	108 	109 
010463 	281 	66 	108 	109 
010464 	281 	66 	108 	109 
010465 	281 	66 	108 	109 
010466 	281 	66 	108 	109 
010467 	281 	66 	108 	109 
010468 	293 	66 	108 	109 
010469 	293 	66 	108 	109 
010470 	293 	66 	108 	109 
010471 	293 	66 	108 	109 
010472 	293 	66 	108 	109 
010473 	281 	66 	108 	109 
010474 	281 	66 	108 	109 
010475 	281 	66 	108 	109 
010476 	281 	66 	108 	109 
010477 	281 	66 	108 	109 
010478 	281 	66 	108 	109 
010479 	281 	66 	108 	109 
010480 	281 	66 	108 	109 
010481 	281 	66 	108 	109 
010482 	269 	66 	108 	109 
010483 	281 	66 	108 	109 
010484 	281 	66 	108 	109 
010485 	281 	66 	108 	109 
010486 	281 	66 	108 	109 
010487 	281 	66 	108 	109 
010488 	281 	66 	108 	109 
010489 	293 	54 	108 	109 
010490 	293 	66 	108 	109 
010491 	293 	66 	108 	109 
010492 	293 	66 	108 	109 
010493 	305 	66 	108 	109 
010494 	305 	66 	108 	109 
010495 	305 	66 	108 	109 
010496 	305 	66 	108 	109 
010497 	305 	66 	108 	109 
010498 	305 	66 	108 	109 
010499 	317 	66 	108 	109 
010500 	317 	66 	108 	109 
010501 	317 	66 	108 	109 
010502 	305 	66 	108 	109 
010503 	305 	66 	108 	109 
010504 	305 	66 	108 	109 
010505 	314 	85 	90 	91 
010506 	293 	78 	108 	109 
010507 	293 	78 	108 	109 
010508 	281 	78 	108 	109 
010509 	281 	78 	108 	109 
010510 	284 	95 	90 	91 
010511 	284 	95 	90 	91 
010512 	284 	95 	90 	91 
010513 	269 	90 	108 	109 
010514 	269 	90 	108 	109 
010515 	274 	105 	90 	91 
010516 	274 	105 	90 	91 
010517 	274 	105 	90 	91 
010518 	274 	105 	90 	91 
010519 	274 	105 	90 	91 
010520 	257 	90 	109 	109 
010521 	257 	90 	109 	109 
010522 	274 	95 	90 	91 
010523 	274 	95 	90 	91 
010524 	269 	90 	108 	109 
010525 	284 	95 	90 	91 
010526 	284 	95 	90 	91 
010527 	281 	78 	108 	109 
010528 	281 	78 	108 	109 
010529 	293 	78 	108 	109 
010530 	293 	78 	108 	109 
010531 	293 	78 	108 	109 
010532 	293 	66 	108 	109 
010533 	305 	66 	108 	109 
010534 	305 	66 	108 	109 
010535 	305 	66 	108 	109 
010536 	305 	66 	108 	109 
010537 	305 	66 	108 	109 
010538 	305 	66 	108 	109 
010539 	305 	66 	108 	109 
010540 	305 	66 	108 	109 
010541 	305 	66 	108 	109 
010542 	305 	66 	108 	109 
010543 	305 	66 	108 	109 
010544 	305 	66 	108 	109 
010545 	305 	66 	108 	109 
010546 	305 	66 	108 	109 
010547 	305 	54 	108 	109 
010548 	293 	54 	108 	109 
010549 	293 	54 	108 	109 
010550 	293 	54 	108 	109 
010551 	293 	54 	108 	109 
010552 	293 	54 	108 	109 
010553 	293 	54 	108 	109 
010554 	293 	54 	108 	109 
010555 	293 	54 	108 	109 
010556 	293 	54 	108 	109 
010557 	293 	54 	108 	109 
010558 	293 	54 	108 	109 
010559 	294 	65 	90 	91 
010560 	281 	66 	108 	109 
010561 	281 	66 	108 	109 
010562 	281 	66 	108 	109 
010563 	281 	66 	108 	109 
010564 	281 	66 	108 	109 
010565 	281 	66 	108 	109 
010566 	293 	66 	108 	109 
010567 	293 	66 	108 	109 
