Identity  : 	id10291
Reference : 	uiBjIKX_0l8
Offset    : 	-3
FV Conf   : 	14.489
ASD Conf  : 	9.198

FRAME 	X 	Y 	W 	H 
001197 	218 	115 	187 	187 
001198 	218 	115 	187 	187 
001199 	218 	115 	187 	187 
001200 	218 	115 	187 	187 
001201 	218 	115 	187 	187 
001202 	218 	95 	187 	186 
001203 	218 	95 	187 	186 
001204 	218 	95 	187 	186 
001205 	218 	95 	187 	186 
001206 	218 	115 	187 	187 
001207 	188 	89 	224 	224 
001208 	197 	95 	187 	186 
001209 	197 	95 	187 	186 
001210 	197 	95 	187 	186 
001211 	197 	95 	187 	186 
001212 	197 	95 	187 	186 
001213 	197 	95 	187 	186 
001214 	197 	95 	187 	186 
001215 	199 	96 	155 	156 
001216 	199 	96 	155 	156 
001217 	199 	96 	155 	156 
001218 	197 	74 	187 	187 
001219 	197 	74 	187 	187 
001220 	197 	74 	187 	187 
001221 	197 	74 	187 	187 
001222 	197 	74 	187 	187 
001223 	216 	96 	156 	156 
001224 	216 	96 	156 	156 
001225 	216 	96 	156 	156 
001226 	216 	96 	156 	156 
001227 	233 	96 	156 	156 
001228 	233 	96 	156 	156 
001229 	233 	96 	156 	156 
001230 	218 	95 	187 	186 
001231 	218 	95 	187 	186 
001232 	233 	96 	156 	156 
001233 	218 	95 	187 	186 
001234 	218 	95 	187 	186 
001235 	218 	95 	187 	186 
001236 	218 	74 	187 	187 
001237 	218 	74 	187 	187 
001238 	239 	74 	186 	187 
001239 	239 	74 	186 	187 
001240 	239 	74 	186 	187 
001241 	239 	53 	186 	187 
001242 	239 	74 	186 	187 
001243 	239 	74 	186 	187 
001244 	239 	74 	186 	187 
001245 	239 	74 	186 	187 
001246 	239 	74 	186 	187 
001247 	239 	74 	186 	187 
001248 	239 	74 	186 	187 
001249 	239 	74 	186 	187 
001250 	239 	74 	186 	187 
001251 	239 	74 	186 	187 
001252 	239 	74 	186 	187 
001253 	239 	74 	186 	187 
