Identity  : 	id10148
Reference : 	nqDj3Sa7IOA
Offset    : 	-2
FV Conf   : 	21.617
ASD Conf  : 	5.916

FRAME 	X 	Y 	W 	H 
004195 	184 	75 	91 	91 
004196 	184 	75 	91 	91 
004197 	184 	75 	91 	91 
004198 	184 	75 	91 	91 
004199 	184 	75 	91 	91 
004200 	184 	75 	91 	91 
004201 	184 	75 	91 	91 
004202 	184 	75 	91 	91 
004203 	184 	75 	91 	91 
004204 	195 	79 	75 	76 
004205 	195 	79 	75 	76 
004206 	195 	79 	75 	76 
004207 	195 	79 	75 	76 
004208 	195 	79 	75 	76 
004209 	195 	79 	75 	76 
004210 	195 	79 	75 	76 
004211 	195 	79 	75 	76 
004212 	195 	79 	75 	76 
004213 	195 	79 	75 	76 
004214 	195 	79 	75 	76 
004215 	194 	75 	91 	91 
004216 	195 	79 	75 	76 
004217 	195 	79 	75 	76 
004218 	194 	75 	91 	91 
004219 	195 	79 	75 	76 
004220 	195 	79 	75 	76 
004221 	195 	79 	75 	76 
004222 	195 	79 	75 	76 
004223 	195 	79 	75 	76 
004224 	195 	79 	75 	76 
004225 	194 	75 	91 	91 
004226 	194 	75 	91 	91 
004227 	194 	75 	91 	91 
004228 	194 	75 	91 	91 
004229 	194 	75 	91 	91 
004230 	203 	79 	76 	76 
004231 	194 	75 	91 	91 
004232 	194 	75 	91 	91 
004233 	194 	75 	91 	91 
004234 	194 	75 	91 	91 
004235 	203 	79 	76 	76 
004236 	203 	79 	76 	76 
004237 	203 	79 	76 	76 
004238 	204 	75 	91 	91 
004239 	204 	75 	91 	91 
004240 	204 	75 	91 	91 
004241 	204 	75 	91 	91 
004242 	204 	75 	91 	91 
004243 	204 	75 	91 	91 
004244 	204 	75 	91 	91 
004245 	204 	75 	91 	91 
004246 	204 	75 	91 	91 
004247 	204 	75 	91 	91 
004248 	204 	75 	91 	91 
004249 	204 	75 	91 	91 
004250 	203 	79 	76 	76 
004251 	203 	79 	76 	76 
004252 	203 	79 	76 	76 
004253 	203 	79 	76 	76 
004254 	203 	79 	76 	76 
004255 	203 	79 	76 	76 
004256 	194 	65 	91 	91 
004257 	194 	65 	91 	91 
004258 	195 	71 	75 	75 
004259 	195 	71 	75 	75 
004260 	195 	71 	75 	75 
004261 	195 	71 	75 	75 
004262 	195 	71 	75 	75 
004263 	195 	71 	75 	75 
004264 	195 	71 	75 	75 
004265 	195 	71 	75 	75 
004266 	195 	71 	75 	75 
004267 	195 	71 	75 	75 
004268 	195 	71 	75 	75 
004269 	195 	71 	75 	75 
004270 	195 	71 	75 	75 
004271 	195 	71 	75 	75 
004272 	195 	71 	75 	75 
004273 	195 	71 	75 	75 
004274 	195 	71 	75 	75 
004275 	195 	71 	75 	75 
004276 	195 	71 	75 	75 
004277 	195 	71 	75 	75 
004278 	195 	71 	75 	75 
004279 	195 	71 	75 	75 
004280 	195 	71 	75 	75 
004281 	195 	71 	75 	75 
004282 	195 	71 	75 	75 
004283 	184 	65 	91 	91 
004284 	195 	71 	75 	75 
004285 	184 	65 	91 	91 
004286 	184 	65 	91 	91 
004287 	184 	65 	91 	91 
004288 	184 	65 	91 	91 
004289 	184 	65 	91 	91 
004290 	184 	65 	91 	91 
004291 	184 	65 	91 	91 
004292 	184 	65 	91 	91 
004293 	184 	65 	91 	91 
004294 	184 	65 	91 	91 
004295 	184 	65 	91 	91 
004296 	184 	65 	91 	91 
004297 	184 	65 	91 	91 
004298 	184 	65 	91 	91 
004299 	184 	65 	91 	91 
004300 	184 	65 	91 	91 
004301 	184 	65 	91 	91 
004302 	184 	65 	91 	91 
004303 	184 	65 	91 	91 
004304 	184 	65 	91 	91 
004305 	184 	65 	91 	91 
004306 	184 	65 	91 	91 
004307 	184 	65 	91 	91 
004308 	184 	65 	91 	91 
004309 	195 	79 	75 	76 
004310 	195 	79 	75 	76 
004311 	195 	79 	75 	76 
004312 	195 	79 	75 	76 
004313 	195 	79 	75 	76 
004314 	195 	79 	75 	76 
004315 	195 	79 	75 	76 
004316 	195 	71 	75 	75 
004317 	195 	71 	75 	75 
004318 	195 	71 	75 	75 
004319 	195 	71 	75 	75 
004320 	195 	71 	75 	75 
004321 	184 	65 	91 	91 
004322 	184 	65 	91 	91 
004323 	184 	65 	91 	91 
004324 	184 	65 	91 	91 
004325 	184 	65 	91 	91 
004326 	184 	65 	91 	91 
004327 	184 	65 	91 	91 
004328 	184 	65 	91 	91 
004329 	184 	75 	91 	91 
004330 	184 	75 	91 	91 
004331 	186 	79 	76 	76 
004332 	174 	75 	91 	91 
004333 	174 	75 	91 	91 
004334 	186 	79 	76 	76 
004335 	184 	75 	91 	91 
004336 	184 	75 	91 	91 
004337 	195 	79 	75 	76 
004338 	184 	75 	91 	91 
004339 	184 	75 	91 	91 
004340 	184 	75 	91 	91 
004341 	184 	75 	91 	91 
004342 	184 	75 	91 	91 
004343 	195 	79 	75 	76 
004344 	194 	75 	91 	91 
004345 	194 	75 	91 	91 
004346 	194 	75 	91 	91 
004347 	195 	79 	75 	76 
004348 	195 	79 	75 	76 
004349 	195 	79 	75 	76 
004350 	195 	79 	75 	76 
004351 	194 	75 	91 	91 
004352 	203 	79 	76 	76 
004353 	203 	79 	76 	76 
004354 	203 	79 	76 	76 
004355 	203 	79 	76 	76 
004356 	203 	79 	76 	76 
004357 	203 	79 	76 	76 
004358 	203 	79 	76 	76 
004359 	203 	79 	76 	76 
004360 	203 	79 	76 	76 
004361 	203 	79 	76 	76 
004362 	203 	79 	76 	76 
004363 	194 	75 	91 	91 
004364 	194 	75 	91 	91 
004365 	194 	75 	91 	91 
004366 	194 	75 	91 	91 
004367 	194 	75 	91 	91 
004368 	195 	79 	75 	76 
004369 	195 	79 	75 	76 
004370 	195 	79 	75 	76 
004371 	184 	75 	91 	91 
004372 	184 	75 	91 	91 
004373 	184 	75 	91 	91 
004374 	184 	75 	91 	91 
004375 	184 	75 	91 	91 
004376 	184 	75 	91 	91 
004377 	184 	75 	91 	91 
004378 	184 	75 	91 	91 
004379 	186 	79 	76 	76 
004380 	186 	79 	76 	76 
004381 	174 	75 	91 	91 
004382 	174 	75 	91 	91 
004383 	174 	75 	91 	91 
004384 	174 	75 	91 	91 
004385 	186 	79 	76 	76 
004386 	184 	75 	91 	91 
004387 	184 	75 	91 	91 
004388 	195 	79 	75 	76 
004389 	195 	79 	75 	76 
004390 	195 	79 	75 	76 
004391 	195 	79 	75 	76 
004392 	195 	79 	75 	76 
004393 	195 	79 	75 	76 
004394 	195 	79 	75 	76 
004395 	195 	79 	75 	76 
004396 	184 	75 	91 	91 
004397 	184 	75 	91 	91 
