Identity  : 	id10533
Reference : 	AhpGjVuIjbU
Offset    : 	0
FV Conf   : 	14.274
ASD Conf  : 	6.403

FRAME 	X 	Y 	W 	H 
009051 	197 	90 	109 	109 
009052 	197 	90 	109 	109 
009053 	197 	90 	109 	109 
009054 	197 	90 	109 	109 
009055 	197 	90 	109 	109 
009056 	197 	102 	109 	109 
009057 	197 	102 	109 	109 
009058 	197 	102 	109 	109 
009059 	197 	102 	109 	109 
009060 	197 	102 	109 	109 
009061 	185 	102 	109 	109 
009062 	197 	102 	109 	109 
009063 	197 	102 	109 	109 
009064 	185 	102 	109 	109 
009065 	185 	102 	109 	109 
009066 	185 	102 	109 	109 
009067 	197 	102 	109 	109 
009068 	180 	94 	130 	130 
009069 	197 	102 	109 	109 
009070 	197 	102 	109 	109 
009071 	197 	102 	109 	109 
009072 	197 	102 	109 	109 
009073 	180 	80 	130 	130 
009074 	180 	80 	130 	130 
009075 	197 	78 	109 	109 
009076 	197 	78 	109 	109 
009077 	197 	78 	109 	109 
009078 	197 	78 	109 	109 
009079 	197 	78 	109 	109 
009080 	197 	66 	109 	109 
009081 	194 	66 	130 	130 
009082 	197 	78 	109 	109 
009083 	209 	78 	109 	109 
009084 	209 	78 	109 	109 
009085 	209 	78 	109 	109 
009086 	197 	78 	109 	109 
009087 	209 	78 	109 	109 
009088 	209 	78 	109 	109 
009089 	209 	78 	109 	109 
009090 	209 	78 	109 	109 
009091 	209 	78 	109 	109 
009092 	209 	78 	109 	109 
009093 	209 	78 	109 	109 
009094 	209 	78 	109 	109 
009095 	194 	80 	130 	130 
009096 	194 	80 	130 	130 
009097 	194 	80 	130 	130 
009098 	197 	90 	109 	109 
009099 	197 	90 	109 	109 
009100 	197 	90 	109 	109 
009101 	197 	90 	109 	109 
009102 	197 	90 	109 	109 
009103 	197 	90 	109 	109 
009104 	197 	90 	109 	109 
009105 	197 	90 	109 	109 
009106 	197 	90 	109 	109 
009107 	194 	80 	130 	130 
009108 	194 	80 	130 	130 
009109 	194 	80 	130 	130 
009110 	197 	90 	109 	109 
009111 	197 	90 	109 	109 
009112 	197 	90 	109 	109 
009113 	197 	90 	109 	109 
009114 	197 	90 	109 	109 
009115 	197 	90 	109 	109 
009116 	197 	90 	109 	109 
009117 	194 	80 	130 	130 
009118 	197 	78 	109 	109 
009119 	197 	90 	109 	109 
009120 	180 	80 	130 	130 
009121 	180 	80 	130 	130 
009122 	180 	80 	130 	130 
009123 	180 	80 	130 	130 
009124 	180 	80 	130 	130 
009125 	180 	80 	130 	130 
009126 	180 	80 	130 	130 
009127 	180 	80 	130 	130 
009128 	180 	80 	130 	130 
009129 	197 	90 	109 	109 
009130 	197 	90 	109 	109 
009131 	197 	90 	109 	109 
009132 	197 	90 	109 	109 
009133 	197 	90 	109 	109 
009134 	197 	90 	109 	109 
009135 	197 	90 	109 	109 
009136 	197 	90 	109 	109 
009137 	197 	90 	109 	109 
009138 	197 	90 	109 	109 
009139 	197 	90 	109 	109 
009140 	197 	90 	109 	109 
009141 	197 	90 	109 	109 
009142 	197 	90 	109 	109 
009143 	197 	90 	109 	109 
009144 	197 	90 	109 	109 
009145 	180 	80 	130 	130 
009146 	180 	80 	130 	130 
009147 	180 	80 	130 	130 
009148 	180 	80 	130 	130 
009149 	185 	78 	109 	109 
009150 	185 	78 	109 	109 
009151 	185 	78 	109 	109 
009152 	180 	66 	130 	130 
009153 	180 	66 	130 	130 
009154 	197 	90 	109 	109 
009155 	197 	90 	109 	109 
009156 	180 	80 	130 	130 
009157 	180 	80 	130 	130 
009158 	185 	78 	109 	109 
009159 	185 	78 	109 	109 
009160 	185 	78 	109 	109 
009161 	185 	78 	109 	109 
009162 	185 	78 	109 	109 
009163 	185 	78 	109 	109 
