Identity  : 	id10615
Reference : 	mXYVHHg9M84
Offset    : 	-4
FV Conf   : 	20.839
ASD Conf  : 	6.826

FRAME 	X 	Y 	W 	H 
006672 	280 	74 	187 	187 
006673 	280 	74 	187 	187 
006674 	280 	74 	187 	187 
006675 	280 	74 	187 	187 
006676 	280 	74 	187 	187 
006677 	280 	74 	187 	187 
006678 	280 	74 	187 	187 
006679 	280 	74 	187 	187 
006680 	280 	74 	187 	187 
006681 	302 	79 	156 	156 
006682 	302 	79 	156 	156 
006683 	302 	79 	156 	156 
006684 	302 	79 	156 	156 
006685 	302 	79 	156 	156 
006686 	302 	79 	156 	156 
006687 	302 	79 	156 	156 
006688 	280 	74 	187 	187 
006689 	280 	74 	187 	187 
006690 	280 	74 	187 	187 
006691 	280 	74 	187 	187 
006692 	280 	74 	187 	187 
006693 	280 	74 	187 	187 
006694 	280 	74 	187 	187 
006695 	301 	74 	186 	187 
006696 	301 	74 	186 	187 
006697 	301 	74 	186 	187 
006698 	301 	95 	186 	186 
006699 	301 	95 	186 	186 
006700 	301 	95 	186 	186 
006701 	301 	95 	186 	186 
006702 	301 	95 	186 	186 
006703 	301 	95 	186 	186 
006704 	301 	95 	186 	186 
006705 	301 	95 	186 	186 
006706 	301 	74 	186 	187 
006707 	301 	74 	186 	187 
006708 	301 	74 	186 	187 
006709 	301 	74 	186 	187 
006710 	301 	74 	186 	187 
006711 	301 	74 	186 	187 
006712 	301 	74 	186 	187 
006713 	301 	74 	186 	187 
006714 	280 	74 	187 	187 
006715 	280 	74 	187 	187 
006716 	280 	74 	187 	187 
006717 	280 	74 	187 	187 
006718 	280 	74 	187 	187 
006719 	285 	96 	155 	156 
006720 	285 	96 	155 	156 
006721 	285 	96 	155 	156 
006722 	285 	96 	155 	156 
006723 	285 	96 	155 	156 
006724 	285 	96 	155 	156 
006725 	285 	96 	155 	156 
006726 	280 	74 	187 	187 
006727 	280 	74 	187 	187 
006728 	302 	96 	156 	156 
006729 	301 	74 	186 	187 
006730 	301 	74 	186 	187 
006731 	321 	74 	187 	187 
006732 	321 	74 	187 	187 
006733 	321 	74 	187 	187 
006734 	321 	74 	187 	187 
006735 	321 	53 	187 	187 
006736 	321 	53 	187 	187 
006737 	321 	53 	187 	187 
006738 	321 	53 	187 	187 
006739 	321 	53 	187 	187 
006740 	321 	53 	187 	187 
006741 	321 	53 	187 	187 
006742 	321 	53 	187 	187 
006743 	321 	53 	187 	187 
006744 	321 	53 	187 	187 
006745 	321 	53 	187 	187 
006746 	301 	53 	186 	187 
006747 	301 	53 	186 	187 
006748 	301 	53 	186 	187 
006749 	301 	74 	186 	187 
006750 	301 	74 	186 	187 
006751 	302 	79 	156 	156 
006752 	302 	79 	156 	156 
006753 	302 	96 	156 	156 
006754 	302 	96 	156 	156 
006755 	280 	74 	187 	187 
006756 	280 	74 	187 	187 
006757 	280 	74 	187 	187 
006758 	280 	74 	187 	187 
006759 	280 	74 	187 	187 
006760 	280 	74 	187 	187 
006761 	302 	79 	156 	156 
006762 	302 	79 	156 	156 
006763 	301 	74 	186 	187 
006764 	301 	74 	186 	187 
006765 	301 	74 	186 	187 
006766 	301 	74 	186 	187 
006767 	301 	74 	186 	187 
006768 	301 	74 	186 	187 
006769 	301 	74 	186 	187 
006770 	301 	74 	186 	187 
006771 	301 	74 	186 	187 
006772 	301 	74 	186 	187 
006773 	301 	74 	186 	187 
006774 	301 	74 	186 	187 
006775 	301 	74 	186 	187 
006776 	301 	74 	186 	187 
006777 	301 	74 	186 	187 
006778 	301 	74 	186 	187 
006779 	301 	74 	186 	187 
006780 	301 	74 	186 	187 
006781 	301 	74 	186 	187 
006782 	301 	74 	186 	187 
006783 	301 	74 	186 	187 
006784 	301 	74 	186 	187 
006785 	301 	74 	186 	187 
006786 	280 	74 	187 	187 
006787 	280 	74 	187 	187 
006788 	280 	74 	187 	187 
006789 	280 	74 	187 	187 
006790 	280 	74 	187 	187 
006791 	280 	74 	187 	187 
006792 	280 	74 	187 	187 
006793 	280 	74 	187 	187 
006794 	280 	74 	187 	187 
006795 	285 	79 	155 	156 
006796 	285 	79 	155 	156 
006797 	285 	79 	155 	156 
006798 	285 	79 	155 	156 
006799 	285 	79 	155 	156 
006800 	285 	96 	155 	156 
006801 	285 	79 	155 	156 
006802 	285 	79 	155 	156 
006803 	285 	79 	155 	156 
006804 	285 	79 	155 	156 
006805 	259 	74 	187 	187 
006806 	285 	96 	155 	156 
006807 	285 	96 	155 	156 
