Identity  : 	id10567
Reference : 	MwP58SquT_U
Offset    : 	-2
FV Conf   : 	17.716
ASD Conf  : 	6.992

FRAME 	X 	Y 	W 	H 
003929 	197 	115 	187 	187 
003930 	197 	115 	187 	187 
003931 	197 	115 	187 	187 
003932 	199 	130 	155 	156 
003933 	177 	115 	187 	187 
003934 	177 	115 	187 	187 
003935 	177 	115 	187 	187 
003936 	199 	113 	155 	156 
003937 	199 	113 	155 	156 
003938 	177 	115 	187 	187 
003939 	199 	130 	155 	156 
003940 	199 	130 	155 	156 
003941 	199 	130 	155 	156 
003942 	199 	130 	155 	156 
003943 	199 	130 	155 	156 
003944 	199 	130 	155 	156 
003945 	199 	130 	155 	156 
003946 	177 	115 	187 	187 
003947 	199 	130 	155 	156 
003948 	199 	130 	155 	156 
003949 	199 	130 	155 	156 
003950 	199 	130 	155 	156 
003951 	199 	113 	155 	156 
003952 	199 	113 	155 	156 
003953 	199 	113 	155 	156 
003954 	199 	113 	155 	156 
003955 	199 	113 	155 	156 
003956 	199 	113 	155 	156 
003957 	199 	113 	155 	156 
003958 	197 	115 	187 	187 
003959 	197 	115 	187 	187 
003960 	197 	115 	187 	187 
003961 	197 	115 	187 	187 
003962 	197 	115 	187 	187 
003963 	197 	115 	187 	187 
003964 	216 	130 	156 	156 
003965 	216 	130 	156 	156 
003966 	216 	130 	156 	156 
003967 	216 	130 	156 	156 
003968 	216 	130 	156 	156 
003969 	216 	130 	156 	156 
003970 	216 	130 	156 	156 
003971 	216 	130 	156 	156 
003972 	216 	130 	156 	156 
003973 	216 	130 	156 	156 
003974 	216 	130 	156 	156 
003975 	216 	130 	156 	156 
003976 	216 	130 	156 	156 
003977 	197 	115 	187 	187 
003978 	197 	115 	187 	187 
003979 	216 	130 	156 	156 
003980 	197 	115 	187 	187 
003981 	197 	115 	187 	187 
003982 	197 	115 	187 	187 
003983 	197 	115 	187 	187 
003984 	197 	115 	187 	187 
003985 	197 	115 	187 	187 
003986 	197 	115 	187 	187 
003987 	197 	115 	187 	187 
003988 	197 	115 	187 	187 
003989 	197 	115 	187 	187 
003990 	197 	115 	187 	187 
003991 	197 	115 	187 	187 
003992 	197 	115 	187 	187 
003993 	197 	115 	187 	187 
003994 	216 	113 	156 	156 
003995 	216 	113 	156 	156 
003996 	216 	113 	156 	156 
003997 	216 	113 	156 	156 
003998 	216 	113 	156 	156 
003999 	216 	113 	156 	156 
004000 	216 	113 	156 	156 
004001 	199 	113 	155 	156 
004002 	199 	113 	155 	156 
004003 	199 	113 	155 	156 
004004 	199 	113 	155 	156 
004005 	199 	113 	155 	156 
004006 	199 	113 	155 	156 
004007 	199 	113 	155 	156 
004008 	199 	113 	155 	156 
004009 	199 	113 	155 	156 
004010 	199 	113 	155 	156 
004011 	199 	113 	155 	156 
004012 	199 	113 	155 	156 
004013 	199 	113 	155 	156 
004014 	177 	95 	187 	186 
004015 	177 	95 	187 	186 
004016 	181 	113 	156 	156 
004017 	181 	113 	156 	156 
004018 	177 	95 	187 	186 
004019 	177 	95 	187 	186 
004020 	177 	95 	187 	186 
004021 	177 	95 	187 	186 
004022 	177 	95 	187 	186 
004023 	177 	95 	187 	186 
004024 	177 	95 	187 	186 
004025 	177 	95 	187 	186 
004026 	177 	95 	187 	186 
004027 	177 	95 	187 	186 
004028 	177 	95 	187 	186 
004029 	177 	95 	187 	186 
004030 	177 	95 	187 	186 
004031 	177 	95 	187 	186 
004032 	177 	95 	187 	186 
004033 	199 	113 	155 	156 
004034 	199 	113 	155 	156 
004035 	199 	113 	155 	156 
004036 	177 	95 	187 	186 
004037 	197 	95 	187 	186 
004038 	197 	95 	187 	186 
004039 	197 	95 	187 	186 
004040 	197 	95 	187 	186 
004041 	197 	95 	187 	186 
004042 	197 	95 	187 	186 
004043 	197 	95 	187 	186 
004044 	216 	113 	156 	156 
004045 	216 	113 	156 	156 
004046 	216 	113 	156 	156 
004047 	216 	113 	156 	156 
