Identity  : 	id10921
Reference : 	3eOLzFdEjYU
Offset    : 	-3
FV Conf   : 	17.715
ASD Conf  : 	8.064

FRAME 	X 	Y 	W 	H 
000113 	150 	78 	108 	109 
000114 	150 	78 	108 	109 
000115 	150 	78 	108 	109 
000116 	150 	78 	108 	109 
000117 	150 	78 	108 	109 
000118 	150 	78 	108 	109 
000119 	150 	78 	108 	109 
000120 	150 	78 	108 	109 
000121 	164 	85 	91 	91 
000122 	164 	85 	91 	91 
000123 	164 	85 	91 	91 
000124 	164 	85 	91 	91 
000125 	164 	85 	91 	91 
000126 	150 	78 	108 	109 
000127 	164 	85 	91 	91 
000128 	164 	85 	91 	91 
000129 	164 	85 	91 	91 
000130 	164 	85 	91 	91 
000131 	164 	85 	91 	91 
000132 	164 	85 	91 	91 
000133 	161 	78 	109 	109 
000134 	161 	78 	109 	109 
000135 	161 	78 	109 	109 
000136 	161 	78 	109 	109 
000137 	161 	78 	109 	109 
000138 	161 	78 	109 	109 
000139 	161 	78 	109 	109 
000140 	161 	78 	109 	109 
000141 	164 	75 	91 	91 
000142 	164 	75 	91 	91 
000143 	150 	66 	108 	109 
000144 	150 	54 	108 	109 
000145 	150 	54 	108 	109 
000146 	154 	65 	91 	91 
000147 	150 	54 	108 	109 
000148 	150 	66 	108 	109 
000149 	161 	54 	109 	109 
000150 	161 	54 	109 	109 
000151 	161 	66 	109 	109 
000152 	174 	75 	91 	91 
000153 	174 	75 	91 	91 
000154 	174 	75 	91 	91 
000155 	174 	75 	91 	91 
000156 	161 	66 	109 	109 
000157 	161 	66 	109 	109 
000158 	161 	66 	109 	109 
000159 	161 	66 	109 	109 
000160 	161 	66 	109 	109 
000161 	161 	66 	109 	109 
000162 	161 	66 	109 	109 
000163 	161 	66 	109 	109 
000164 	161 	66 	109 	109 
000165 	161 	66 	109 	109 
000166 	164 	75 	91 	91 
000167 	164 	75 	91 	91 
000168 	164 	75 	91 	91 
000169 	164 	75 	91 	91 
000170 	164 	75 	91 	91 
000171 	164 	75 	91 	91 
000172 	164 	75 	91 	91 
000173 	164 	75 	91 	91 
000174 	164 	75 	91 	91 
000175 	164 	75 	91 	91 
000176 	164 	75 	91 	91 
000177 	164 	75 	91 	91 
000178 	164 	75 	91 	91 
000179 	164 	75 	91 	91 
000180 	164 	75 	91 	91 
000181 	164 	75 	91 	91 
000182 	164 	75 	91 	91 
000183 	164 	75 	91 	91 
000184 	164 	75 	91 	91 
000185 	164 	75 	91 	91 
000186 	161 	66 	109 	109 
000187 	161 	66 	109 	109 
000188 	161 	66 	109 	109 
000189 	161 	66 	109 	109 
000190 	161 	66 	109 	109 
000191 	161 	66 	109 	109 
000192 	161 	66 	109 	109 
000193 	161 	78 	109 	109 
000194 	164 	85 	91 	91 
000195 	161 	66 	109 	109 
000196 	161 	66 	109 	109 
000197 	161 	66 	109 	109 
000198 	161 	66 	109 	109 
000199 	161 	66 	109 	109 
000200 	161 	66 	109 	109 
000201 	161 	66 	109 	109 
000202 	161 	66 	109 	109 
000203 	161 	66 	109 	109 
000204 	161 	66 	109 	109 
000205 	161 	66 	109 	109 
000206 	161 	78 	109 	109 
000207 	161 	66 	109 	109 
000208 	161 	78 	109 	109 
000209 	161 	78 	109 	109 
000210 	161 	66 	109 	109 
000211 	161 	66 	109 	109 
000212 	161 	66 	109 	109 
000213 	174 	85 	91 	91 
000214 	161 	66 	109 	109 
000215 	161 	66 	109 	109 
000216 	161 	78 	109 	109 
000217 	161 	78 	109 	109 
000218 	161 	78 	109 	109 
000219 	161 	66 	109 	109 
000220 	161 	66 	109 	109 
000221 	161 	66 	109 	109 
000222 	161 	66 	109 	109 
000223 	161 	66 	109 	109 
000224 	161 	66 	109 	109 
000225 	161 	66 	109 	109 
000226 	161 	66 	109 	109 
000227 	161 	66 	109 	109 
000228 	161 	66 	109 	109 
000229 	161 	66 	109 	109 
000230 	161 	66 	109 	109 
000231 	161 	66 	109 	109 
000232 	161 	78 	109 	109 
000233 	161 	66 	109 	109 
000234 	161 	78 	109 	109 
000235 	161 	78 	109 	109 
000236 	161 	78 	109 	109 
000237 	161 	66 	109 	109 
000238 	161 	78 	109 	109 
000239 	161 	78 	109 	109 
000240 	161 	66 	109 	109 
000241 	161 	66 	109 	109 
000242 	161 	66 	109 	109 
000243 	161 	66 	109 	109 
000244 	174 	85 	91 	91 
000245 	174 	85 	91 	91 
000246 	174 	85 	91 	91 
000247 	174 	85 	91 	91 
000248 	174 	85 	91 	91 
000249 	174 	85 	91 	91 
000250 	174 	85 	91 	91 
000251 	174 	85 	91 	91 
000252 	174 	85 	91 	91 
000253 	174 	85 	91 	91 
000254 	161 	78 	109 	109 
000255 	174 	85 	91 	91 
000256 	161 	78 	109 	109 
000257 	161 	78 	109 	109 
000258 	161 	78 	109 	109 
000259 	161 	78 	109 	109 
000260 	161 	78 	109 	109 
000261 	161 	78 	109 	109 
000262 	161 	78 	109 	109 
000263 	161 	78 	109 	109 
000264 	174 	85 	91 	91 
000265 	161 	78 	109 	109 
000266 	164 	85 	91 	91 
000267 	164 	85 	91 	91 
000268 	164 	85 	91 	91 
