Identity  : 	id10998
Reference : 	_lNNLktXC3g
Offset    : 	-1
FV Conf   : 	15.862
ASD Conf  : 	6.338

FRAME 	X 	Y 	W 	H 
003579 	323 	51 	130 	130 
003580 	329 	66 	108 	109 
003581 	329 	66 	108 	109 
003582 	329 	66 	108 	109 
003583 	329 	66 	108 	109 
003584 	329 	66 	108 	109 
003585 	329 	66 	108 	109 
003586 	329 	66 	108 	109 
003587 	329 	66 	108 	109 
003588 	329 	66 	108 	109 
003589 	309 	51 	130 	130 
003590 	309 	51 	130 	130 
003591 	309 	51 	130 	130 
003592 	309 	51 	130 	130 
003593 	309 	51 	130 	130 
003594 	309 	51 	130 	130 
003595 	309 	51 	130 	130 
003596 	309 	51 	130 	130 
003597 	309 	51 	130 	130 
003598 	309 	51 	130 	130 
003599 	309 	51 	130 	130 
003600 	309 	51 	130 	130 
003601 	309 	51 	130 	130 
003602 	309 	51 	130 	130 
003603 	309 	51 	130 	130 
003604 	309 	51 	130 	130 
003605 	317 	66 	108 	109 
003606 	317 	66 	108 	109 
003607 	317 	66 	108 	109 
003608 	317 	78 	108 	109 
003609 	317 	78 	108 	109 
003610 	317 	78 	108 	109 
003611 	317 	78 	108 	109 
003612 	317 	78 	108 	109 
003613 	317 	78 	108 	109 
003614 	309 	66 	130 	130 
003615 	309 	66 	130 	130 
003616 	309 	66 	130 	130 
003617 	309 	66 	130 	130 
003618 	309 	66 	130 	130 
003619 	309 	66 	130 	130 
003620 	329 	78 	108 	109 
003621 	329 	78 	108 	109 
003622 	329 	78 	108 	109 
003623 	329 	78 	108 	109 
003624 	329 	78 	108 	109 
003625 	329 	78 	108 	109 
003626 	323 	66 	130 	130 
003627 	329 	78 	108 	109 
003628 	329 	78 	108 	109 
003629 	309 	66 	130 	130 
003630 	309 	66 	130 	130 
003631 	309 	66 	130 	130 
003632 	309 	66 	130 	130 
003633 	309 	51 	130 	130 
003634 	309 	51 	130 	130 
003635 	317 	78 	108 	109 
003636 	317 	78 	108 	109 
003637 	317 	78 	108 	109 
003638 	317 	78 	108 	109 
003639 	309 	66 	130 	130 
003640 	317 	78 	108 	109 
003641 	317 	78 	108 	109 
003642 	309 	66 	130 	130 
003643 	329 	78 	108 	109 
003644 	329 	78 	108 	109 
003645 	329 	78 	108 	109 
003646 	329 	78 	108 	109 
003647 	309 	51 	130 	130 
003648 	309 	66 	130 	130 
003649 	317 	78 	108 	109 
003650 	317 	78 	108 	109 
003651 	317 	78 	108 	109 
003652 	317 	78 	108 	109 
003653 	317 	78 	108 	109 
003654 	317 	78 	108 	109 
003655 	317 	78 	108 	109 
003656 	317 	78 	108 	109 
003657 	305 	78 	108 	109 
003658 	305 	78 	108 	109 
003659 	294 	66 	130 	130 
003660 	294 	66 	130 	130 
003661 	317 	78 	108 	109 
003662 	317 	78 	108 	109 
003663 	317 	78 	108 	109 
003664 	317 	78 	108 	109 
003665 	317 	78 	108 	109 
003666 	305 	78 	108 	109 
003667 	317 	78 	108 	109 
003668 	317 	78 	108 	109 
003669 	317 	78 	108 	109 
003670 	317 	78 	108 	109 
003671 	317 	78 	108 	109 
003672 	317 	78 	108 	109 
003673 	317 	78 	108 	109 
003674 	317 	78 	108 	109 
003675 	317 	78 	108 	109 
003676 	329 	78 	108 	109 
003677 	329 	78 	108 	109 
003678 	329 	78 	108 	109 
003679 	329 	78 	108 	109 
003680 	341 	78 	108 	109 
003681 	341 	78 	108 	109 
003682 	341 	78 	108 	109 
003683 	341 	78 	108 	109 
003684 	341 	78 	108 	109 
003685 	323 	51 	130 	130 
003686 	323 	51 	130 	130 
003687 	329 	54 	108 	109 
003688 	329 	54 	108 	109 
003689 	329 	54 	108 	109 
003690 	329 	54 	108 	109 
003691 	329 	54 	108 	109 
003692 	329 	54 	108 	109 
003693 	329 	54 	108 	109 
003694 	329 	54 	108 	109 
003695 	341 	54 	108 	109 
003696 	341 	54 	108 	109 
003697 	341 	54 	108 	109 
003698 	341 	54 	108 	109 
003699 	341 	54 	108 	109 
003700 	337 	37 	130 	130 
003701 	337 	37 	130 	130 
003702 	337 	37 	130 	130 
003703 	337 	37 	130 	130 
003704 	337 	37 	130 	130 
003705 	353 	66 	108 	109 
003706 	337 	51 	130 	130 
003707 	352 	51 	130 	130 
003708 	352 	51 	130 	130 
003709 	352 	51 	130 	130 
003710 	352 	51 	130 	130 
003711 	352 	66 	130 	130 
003712 	352 	66 	130 	130 
003713 	352 	66 	130 	130 
003714 	352 	66 	130 	130 
003715 	337 	66 	130 	130 
003716 	337 	80 	130 	130 
003717 	337 	80 	130 	130 
003718 	337 	80 	130 	130 
003719 	337 	80 	130 	130 
003720 	323 	80 	130 	130 
003721 	323 	80 	130 	130 
003722 	323 	80 	130 	130 
003723 	323 	80 	130 	130 
003724 	309 	80 	130 	130 
003725 	309 	80 	130 	130 
003726 	309 	80 	130 	130 
003727 	294 	80 	130 	130 
003728 	294 	94 	130 	130 
003729 	294 	94 	130 	130 
003730 	294 	94 	130 	130 
003731 	295 	92 	130 	130 
003732 	295 	91 	130 	130 
003733 	296 	89 	130 	130 
003734 	296 	88 	130 	130 
003735 	297 	86 	130 	130 
003736 	297 	84 	130 	130 
003737 	298 	83 	130 	130 
003738 	298 	81 	130 	130 
003739 	299 	80 	130 	130 
003740 	300 	78 	130 	130 
003741 	300 	76 	130 	130 
003742 	301 	75 	130 	130 
003743 	301 	73 	130 	130 
003744 	302 	72 	130 	130 
003745 	302 	70 	130 	130 
003746 	303 	69 	130 	130 
003747 	303 	67 	130 	130 
003748 	304 	65 	130 	130 
003749 	305 	64 	130 	130 
003750 	305 	62 	130 	130 
003751 	306 	61 	130 	130 
003752 	306 	59 	130 	130 
003753 	307 	57 	130 	130 
003754 	307 	56 	130 	130 
003755 	308 	54 	130 	130 
003756 	308 	53 	130 	130 
003757 	309 	51 	130 	130 
003758 	314 	51 	130 	130 
003759 	318 	51 	130 	130 
003760 	323 	51 	130 	130 
003761 	328 	51 	130 	130 
003762 	332 	51 	130 	130 
003763 	337 	51 	130 	130 
003764 	337 	51 	130 	130 
003765 	337 	51 	130 	130 
003766 	337 	51 	130 	130 
003767 	337 	50 	130 	130 
003768 	337 	48 	130 	130 
003769 	337 	47 	130 	130 
003770 	337 	45 	130 	130 
003771 	337 	44 	130 	130 
003772 	337 	43 	130 	130 
003773 	337 	41 	130 	130 
